जिनमें	in which	3.4884471703100814e-16
शिव	shiv	1.0340916730195416e-07
स्कॉटिश	scotish	1.3369200606254518e-07
कारीगरों	artisans	4.519496564283308e-07
ज्योतिर्लिङ्ग	temple near panchvati	5.099802895749837e-07
वरुण	varun	5.7163802170619e-07
अजमेर	ajmer	7.509939635601491e-07
बहाने	to begin	8.992812840294301e-07
एकाग्रता	concentration	1.1319536056773683e-06
गणतंत्र	republic	1.373193102621621e-06
निराकार	shapeless	3.2433511734536877e-06
राघव	raghav	3.5336122295992696e-06
नाग	snake	3.9414042651113075e-06
अहंकार	ego	4.194564348977663e-06
पहल	initiative	4.439647122771541e-06
करी	curry	4.490778344694e-06
पौधे	plants	6.615797919881668e-06
हाथियों	elephants	6.623990735604543e-06
लापता	disappear	7.0512612306002015e-06
पुरुष	male	7.066972448396684e-06
संकल्प	oath	7.160618246145567e-06
भाइयों	brothers	8.069440122502749e-06
नमूना	example	8.912075601463983e-06
तीर	arrow	9.320019293688589e-06
भुला	forgotten	9.745231603968053e-06
पंकज	pankaj	9.829354026928386e-06
दक्षिणपश्चिम	southwestern	1.0280083986637492e-05
हार	defeat	1.1023876794427684e-05
खुजली	itching	1.2406571132453352e-05
याहू	yahoo	1.429504701963561e-05
लता	lata (name of singer)	1.4867520683211858e-05
भैरव	bhairav	1.5925247935332032e-05
मंडेला	mandela	1.6663239176048077e-05
हजारे	hazare	1.780390634454303e-05
आदिनाथ	adinath	1.9852598658209095e-05
हमला	attack	2.004060980712608e-05
१९७३	1973	2.1873412729450953e-05
भाषाविज्ञान	linguistics	2.1941663012362553e-05
आरोग्य	health	2.2901205180843822e-05
श्रेणीस्वतंत्रता	independent class	2.3256425772743887e-05
मैसूर	mysore	2.7888484915105203e-05
रामानन्द	ramanand	2.8006314136920343e-05
प्रजातियों	species	2.9892873162323262e-05
ऋषिकेश	rishikesh	3.0477462085985472e-05
उष्णकटिबंधीय	tropical	3.0683345583938335e-05
निमित्त	intend	3.214084011947598e-05
डेविड	david	3.403859947419874e-05
धर्मगुरु	cleric or religious leader	3.403859947419874e-05
प्रयत्न	try	3.5316093085510497e-05
प्रपत्र	form	3.5439808873496236e-05
गिराया	dropped	3.5552791077563964e-05
