aajo	nực cười	Nan
púpò	hơn	None
púpo	quá nhiều	Nan
pò	gập lại	Nan
pòwe	tục ngữ	Nan
pípẹ́	dài	None
pípèsè	điều khoản	Nan
pípa	tàn sát	Nan
péé	cái đó	Nan
péré	chỉ có	Nan
pé	cái đó	Nan
pèsè	cung cấp	Nan
quran	khí quyển	Nan
pèlúpèlú	cũng	None
pèhìndà	tinh dịch	Nan
pè	gọi là	Nan
pátáporongodo	chắc chắn rồi	Nan
pásíà	tầng hầm	Nan
pàápàá	đặc biệt	Nan
pààlà	ranh giới	Nan
pàràkòyí	ngay	None
pàmò	đặc biệt	Nan
px|kùránì	px | nhân	Nan
pupa	màu đỏ	Nan
príncipe	príncipe	Nan
pèlu	cùng với	Nan
providence	quan phòng	Nan
ra	mua	None
rajya	mong	Nan
rome	trình duyệt chrome	Nan
roma	roma	Nan
roko	đám đông	Nan
rokirika	duyệt	None
rogbodiyan	bạo loạn	Nan
roboto	bề mặt	Nan
robinson	robinson	None
ro	suy nghĩ	Nan
rnas	rnas	Nan
rnarna	quạ	None
rna	mẹ	None
race	cuộc đua	Nan
rn	rn	Nan
riresile	máy ghi âm	Nan
rinle	mới	None
right|thumb|px|aworan	phải | ngón tay cái | px | hình ảnh	Nan
richard	nhà giàu	Nan
research	nghiên cứu	Nan
rere	tốt	None
repetejulo	nhạy cảm nhất	Nan
repeats	lặp lại	Nan
reggae	reggae	Nan
rank	cấp	None
ramadan	ramadan	None
riro	trí tưởng tượng	Nan
ronald	ronaldo	Nan
proton	proton	Nan
produced	sản xuất	Nan
palauan	palauan	Nan
padá	vỏ quả	Nan
paapaa	đặc biệt	Nan
paa	tắt	None
opolo	nhiều	None
ofò	buổi sáng tốt lành	Nan
oyé	thế giới	Nan
ose	se	Nan
opolo	nhiều	None
omonìyàn	loài người	Nan
olorun	chúa trời	Nan
panaˈma	panaˈma	Nan
odun	hàng năm	Nan
olórun	chúa trời	Nan
okùnrín	tiếng cười	Nan
ojó	trời mưa	Nan
odún	năm	None
oúnjẹ	món ăn	Nan
owojagidijagan	những kẻ khủng bố	Nan
oun	anh ta	Nan
otutu	nhiều	None
otherwise	nếu không thì	Nan
oseluarailu	thường dân	Nan
oscar	oscar	None
olósìn	tôn giáo	Nan
protokolu	giao thức	Nan
panyanan	vũ trụ	Nan
parapọ̀	trộn	Nan
press	nhấn	None
portuguese	bồ đào nha	Nan
portonovo	portonovo	Nan
population	dân số	Nan
polaroid	polaroid	Nan
polandi	đánh bóng	Nan
pojulo	cao nhất	Nan
po	thơ	Nan
plánẹ́tì	hệ thống ống nước	Nan
platos	platos	Nan
piposi	rất nhiều	Nan
papa	cha	None
pipolongo	quảng cáo	Nan
pinu	xác định	Nan
pinsoto	pinoto	Nan
pinsi	suy giảm	Nan
phillipines	phillipines	Nan
pelu	ngọc trai	Nan
petu	petu	Nan
periferi	periferi	Nan
penisula	dương vật	Nan
penh	penh	None
pele	duyên dáng	Nan
paripari	kết thúc	Nan
pipo	nhiều	None
rorùn	dễ dàng	Nan
rossii	rossii	Nan
rural	nông thôn	Nan
sìbẹ̀	chưa	None
séyìn	trở lại	Nan
séyìn	trở lại	Nan
sénégal	tinh dịch	Nan
ségun	khóc	None
sèle	ăn cắp	Nan
são	một cái mới	Nan
sáààrin	ở giữa	Nan
sáàpàdé	sự tài trợ	Nan
sápadè	ngày này	Nan
sàì	tốt	None
sìni	con tôm	Nan
sàngó	băng nhóm	Nan
sàmì	một dấu hiệu	Nan
sàbúrí	trên hết	Nan
symmetry	đối diện	Nan
swahili	tiếng swords	Nan
suny	nắng	None
sun	mặt trời	Nan
sugbọ́n	hợp lý	Nan
sugbo	nhưng không	Nan
suez	salsa	Nan
structures	cấu trúc	Nan
stella	stella	Nan
sàn	tốt hơn	Nan
spectacular	đẹp mắt	Nan
síbèsíbè	tuy nhiên	Nan
sílẹ̀	buông xuống	Nan
tabora	tránh	None
tabili	bàn	None
tabi	hoặc là	Nan
sísè	dịch	None
sísa	s .ía	Nan
sááju	mất một phút	Nan
sisé	tập thể dục	Nan
sepò	cuối cùng	Nan
se	họ làm	Nan
sùgbón	ngược lại	Nan
síse	kết cấu	Nan
