$	$	Nan
преход	orilede	Nan
прехода	orilede	Nan
преходен	akoko	Nan
преходноконтинентален	iyipada ilu	Nan
пречи	interferes	Nan
при	ni	Nan
прибавят	ṣafikun	Nan
прибира	nu	None
приближава	n approaching	Nan
приблизително	sunmọ	Nan
привлечени	ni ifojusi	Nan
привлича	ifamọra	Nan
привличане	ifamọra	Nan
привличат	ifamọra	Nan
привърженик	alatilẹyin	Nan
прехвърля	awọn gbigbe	Nan
префектура	prefecture	Nan
претърпяват	jiya	Nan
претърпява	na	Nan
преселници	awọn aṣikiri	Nan
пресича	rekọja	Nan
пресичат	yipo	Nan
преслав	preslav	Nan
преследване	inunibini	Nan
престава	ceases	Nan
престой	dúró	None
привърженици	awọn olufowosi	Nan
престол	itẹ	Nan
престоя	dúró	None
престъпление	ilufin	Nan
престъпления	odaran	Nan
престъпност	ilufin	Nan
претендент	olubẹwẹ	Nan
претенции	nperare	Nan
претория	pretoria	Nan
престола	itẹ	Nan
привържениците	awọn olufowosi	Nan
приготвя	múra	Nan
приготвяне	igbaradi	Nan
признава	gba	None
признаване	idanimọ	Nan
признават	gba	None
признае	gba	None
признак	ami	Nan
признание	idanimọ	Nan
признат	mọ	Nan
приживе	rẹ	None
призната	mọ	Nan
признаци	awọn ami	Nan
призовава	awọn ipe	Nan
приказка	alo iwin	Nan
приказки	fun	None
приказките	kan	None
приключва	pari	Nan
прилага	kan	None
признати	da	None
преселение	atunto	Nan
прието	gba	None
приета	gba	None
придава	fun	None
придвижва	e	Nan
придвижване	ronu	Nan
придобива	gba	None
придобиват	gba	None
приел	gba	None
приели	gba	None
приети	gba	None
прием	gbigba	Nan
приемане	gbigba	Nan
приемането	gbigba	Nan
приемат	gba	None
приеме	gba	None
приемник	olugba	Nan
приемника	olugba	Nan
приет	gba	None
приема	gbà	Nan
преселват	tun ibomiran	Nan
пресата	awọn tẹ	Nan
прераства	awọn iṣanju	Nan
предсърдие	atrium	Nan
предсърдия	atria	Nan
предсърдията	awọn atria	Nan
предупреждава	kilọ	Nan
предшественик	royi	Nan
предшественици	predecessors	Nan
преживява	ye ye	Nan
представят	lọwọlọwọ	Nan
преживяване	iriri	Nan
през	nipasẹ	Nan
президент	alakoso	Nan
президента	ààrẹ	Nan
президенти	awọn alaṣẹ	Nan
президентска	ajé	Nan
президентът	ààrẹ	Nan
прекалено	pupo ju	Nan
преживявания	awọn iriri	Nan
прекарва	na	Nan
