actress	aktrise	2.5600244122439494e-07
bubonic	buboņu	2.739538302102375e-07
in stadium	stadionā	1.4537797326774488e-06
depression	depresijas	1.5737976693351402e-06
neutron	neitronu	2.9526564106860367e-06
wet	mitrs	3.803801228208112e-06
lacplesis	lāčplēsis	4.447861275010605e-06
agency	aģentūra	6.6758632626832174e-06
alexei	aleksejs	8.84871737635743e-06
liepaja	liepājā	1.1704719289304258e-05
cleopatra	kleopatru	1.7060369189812544e-05
egyptians	ēģiptieši	1.7990043247880733e-05
sculptor	tēlnieks	1.8342468146635107e-05
infraklase	infraklase	2.4791717457950564e-05
fluctuations	svārstību	2.6756343586172445e-05
vice president	viceprezidents	2.916653557086862e-05
stork	stārķis	2.92980958610664e-05
liver	maksa	2.9699406861230194e-05
seeds	sēklas	3.055890498491744e-05
leaves	lapām	3.2753908128601834e-05
using	lietojot	3.61030316808427e-05
victims	upuri	3.884988180897244e-05
agricultural	lauksaimniecības	3.97341320027216e-05
henry	henrijs	4.169449299155696e-05
definitely	noteikti	4.2306694310356466e-05
serfdom	dzimtbūšanas	4.434836767361004e-05
within	ietvaros	4.9916093215412603e-05
philosopher	filozofs	5.392751187150224e-05
scheme	shēma	5.486354512667229e-05
photosynthesis	fotosintēzes	5.744312367031432e-05
acceleration	paātrinājums	6.789706682165551e-05
girls	meitenes	7.02052877087239e-05
friend	draugu	7.082190654361283e-05
divided	sadalīts	7.32841246854056e-05
creditors	kreditori	7.371578973972058e-05
angle	leņķis	7.43804872609218e-05
global	zemeslodes	7.871855646961728e-05
precipitation	nokrišņu	8.021734634346702e-05
schemes into line	shēmas	8.198992420606007e-05
albert	alberts	8.862456767905605e-05
vidzeme	vidzemē	8.98187394851567e-05
battles	kaujām	9.588615551344802e-05
infectious	infekcijas	9.76031770164925e-05
cheetahs	gepardi	0.00010115504088900956
death	nāvi	0.00010638857833145446
deserts	tuksneši	0.00011122972024165942
color	krāsās	0.00011779144455896643
latgale	latgales	0.00011826507893267064
category riga	kategorijarīgā	0.00012010104523977184
jumim	jumim	0.00012244802122172413
layer	slāņa	0.00012435796404496673
scandium	skandijs	0.00013088094492021642
legend	leģendu	0.0001327172084329548
slesers	šlesers	0.00013403460687869964
report	ziņojumu	0.00013754524817120116
buddhist	budistu	0.00013906770572836327
poverty	nabadzību	0.00014793911140739365
armored	bruņu	0.00014808246422764735
contrasts	pretstatā	0.00015092788489315254
battalion	bataljonu	0.00015777124462435652
separate	atsevišķu	0.0001620113410007408
andes	andu	0.00017284683714288845
saffron	safrāns	0.000176973680370766
gene	gēns	0.00017774436069202095
kurzeme	kurzemes	0.00017895144799425058
on way	ceļam	0.0001802230924155908
assumption	pieņēmums	0.00018125215779484438
further	tālākā	0.0001925570878121469
latgalian	latgaļu	0.00019704115368485007
jekabpils	jēkabpils	0.00019909023426517466
ejects	izstaro	0.00020984421275553584
reiniks	reiniks	0.00021117181013705424
stories	stāsti	0.00021366254807886548
the main	galvenās	0.00022362187448810462
fusion	sakausējums	0.0002321729337803201
christmas	ziemassvētku	0.00023590976937509103
latvians	latviešiem	0.00024187034515207092
budget	budžetu	0.0002506397429782809
logistics	loģistika	0.0002621469489580168
in park	parkā	0.00028184426980066673
dead	mirušie	0.0002836279863435315
ivanov	ivanovs	0.00028637874036367174
entente	antantes	0.00029812101758094575
taurupes	taurupes	0.0003091017407716433
both	tiek	0.00031775095767704004
flu	gripa	0.00032160431339460423
antiparticles	antidaļiņa	0.0003222425153005849
trapezoidal	trapeces	0.00033018339090521863
ancient greek	sengrieķu	0.00033167965371049083
ikskile	ikšķiles	0.000332300250711613
electromagnetic	elektromagnētiskā	0.00033779880512960805
ulmanis	ulmanis	0.0003424493099749325
machiavelli	makjavelli	0.0003515138234020802
traditional	tradicionālās	0.0003700029243432406
wines	vīni	0.0003775286647365242
taking a	ņemot	0.0003799486115825557
lesbian	lesbiete	0.00038840177951516403
inhabited	apdzīvotu	0.00039844340617795423
factors	faktorus	0.0004132915777340311
be related	saistāms	0.0004274130910216676
do not want	nevēlējās	0.0004301578780847624
is devoted	veltīta	0.00043382644667313685
sigulda	siguldas	0.00043564302341531454
administrative	administratīvās	0.0004387256225680726
edward	eduards	0.0004411975752610069
archeology	arheoloģija	0.00047096785131730916
kirijs	kirijs	0.0004730620030632734
migration	migrācijas	0.0004760280879188379
aluksnes	alūksnes	0.00048062676627061657
hear	dzirdēt	0.0004883607944171008
daugavgrivas	daugavgrīvas	0.0004905713680164667
line	līnijā	0.0004932084820645558
presidency	prezidentūras	0.0004951268265065801
aggregator	agregatori	0.0005177420053361968
tsunami	cunami	0.0005210505050258883
kategorijafrancijas	kategorijafrancijas	0.0005237210585186501
novgorod	novgorodas	0.00053152711667971
mazozolu	mazozolu	0.0005430488184916914
scientific	zinātniskās	0.0005643397972279463
in turkey	turcijā	0.0006053289221482148
peonies	peonijas	0.0006067767713254245
system	sistēmā	0.0006114456550436985
apennine	apenīnu	0.0006276735688101892
prey	laupījumu	0.0006372736087925746
regulations	noteikumu	0.0006378930945667238
sketches	skices	0.0006491396267257839
obviously	acīmredzot	0.0006577988233831679
supported	atbalstīts	0.0006801899445230002
meanwhile	tikmēr	0.000704801644889383
journalism	žurnālistika	0.0007082878287637898
fought	cīnījās	0.0007242461437642095
substance	vielā	0.0007409437959360635
ukrainian	ukrainu	0.0007474622875065148
submarines	zemūdenes	0.0007904533845911717
iridium	irīdijs	0.000794668983129629
platform	platformas	0.0008015288643678927
mechanics	mehānikas	0.0008231588535547144
concentration	koncentrēšanās	0.0008446557831026229
monaco	monako	0.0008607957303623309
drawings	zīmējumi	0.000899069284325342
making	padarot	0.00091905142554746
flooding	plūdi	0.0009308255942722168
voiced	balsīgs	0.0009469809363397245
ethanol	etanols	0.0009520513107299928
severe	smagu	0.001000852186946807
decreased	samazinājās	0.001010946269450516
administration	pārvaldē	0.0010248218350845607
norse	senskandināvu	0.0010479569759256784
not at all	nemaz	0.0010709645543376617
finno-ugric	somugru	0.0011155822322846118
customer	klientu	0.001123730912896386
practical	praktiskā	0.001133150602676568
emergence	rašanās	0.0011393591396265188
concepts	koncepcijas	0.0011835690591437886
refuses to	atsakās	0.0012462376771533174
christ	kristus	0.0012605769213268983
then	toreiz	0.0012692783556487869
papildinat	papildināt	0.0012703282620119944
exposure	iedarbībā	0.001273194657173964
andrejevs	andrejevs	0.0013123615629218584
threatened	draudēja	0.001341296332713898
sanskrit	sanskrits	0.0013495172963742968
elsewhere	citviet	0.0013720473382284625
airplane	lidmašīnas	0.0014416498703532148
mill	dzirnavas	0.0014446041983947001
biological	bioloģiskā	0.0014471554220051618
substances	vielās	0.0014522454368283719
mist	migla	0.0014713821647347079
fabricate	izgatavot	0.0014718659885000487
helium	hēliju	0.0015161771332950127
construction	konstrukciju	0.0015384230007472698
philosophical	filozofiskā	0.0015513634765638913
communism	komunismu	0.0015577250600641557
