hidrogenului	vodonik	0.0
experiențe	iskustva	0.0
uefa	uefa	0.0
grupul	grupa	0.0
izvorul	izvor	0.0
băncile	banke	0.0
rromi	romi	0.0
milion	milion	0.0
programe	programi	7.048071342070681e-16
experiențele	iskustva	9.431650261411086e-16
foc	vatra	1.3889010151240263e-15
religiilor	religije	1.6357163428954971e-15
folosind	koristeći	2.044119445501277e-07
scrisori	pisma	5.270949984427366e-07
atacuri	napada	5.566896100030935e-07
turciei	turska	5.569740074244659e-07
suflet	duša	7.472133775779487e-07
orașele	gradova	9.618987879351671e-07
culori	boje	1.2972676947029712e-06
revoluției	revolucija	1.990030213216301e-06
arhitectului	arhitekta	2.756903122600466e-06
folosită	koristi	2.7726959057736676e-06
râu	loše	3.022873754639822e-06
populațiilor	populacije	3.865562597847992e-06
agricultură	poljoprivreda	4.4209236690086115e-06
intensă	intenzivno	5.032819931037352e-06
fizică	fizika	5.273734281924488e-06
străine	strani	6.690490260629159e-06
guvernamentale	vlada	7.067459019639236e-06
capului	glava	7.725313106143267e-06
timpului	vreme	7.968788674308226e-06
muzicală	muzika	7.994542653313674e-06
precipitațiilor	padavina	8.388609763233327e-06
suprafețelor	površine	8.612444773616046e-06
soții	supruge	8.794479434476622e-06
regatul	kraljevstvo	9.590675977921335e-06
opțiuni	mogućnosti	1.2838576018083625e-05
împart	podijeljeno	1.3050743895418415e-05
limbilor	jezicima	1.4444249713990353e-05
determină	odrediti	1.5090010548684166e-05
politicieni	političari	1.5366370364735376e-05
oțel	čelika	1.5488907747077316e-05
psihologie	psihologija	1.5828479969139467e-05
încercările	pokušaji	1.6469462608314104e-05
romi	romi	1.6517853253847414e-05
culorii	boja	1.7493806559032477e-05
universitare	univerzitet	1.815726166334873e-05
culorile	boje	1.8345757912598324e-05
premiului	nagrada	1.9732596555280533e-05
totodată	istovremeno	2.0772729307072467e-05
alături	zajedno	2.207303814255198e-05
interesant	zanimljivo	2.2933923742455885e-05
grecii	grci	2.5572408506422e-05
resursele	resursa	2.6918450527340625e-05
navelor	brodovi	2.9130062821621763e-05
alegerilor	izbori	3.0399845103932128e-05
spaniei	španija	3.0573800092362704e-05
blana	krzno	3.158107151105025e-05
dunărea	dunav	3.232501642211737e-05
operațiunile	operacije	3.272970605710754e-05
șase	šest	3.3563217537726104e-05
datează	datira	3.369192898960139e-05
ceilalți	ostali	3.5307567565968784e-05
mijlocii	srednje	3.588103897297509e-05
gândirea	razmišljanja	3.718454902010296e-05
gruparea	grupa	3.75260516881467e-05
tradiției	tradicija	3.9235473442518784e-05
dragostea	ljubav	4.16512641505368e-05
intervalul	domet	4.191206336666913e-05
românesc	rumunski	4.254488702534886e-05
energie	energije	4.319158568391734e-05
ajutor	pomoć	5.0199800203939066e-05
orașe	gradova	5.1756390326267134e-05
legiunii	legija	5.421574920956595e-05
bazată	zasnovana	5.646982570358703e-05
câștigat	pobijedio	5.894540289274949e-05
poziții	pozicije	5.99759371958045e-05
matematica	matematika	6.105174121836915e-05
cuvântului	riječ	6.118689099771604e-05
municipii	opštine	6.16884439407022e-05
victimelor	žrtve	6.216675490276873e-05
același	isto	6.477827607024567e-05
victorie	pobjeda	6.494692239824917e-05
posibilă	moguće	6.789738117889585e-05
rânduri	liniju	6.855732393505844e-05
dedicată	posvećena	7.062323090591717e-05
meridionali	južna	7.13397837316556e-05
curenții	struje	7.631031180017762e-05
poliției	policija	7.638941518756556e-05
puține	nekoliko	8.071528745248448e-05
etnică	etnički	8.423749413608002e-05
substantivele	imenice	8.675415767331489e-05
statistice	statistički	9.108172397493568e-05
comedie	komedija	9.577995770931518e-05
daneză	danski	9.880257096568542e-05
codului	kod	0.00010370402560352396
organizarea	organizacija	0.0001040359968780949
tineret	mladost	0.0001049789196121503
liderului	vođa	0.00010552703021202279
belgiei	belgija	0.00010643269474370701
iudaism	judaizam	0.00010657627950950032
armatei	vojska	0.00010721378893644642
oxigen	kiseonik	0.0001090642534185
greci	grčki	0.0001101170948605163
rezultate	rezultata	0.00011078818285528291
țări	zemalja	0.00011188688209195821
parlamentului	parlament	0.00011248390692240074
categoria	kategoriju	0.00011344581623996702
viteza	brzina	0.00011800093224301944
patrimoniul	baština	0.00012222864178873836
iudaismul	judaizam	0.00012546601315420626
