гармонію	harmoni	0.0
походить	suka	0.0
феодального	feodal	0.0
це	itu	0.0
сходи	tangga	0.0
чим	dari	0.0
оболонка	kulit	0.0
миколаївської	dari	0.0
париж	paris	0.0
сша	serikat	0.0
статистики	statistik	0.0
управління	pengelolaan	0.0
азію	asia	0.0
більшого	lebih	0.0
константинополя	dari	0.0
власне	sebenarnya	0.0
енергія	energi	1.87860120390238e-15
закладені	diletakkan	4.426582606395047e-07
розгортання	penyebaran	4.6495579910568023e-07
потім	kemudian	5.722468470069294e-07
світом	dunia	6.325635259356372e-07
пішла	diikuti	6.62402768183242e-07
представництва	perwakilan	6.62857895837352e-07
результатами	hasil	1.0240688746813948e-06
фігури	angka	1.403746520432326e-06
економічно	ekonomis	1.7237890067339774e-06
історичну	historis	1.8752804892210467e-06
крові	darah	1.963055197825232e-06
йшов	pergi	2.0219529592802248e-06
корінь	akar	2.814418250712562e-06
перекладачі	penerjemah	3.2101608860603265e-06
дохід	pendapatan	3.7458802706409352e-06
білий	putih	4.174086907228616e-06
камені	batu	4.582381526064799e-06
втрати	kerugian	7.07618309452615e-06
організму	organisme	8.793401765443131e-06
вплинула	terpengaruh	8.84200194191268e-06
наукове	pengetahuan	9.111190719811144e-06
витрати	biaya	1.3119947301682285e-05
поміж	antara	1.3938318807020159e-05
ніколи	pernah	1.4104454294590969e-05
війська	militer	1.4441306146978092e-05
бізнесу	bisnis	1.594506130968301e-05
західна	barat	1.6920669191709367e-05
тіла	tubuh	1.7832455827426123e-05
атоми	atom	1.826276614527534e-05
тисячоліття	milenium	1.834752438344729e-05
титанік	raksasa	1.9731124634952205e-05
сонце	matahari	2.0654631080070433e-05
жанрів	genre	2.1049157705125287e-05
вперше	kalinya	2.2262265328834588e-05
візантійський	bizantium	2.2667746462102855e-05
великі	besar	2.3400328978485068e-05
розповідає	memberitahu	2.548877323510566e-05
іммігрантів	imigran	2.5730609481386966e-05
дають	memberikan	2.6523643507724538e-05
називалися	dipanggil	2.6523643507724538e-05
совісті	nurani	2.654737959137338e-05
психологія	psikologi	2.7185040361862654e-05
доступу	mengakses	2.7671457941715506e-05
алгоритму	algoritma	2.8172506190274806e-05
вождя	pemimpin	2.969517370951418e-05
асамблея	majelis	3.053114274537316e-05
сочинений	tersusun	3.15705570794767e-05
державним	negara	3.232652958609285e-05
відображення	refleksi	3.243278390695627e-05
обертання	rotasi	3.3622901070946696e-05
входу	masuk	3.3631075268290255e-05
загальною	umum	3.377390136195114e-05
говорить	berbicara	3.40486624882015e-05
заборону	melarang	3.4318659650598385e-05
ліси	hutan	3.551851930687834e-05
праворуч	baik	3.685379774546235e-05
терміном	istilah	3.838373323509634e-05
найважливішими	penting	3.856713200170693e-05
зусиллями	upaya	4.129985449774828e-05
виходу	keluar	4.607060460589599e-05
чоловік	pria	4.837568219268107e-05
вимогам	persyaratan	4.846798358640696e-05
критиків	kritikus	5.0015905916264654e-05
розмовляють	berbicara	5.33122190383125e-05
археології	arkeologi	5.4316521051359075e-05
декількох	beberapa	5.729248742890429e-05
введено	dimasukkan	5.76999316828989e-05
мяч	bola	5.916727189916139e-05
обєднує	bersatu	6.23733409534623e-05
збори	pertemuan	6.28361986696254e-05
дівчина	gadis	6.295754992287971e-05
молекули	molekul	6.336789685445801e-05
плавання	renang	6.388894256348146e-05
мову	bahasa	6.41926796727605e-05
впливає	mempengaruhi	6.699616315544232e-05
підтримання	pemeliharaan	6.909312573061056e-05
stadt	kota	7.014292651986693e-05
перевищує	melebihi	7.031758660226291e-05
книжки	buku	7.430959662129527e-05
протест	protes	7.458844910522554e-05
закладів	institusi	7.492559611603913e-05
всесвіт	semesta	8.04472557405207e-05
коду	kode	8.399398918283565e-05
розташовані	terletak	8.486820849919142e-05
геологія	geologi	8.787833262029006e-05
загроза	ancaman	8.956729712368646e-05
упродовж	selama	9.029634622247187e-05
прізвисько	panggilan	9.165142980019363e-05
повітряний	udara	9.45565962395041e-05
популярна	populer	9.459919771606948e-05
об	tentang	0.00010056664045526989
зміні	perubahan	0.00010412497083643317
більшість	mayoritas	0.00010580853441921914
повстанці	pemberontak	0.00010632790950120688
затвердження	persetujuan	0.00010770924590595343
пізній	terlambat	0.00010838810158453506
займають	menempati	0.00010882061817676126
стіл	meja	0.00011466540028217054
різноманітний	berbeda	0.00011846793987522065
вбивство	pembunuhan	0.00011856868915431442
залежності	ketergantungan	0.00012697880744589856
маркетинг	pemasaran	0.00012797821522246797
угорська	hongaria	0.00012873959522384745
резиденція	tinggal	0.00013109139276700155
їхньої	mereka	0.00013213142595039308
тлі	belakang	0.0001331065293782514
валют	uang	0.00013544167305973862
відкриває	terbuka	0.00013713714628031911
студенти	siswa	0.00013746202075887222
збір	pertemuan	0.0001385134203207668
кухня	dapur	0.00013930810493026455
громадою	masyarakat	0.00014106408941982044
окремо	terpisah	0.00014267420910991642
лідером	pemimpin	0.00014328588982897157
традиційна	tradisional	0.00014872952963866713
село	desa	0.0001539424423630353
суді	pengadilan	0.00015813552612213723
злуки	koneksi	0.00015864376701437896
літературної	sastra	0.0001605087757195014
визначають	menentukan	0.00016298717849860873
пошуках	mencari	0.00016299701226325713
розкопок	penggalian	0.00017147131817769404
питання	pertanyaan	0.00017873093311519348
вимог	persyaratan	0.00017920576810867263
бюджет	anggaran	0.00018323602892596498
становище	posisi	0.00018327652453246682
розмежування	pembatasan	0.0001836820709521646
вимогу	kebutuhan	0.00018436829981968538
велике	bagus	0.00018619702709993791
оповіді	cerita	0.00018649290163180076
архітектора	arsitek	0.0001930994769213088
морем	laut	0.0001974522139067526
всетаки	meskipun	0.00019864435853936065
північного	utara	0.00020711905385537786
різноманітних	berbeda	0.0002092043033978321
червні	juni	0.00021380165099382965
північ	utara	0.00021450589248906972
популярної	populer	0.0002150175093352661
інвестиції	investasi	0.00021766184402559257
авторські	cipta	0.00021918373928367743
енциклопедія	ensiklopedi	0.0002216380495306176
давнього	kuno	0.00022364402068454615
різноманітними	berbeda	0.00022407634223384708
стани	bangun	0.0002279635292543719
розділені	terpisah	0.00022951800596224413
народний	nasional	0.00023782913943546543
династія	dinasti	0.00024634705192646113
деякими	beberapa	0.00024668368743899823
окремими	terpisah	0.00024745524846816574
російського	rusia	0.00024967536396290364
охоплює	mencakup	0.00024991596251550287
третього	ketiga	0.00025034538486439466
опади	pengendapan	0.00025139220069745894
спорту	olahraga	0.00025825153332871434
національне	nasional	0.00025968808472262545
казок	dongeng	0.0002642373699500366
календар	kalender	0.00027359947872554745
попередні	sebelumnya	0.0002763307419169709
назв	nama	0.00028524842555092305
результати	hasil	0.0002854933938829035
розмовної	percakapan	0.0002857237579222893
давній	kuno	0.000288209620690843
щось	sesuatu	0.0002885944545027315
олімпійські	olimpiade	0.00029319587598193873
розміру	ukuran	0.0002942038656772536
видатних	biasa	0.0002963360511887894
викладачів	guru	0.0002984064565229606
разі	kasus	0.0003010616948024156
входило	termasuk	0.00030680325906212025
налічує	penting	0.00031112872492728864
визначати	menentukan	0.0003139896834349064
майстра	menguasai	0.0003146113434667543
подорож	perjalanan	0.00031562095350660095
руйнування	penghancuran	0.0003164125991921919
візантійська	bizantium	0.0003174449269206698
економічному	ekonomis	0.00031769219641878624
мережі	jaringan	0.0003304783987219248
стосунків	hubungan	0.00033077612071742013
чемпіонів	juara	0.00034081761494452844
внесок	kontribusi	0.00034151465268745845
паризької	paris	0.00034792149193988846
інтересів	minat	0.00035005897516140203
контракт	kontrak	0.00035456975957731923
відмовитися	menolak	0.000357891228316715
менших	kecil	0.0003596046349064187
нація	bangsa	0.0003602315414174877
біблії	alkitab	0.0003643322974804754
живого	hidup	0.0003701629186625316
зонах	zona	0.00037197739884550177
поруч	dekat	0.0003735845758821683
президента	presiden	0.00038303464145751734
суперечки	perselisihan	0.00039231477222986355
більшменш	kurang	0.00039827322289330455
лібералізм	liberalisme	0.0003999724954474078
покращення	perbaikan	0.00040057029519368964
схеми	skema	0.0004098744096614489
церкви	gereja	0.00041194065318508937
тривало	bertahan	0.00041404863723833684
біографія	biografi	0.0004181049641724603
мембрани	membran	0.00041842781872844075
мовах	bahasa	0.00042054119474012157
взагалі	umum	0.00042230224698363
описує	menjelaskan	0.0004245719397662221
спостереження	pengamatan	0.00042669697010894143
категорії	kategori	0.0004278380534248343
популярність	kepopuleran	0.0004290182246490214
віддати	memberikan	0.0004290182246490214
представництво	perwakilan	0.0004399414451582302
математики	matematika	0.00044041269700655723
вдається	berhasil	0.00046358889401376067
монети	koin	0.0004699164943770501
контакти	kontak	0.00047144436353111765
демократичних	demokratis	0.00048006336461575266
поширюється	menyebar	0.0004815039878856953
церкві	gereja	0.0004817497831249207
сучасників	orang	0.00048330526579047715
собрание	pertemuan	0.000484229950649162
нижнього	menurunkan	0.0004876584024630623
лінгвістики	bahasa	0.0004895663562173498
походив	suka	0.0004915253178568816
розвідки	intelijen	0.0005072977647153142
принаймні	setidaknya	0.0005112300162020742
основним	dasar	0.0005135094716980441
адміністративних	administratif	0.0005157028053352768
молоді	muda	0.0005226198180024097
німеччині	jerman	0.0005239397147909917
країни	negara	0.0005271046401840379
країни	negara	0.0005271046401840379
літератур	literatur	0.0005333835164776819
року	tahun	0.0005348711037580992
року	tahun	0.0005348711037580992
будинок	rumah	0.0005364538025005354
дещо	sesuatu	0.0005448735641581574
ірландії	irlandia	0.0005452184789530388
утворена	terbentuk	0.0005506473681447026
комісії	komisi	0.0005663398742237657
суспільному	publik	0.0005684617826915774
скорочення	singkatan	0.0005685913672240779
рухи	gerakan	0.0005697351001211151
кожної	setiap	0.000582039162907625
філософія	filsafat	0.000582418923329052
лицар	ksatria	0.0005943670102708665
зразком	sampel	0.000595622646454803
десятиліття	dekade	0.000596338956576733
жодного	ada	0.0005989874294313277
кухні	dapur	0.0006040908685551326
мислитель	pemikir	0.0006087553925753572
політичне	politik	0.0006204168414896543
вплинув	terpengaruh	0.0006217073335498162
ватикану	vatikan	0.00062742518513703
ніхто	tidak	0.0006336130046995378
передачі	penularan	0.0006425950697330425
спів	nyanyian	0.0006444571210712975
докладніше	lanjut	0.0006630377965682395
виконують	melakukan	0.0006634203441471812
дерево	pohon	0.0006680143759753383
установи	mendirikan	0.0006699491982510169
відкриті	buka	0.000673006604375067
даній	diberikan	0.0006742513803437485
хімія	kimia	0.000679189070231902
громадської	publik	0.000679978988920147
заснований	didirikan	0.0006809904338647633
засновник	pendiri	0.0006831596746967931
