$	$	None
pār	حول	None
pāra	زوجين	Nan
pārbauda	التحقق	Nan
pārbaudes	عمليات التفتيش	Nan
pārbaudīt	التحقق من	Nan
pārcēla	انتقل	None
pārcēlās	انتقل	None
pārdaugavas	فرط النمو	Nan
pārdeva	تم البيع	Nan
pārdot	للبيع	Nan
pārdoti	تم البيع	Nan
pārdošanas	مبيعات	None
pārdzīvoja	نجا	Nan
pāreja	انتقال	None
pārejas	الانتقالات	Nan
px|	بكسل |	Nan
pārejot	الانتقال	None
px	بكسل	Nan
putnus	الطيور	None
pussala	شبه جزيرة	Nan
pussalas	شبه جزيرة	Nan
pussalu	شبه جزيرة	Nan
pussalā	شبه جزيرة	Nan
pusvadītāju	أشباه الموصلات	Nan
pusē	نصف	None
pusēm	حفلات	Nan
pusēs	الجانبين	None
putekļi	غبار	Nan
putekļu	غبار	Nan
putna	طائر	Nan
putni	طيور	None
putniem	الطيور	None
putns	طائر	Nan
putnu	الطيور	None
pušu	حفلات	Nan
pāreju	انتقال	None
pārgāja	تحولت	None
pāri	على	None
pārstāja	توقفت	Nan
pārstāv	يمثل	None
pārstāvis	وكيل	Nan
pārstāvji	مندوب	Nan
pārstāvjiem	مندوب	Nan
pārstāvju	مندوب	Nan
pārstāvjus	مندوب	Nan
pārstāvniecības	التوكيلات	Nan
pārstāvēja	ممثلة	None
pārstāvēta	ممثلة	None
pārsvars	غلبة	Nan
pārsvaru	غلبة	Nan
pārsvarā	خاصة	None
pārsūtīšanai	لنقلها	Nan
pārtapa	تحولت إلى	Nan
pārstrādes	إعادة التدوير	Nan
pārsniegt	يتجاوز	None
pārsniedz	يتجاوز	None
pārrauga	يشرف عليها	Nan
pāriet	مفتاح كهربائي	Nan
pāris	زوجين	Nan
pārklāj	التغطية	Nan
pārklājas	تداخل	Nan
pārkāpumiem	التعديات	Nan
pārkāpums	عنيف	Nan
pārliecināts	بالتأكيد	Nan
puslodē	نصف الكرة الأرضية	Nan
pārliecība	الثقة	None
pārlūkprogrammas	المتصفحات	Nan
pārlūkprogrammu	المتصفح	Nan
pārmaiņas	التغييرات	None
pārmaiņu	يتغيرون	Nan
pārmaiņām	يتغيرون	Nan
pārraide	الانتقال	None
pārraides	الإرسال	Nan
pārlūkprogramma	المتصفح	Nan
puslode	نصف الكرة الأرضية	Nan
pusi	نصف	None
puses	الجانبين	None
protonu	بروتون	None
province	المحافظة	None
provinces	المحافظات	None
provinci	المحافظات	None
provincē	المحافظة	None
provincēm	المحافظات	None
provinču	المحافظات	None
proza	نثر	Nan
prozas	نثر	Nan
prāmju	العبارة	None
prāta	عقل	None
prātu	عقل	None
prēmija	علاوة	None
prēmijas	مكافآت	Nan
prēmiju	الممتازة	Nan
protokolus	البروتوكولات	None
protokolu	بروتوكول	None
protokols	بروتوكول	None
protokoli	البروتوكولات	None
projekta	مشروع	None
projektiem	مشاريع	None
projekts	مشروع	None
projektu	مشروع	None
projektus	مشاريع	None
proletariāts	البروليتاريا	Nan
prom	حفلة موسيقية	Nan
psiholoģija	علم النفس	Nan
prometijs	بروميثيوم	Nan
proporcionāli	بالتناسب	Nan
protams	بالتاكيد	Nan
protestantisms	البروتستانتية	None
protestantu	البروتستانت	None
protestiem	الاحتجاجات	Nan
proti	يسمى	None
protokola	بروتوكول	None
proporcijas	النسب	None
pārtiek	يغذي	Nan
psiholoģijas	علم النفس	Nan
psr	psr	Nan
punkta	نقطة	None
punkti	نقاط	None
punktiem	نقاط	None
punkts	نقطة	None
punktu	نقطة	None
punktus	نقاط	None
punktā	نقطة	None
purva	بورفا	Nan
purvciemā	في purvciems	Nan
purvi	purvi	Nan
purvs	مستنقع	Nan
purvu	بورفو	Nan
purvītis	مستنقع	Nan
puse	نصف	None
pusei	نصف	None
pumpurošanās	في مهدها	Nan
pulveri	مسحوق	Nan
pulsārs	النجم النابض	Nan
pulkvedis	كولونيل	Nan
psrs	psrs	Nan
publicēja	نشرت من قبل	Nan
publicēta	نشرت	None
publicēti	نشرت	None
publicēts	نشرت	None
publikas	الجمهور	None
publikācija	نشر	None
pskp	pskp	Nan
publiski	علانية	Nan
publiskās	عامة	None
puds	البودات	Nan
puertoriko	بورتوريكو	Nan
pulka	فوج	Nan
pulks	القوات	None
pulksteņa	ساعة حائط	Nan
pulkvedi	كولونيل	Nan
publisku	عامة	None
progresu	تقدم	None
pārtika	طعام	None
pārtiku	طعام	None
radušos	تكبدها	Nan
radušās	تكبدها	Nan
radās	حدث	None
radīja	خلقت	Nan
radījis	انشأ من قبل	Nan
radījusi	انشأ من قبل	Nan
radīt	خلق	Nan
radīta	خلقت	Nan
radīti	خلقت	Nan
radīto	خلقت	Nan
radīts	خلقت	Nan
radītu	خلق	Nan
raga	راجا	Nan
ragu	راجو	Nan
raidīt	للبث	Nan
radušies	تكبدها	Nan
rainis	رينيس	Nan
radusies	حدث	None
radioaktīvo	المشعة	None
pūlēm	مجهود	Nan
pūniešu	البونيقية	None
pūķa	تنين	Nan
pūķi	تنانين	Nan
pūķiem	تنانين	Nan
pūķis	تنين	Nan
pūķu	تنين	Nan
pūš	نفخ	Nan
q	س	None
r	ص	None
ra	را	Nan
rada	المسار	Nan
radies	رادس	Nan
radikāli	جذريا	Nan
radio	مذياع	Nan
radiācijas	إشعاع	None
raiņa	قوس المطر	Nan
rajona	منطقة	None
rajoni	المناطق	None
raksturot	لتميز	Nan
raksturs	طبيعة	None
raksturu	طبيعة	None
raksturīga	صفة مميزة	Nan
raksturīgas	صفة مميزة	Nan
raksturīgi	صفة مميزة	Nan
raksturīgo	صفة مميزة	Nan
raksturīgs	صفة مميزة	Nan
raksturīgās	صفة مميزة	Nan
rakstus	مقالات	None
rakstā	في المقالة	Nan
rakstība	الإملائية	Nan
rakstības	الإملائية	Nan
rakstību	الإملائية	Nan
rakstīja	كتب	None
raksturojums	مميزات	None
raksturo	يميز	None
rakstura	طبيعة	None
rakstu	اكتب	Nan
rajoniem	المناطق	None
rajonos	المناطق	None
rajons	منطقة	None
rajonu	منطقة	None
rajonus	المناطق	None
rajonā	منطقة	None
raksta	يكتب	None
pūlis	يحشد	Nan
raksti	اكتب	Nan
rakstniecības	جاري الكتابة	Nan
rakstnieki	الكتاب	None
rakstniekiem	الكتاب	None
rakstnieku	كاتب	None
rakstos	مقالات	None
rakstošie	الكتاب	None
raksts	النصي	Nan
rakstiem	مقالات	None
pļaviņu	مرج	Nan
pļavas	المراعي	Nan
pīrsingu	الثقب	None
pārvietošanās	حركة	None
pārvērsties	تحول إلى	Nan
pārvērš	يتحول	None
pārvēršas	تحول الى	Nan
pārziņā	مسؤول عن	Nan
pārāk	جدا	None
pārējie	البقية	Nan
pārējiem	للاخرين	Nan
pārējo	البقية	Nan
pārējos	البقية	Nan
pārējā	البقية	Nan
pārējām	البقية	Nan
pārējās	البقية	Nan
pārņemt	يتولى	None
pārņēma	تولى	None
pārvietoties	للانتقال	Nan
pārvietot	نقل	None
pārvietojās	انتقل	None
pārvietojoties	متحرك	Nan
pārtrauca	توقفت	Nan
pārtraukt	قف	Nan
pārtraukta	توقف	None
pārtraukuma	استراحة	Nan
pārvalda	اديرت من قبل	Nan
pārvalde	الادارة	Nan
pārvaldes	الادارة	Nan
pāvesta	البابا	None
pārvaldi	الادارة	Nan
pārvaldības	إدارة	None
pārvaldīja	اديرت من قبل	Nan
pārvaldīt	يدير	None
pārvarēt	للتغلب عليها	Nan
pārveido	يتحول	None
pārveidot	تحول	None
pārvietojas	متحرك	Nan
pārvaldē	الادارة	Nan
pārtikas	طعام	None
pāvestam	إلى البابا	Nan
pāvestu	بابا الفاتيكان	Nan
pēterburgā	في سان بطرسبرج	Nan
pēteris	نفذ	Nan
pētnieki	الباحثين	None
pētnieks	الباحث	None
pētot	البحث	Nan
pētī	دراسة	Nan
pētīja	درس	None
pētījumi	ابحاث	Nan
pētījumiem	ابحاث	Nan
pētījumos	دراسات	None
pētījumu	ابحاث	Nan
pētīt	ليدرس	Nan
pīles	البط	Nan
pīrsinga	خارقة	Nan
pīrsings	خارقة	Nan
pēterburgas	سان بطرسبرج	Nan
pētera	نفذ	Nan
pēta	يستكشف	Nan
pērkona	صوت الرعد	Nan
pāvila	بول	None
pč	الكمبيوتر	None
pēc	بعد	None
pēckara	بعد الحرب	Nan
pēcnācējiem	النسل	Nan
pēcnācēju	النسل	Nan
pēctecis	خليفة	None
pāvests	البابا	None
pēcteči	أحفاد	Nan
pēdējais	الأخير	None
pēdējie	الأخير	None
pēdējo	الاخير	Nan
pēdējos	في الأخير	Nan
pēdējā	الاخير	Nan
pēdējās	الاخير	Nan
pēkšņi	فجأة	Nan
pēdas	أقدام	Nan
progress	تقدم	None
programmēšanas	برمجة	Nan
programmām	برامج	Nan
politiskajā	في السياسة	Nan
politiskajām	سياسية	None
politiskas	سياسية	None
politiski	سياسيا	None
politiskie	سياسية	None
politisko	سياسية	None
politiskos	سياسية	None
politisks	سياسية	None
politisku	سياسية	None
politiskā	سياسية	None
politiskās	سياسية	None
politiķi	سياسة	None
politiķis	سياسي	None
pols	عمود	None
polārajos	في القطبية	Nan
politiskais	سياسية	None
polārā	قطبي	Nan
politiska	سياسية	None
politiku	سياسات	None
pneimonija	التهاب رئوي	Nan
po	ص	None
pokera	لعبة البوكر	Nan
policija	شرطة	Nan
policijas	شرطة	Nan
polija	بولندا	None
polijas	بولندا	None
poliju	بولندا	None
polijā	في بولندا	Nan
poliploīdija	تعدد الأشكال	Nan
polisas	سياسات	None
polisu	بوليس	Nan
politika	سياسات	None
politikai	سياسة	None
politikas	سياسات	None
politikā	سياسة	None
ponijs	مهر	Nan
pop	البوب	None
popularitātes	شعبية	None
portugāļi	البرتغالية	None
portugāļu	البرتغالية	None
portāls	بوابة	None
portālā	بوابة	None
poseidons	بوسيدون	Nan
posma	المسرح	None
posmi	مراحل	None
posmos	مراحل	None
posms	المسرح	None
posmtārpi	المفصليات	Nan
posmu	المسرح	None
posmā	المسرح	None
postmodernisma	ما بعد الحداثة	Nan
potenciālu	محتمل	Nan
poters	الخزاف	Nan
portugālē	في البرتغال	Nan
portugāli	البرتغالية	None
portugāles	البرتغالية	None
portugāle	البرتغال	None
popularitāti	شعبية	None
populācija	تعداد السكان	Nan
populācijas	السكان	None
populāciju	تعداد السكان	Nan
populāri	جمع	None
populārs	جمع	None
populārā	جمع	None
pmē	قبل الميلاد	Nan
populārākais	الأكثر شعبية	Nan
populārākajām	الأكثر شعبية	Nan
populārākie	الأكثر شعبية	Nan
populārākās	الأكثر شعبية	Nan
populārās	جمع	None
port	ميناء	None
portrets	صورة	None
portu	بورتو	None
populārākajiem	الأكثر شعبية	Nan
pm	مساء	None
plūst	تدفق	None
plūsmu	تدفق	None
planētu	الكون	None
planētām	الكواكب	None
platformas	المنصات	Nan
plato	هضبة	None
platona	مفرزة	Nan
platons	فصائل	None
platuma	خط العرض	Nan
platums	عرض	None
platība	منطقة	None
platības	المناطق	None
platību	منطقة	None
plaukstas	كف، نخلة	Nan
plaušas	رئتين	Nan
plaušu	رئة	Nan
plaušām	رئتين	Nan
planētas	الكواكب	None
planēta	الكون	None
plankumu	بقعة	None
plankumi	بقع	Nan
pirmo	أول	None
pirmoreiz	لأول مرة	Nan
pirmos	أول	None
pirms	قبل	None
pirmskaitļi	الأعداد الأولية	Nan
pirmskaitļu	الأعداد الأولية	Nan
pirmskara	قبل الحرب	Nan
plaušās	في الرئتين	Nan
pirmsākumi	أصول	None
pirmā	أول	None
pirmās	أول	None
pitagora	فيثاغورس	Nan
piļu	قلعة	None
placdarms	بلادماردم	Nan
plakankalnes	هضاب	Nan
plaknes	طائرات	None
pirmsākumiem	البدايات	Nan
power	قوة	None
plazmas	بلازما	Nan
plašas	على نطاق واسع	Nan
plāniem	الخطط	None
plānoja	المخطط لها	Nan
plānojums	التخطيط	None
plānos	الخطط	None
plānots	المخطط لها	Nan
plānošanas	التخطيط	None
plānu	خطة	None
plānus	الخطط	None
plātnes	ألواح	Nan
plātnēm	ألواح	Nan
plātņu	ألواح	Nan
plēsējiem	الحيوانات المفترسة	Nan
plūdi	الفيضانات	None
plūsma	تدفق	None
plūsmas	يطفو	Nan
plāni	الخطط	None
plāna	خطة	None
plutona	بلوتو	Nan
pludmales	الشواطئ	None
plaši	على نطاق واسع	Nan
plašo	على نطاق واسع	Nan
plašs	على نطاق واسع	Nan
plašsaziņas	وسائل الاعلام	Nan
plašu	على نطاق واسع	Nan
plašā	على نطاق واسع	Nan
plašāk	أوسع	None
plaša	على نطاق واسع	Nan
plašāka	أوسع	None
plašāku	أوسع	None
plašākā	أوسع	None
plašām	شامل	None
plašās	على نطاق واسع	Nan
plecu	كتف	Nan
pleskavas	pleskavas	Nan
plešas	يتوسع	Nan
plašākas	أوسع	None
pozitīvi	إيجابي	Nan
pozīcija	موضع	None
pozīcijas	المواقف	None
priesteriem	الكهنة	None
priežu	صنوبر	Nan
primārajā	في المرحلة الابتدائية	Nan
primārā	ابتدائي	Nan
principa	من حيث المبداء	Nan
principi	مبادئ	None
principiem	مبادئ	None
princips	المبدأ	None
principu	المبدأ	None
principus	مبادئ	None
princis	أمير	None
prinča	أمير	None
privilēģijas	امتيازات	Nan
privāto	نشر	None
privātā	نشر	None
priesteri	الكهنة	None
priekšējās	أمامي	Nan
priekšējā	أمامي	Nan
priekšējo	أمامي	Nan
priekšmeti	العناصر	None
priekšmetiem	العناصر	None
priekšmetu	موضوع	None
priekšmetus	العناصر	None
priekšplānā	فى الطليعة	Nan
priekšrocības	مزايا	None
priekšroku	التفضيل	Nan
privātās	نشر	None
priekšstats	صورة	None
priekšsēdētāja	الرئيس	None
priekšsēdētājs	رئيس مجلس الاداره	Nan
