<i>	<i>	Nan
промислове	ipari	None
промисловий	ipari	None
промислових	ipari	None
промислового	ipari	None
промисловості	ipar	None
промислової	ipari	None
промислові	ipari	None
промисловість	ipar	None
проникнення	behatolás	Nan
пропаганди	propaganda	None
проповіді	prédikációk	Nan
пропозицію	ajánlat	Nan
пропозиція	ajánlat	Nan
пропозицією	javaslat	Nan
пропозиції	ajánlatok	Nan
пролетаріату	a proletariátus	Nan
пройшов	elmúlt	None
пройшли	elmúlt	None
пройшла	elmúlt	None
продукції	termékek	None
проект	program	None
проекти	projektek	Nan
проектом	program	None
проекту	program	None
проектування	tervezés	Nan
проектів	projektek	Nan
пропонує	ajánlatok	Nan
проживали	élt	None
проживають	élő	None
проживає	életét	None
проза	próza	Nan
прозаїк	prózaíró	Nan
прози	próza	Nan
прозі	próza	Nan
пройти	elhalad	Nan
проживання	rezidencia	Nan
продукція	termék	None
просвіта	lumen	Nan
проспект	tájékoztató	Nan
протилежних	szemben	None
протиріччя	ellentmondás	Nan
протистояння	ellenzék	None
протоки	szorosok	Nan
протоколу	jegyzőkönyv	Nan
протокою	tengerszoros	Nan
протон	proton	Nan
протонів	protonok	Nan
протягом	mert	None
протяжність	hossz	Nan
протікає	folyik	None
проф	prof	Nan
професора	egyetemi tanár	Nan
професійний	szakmai	None
професійних	szakmai	None
противника	az ellenség	Nan
противагу	ellensúly	Nan
проти	ellen	None
протесту	tiltakozás	Nan
простежується	lekövethető	Nan
простий	egyszerű	None
простих	egyszerű	None
просто	egyszerűen	None
простори	terek	Nan
простору	tér	None
просторі	tér	None
просвітництва	felvilágosodás	None
простої	tétlen	Nan
прості	egyszerű	None
простір	tér	None
просування	promóció	Nan
проте	de	None
протекторат	protektorátus	Nan
протест	tiltakozás	Nan
протестантизму	protestantizmus	Nan
простягається	nyúlik	None
професійної	szakmai	None
продукцію	termékek	None
продукту	termék	None
проводити	magatartás	Nan
проводить	vezetni	None
проводиться	végrehajtásra került	Nan
проводом	huzal	Nan
проводу	huzal	Nan
проводять	tölt	None
проводяться	tartott	None
провів	költött	Nan
провідна	vezető	None
провідне	vezető	None
провідника	karmester	None
провідним	vezető	None
провідними	vezető	None
провідних	vezető	None
провідною	vezető	None
проводилися	végeztünk	Nan
проводили	lefolytatott	Nan
проводилася	végezték	None
проводився	végezték	None
приєднання	csatlakozás	Nan
про	ról ről	Nan
проблем	problémák	None
проблема	probléma	None
проблемами	problémák	None
проблеми	problémák	None
проблемою	probléma	None
провідну	vezető	None
проблему	probléma	None
проведення	véghezvitel	Nan
проведенні	vezető	None
проведено	lefolytatott	Nan
проведені	lefolytatott	Nan
провели	költött	Nan
провести	költeni	Nan
проводив	lefolytatott	Nan
проведена	lefolytatott	Nan
продуктів	termékek	None
провідні	vezető	None
провінція	tartomány	None
продовженням	folytatás	Nan
продовжив	folyamatos	None
продовжував	folyamatos	None
продовжувала	folyamatos	None
продовжували	folyamatos	None
продовжувати	folytatni	None
продовжують	folytatni	None
продовжує	folytatódik	None
продовжується	folytatódik	None
продукт	termék	None
продукти	termékek	None
продуктивних	termelő	Nan
продуктивності	termelékenység	Nan
продуктивність	termelékenység	Nan
продуктом	termék	None
продовження	folytatás	Nan
продажу	értékesítés	Nan
продаж	eladási	None
прогресу	előrehalad	Nan
провінції	tartományok	None
проголосив	kihirdetett	Nan
проголосила	kihirdetett	Nan
проголосили	kihirdetett	Nan
