<i>	<i>	None
промислове	diwydiannol	None
промисловий	diwydiannol	None
промислових	diwydiannol	None
промислового	diwydiannol	None
промисловості	diwydiant	None
промислової	diwydiannol	None
промислові	diwydiannol	None
промисловість	diwydiant	None
проникнення	treiddiad	Nan
пропаганди	propaganda	Nan
проповіді	pregethau	Nan
пропозицію	cynnig	None
пропозиція	cynnig	None
пропозицією	cynnig	None
пропозиції	cynigion	Nan
пролетаріату	o&#39;r proletariat	Nan
пройшов	pasio	None
пройшли	pasio	None
пройшла	pasio	None
продукції	cynhyrchion	None
проект	prosiect	None
проекти	prosiectau	Nan
проектом	prosiect	None
проекту	prosiect	None
проектування	dylunio	None
проектів	prosiectau	Nan
пропонує	cynigion	Nan
проживали	yn byw	Nan
проживають	byw	None
проживає	bywydau	None
проза	rhyddiaith	None
прозаїк	ysgrifennwr rhyddiaith	Nan
прози	rhyddiaith	None
прозі	rhyddiaith	None
пройти	pasio	None
проживання	preswylfa	Nan
продукція	cynnyrch	None
просвіта	lumen	Nan
проспект	prosbectws	Nan
протилежних	gyferbyn	None
протиріччя	gwrthddywediad	Nan
протистояння	gwrthwynebiad	None
протоки	culfor	None
протоколу	protocol	None
протокою	culfor	None
протон	proton	Nan
протонів	protonau	None
протягом	canys	Nan
протяжність	hyd	None
протікає	llifoedd	Nan
проф	prof	Nan
професора	athro	None
професійний	proffesiynol	None
професійних	proffesiynol	None
противника	y gelyn	Nan
противагу	gwrth-bwysau	Nan
проти	yn erbyn	Nan
протесту	protest	None
простежується	gellir ei olrhain	Nan
простий	syml	None
простих	syml	None
просто	yn syml	Nan
простори	lleoedd	None
простору	lle	None
просторі	lle	None
просвітництва	goleuedigaeth	Nan
простої	diog	Nan
прості	syml	None
простір	lle	None
просування	hyrwyddo	None
проте	ond	None
протекторат	amddiffynfa	None
протест	protest	None
протестантизму	protestaniaeth	None
простягається	yn ymestyn	Nan
професійної	proffesiynol	None
продукцію	cynhyrchion	None
продукту	cynnyrch	None
проводити	arwain	None
проводить	i gynnal	Nan
проводиться	yn cael ei wneud	Nan
проводом	weiren	Nan
проводу	weiren	Nan
проводять	gwario	Nan
проводяться	yn cael eu cynnal	Nan
провів	wedi treulio	Nan
провідна	arwain	None
провідне	arwain	None
провідника	arweinydd	None
провідним	arwain	None
провідними	arwain	None
провідних	arwain	None
провідною	arwain	None
проводилися	eu cynnal	Nan
проводили	wedi&#39;i gynnal	Nan
проводилася	cynhaliwyd	None
проводився	cynhaliwyd	None
приєднання	esgyniad	Nan
про	am	None
проблем	problemau	None
проблема	broblem	None
проблемами	problemau	None
проблеми	problemau	None
проблемою	broblem	None
провідну	arwain	None
проблему	broblem	None
проведення	cario allan	Nan
проведенні	dargludo	None
проведено	wedi&#39;i gynnal	Nan
проведені	wedi&#39;i gynnal	Nan
провели	wedi treulio	Nan
провести	gwario	Nan
проводив	wedi&#39;i gynnal	Nan
проведена	wedi&#39;i gynnal	Nan
продуктів	cynhyrchion	None
провідні	arwain	None
провінція	talaith	None
продовженням	parhad	None
продовжив	parhad	None
продовжував	parhad	None
продовжувала	parhad	None
продовжували	parhad	None
продовжувати	parhau	None
продовжують	parhau	None
продовжує	yn parhau	Nan
продовжується	yn parhau	Nan
продукт	cynnyrch	None
продукти	cynhyrchion	None
продуктивних	cynhyrchiol	None
продуктивності	cynhyrchiant	Nan
продуктивність	cynhyrchiant	Nan
продуктом	cynnyrch	None
продовження	parhad	None
продажу	gwerthiannau	Nan
продаж	gwerthu	None
прогресу	cynnydd	None
провінції	taleithiau	None
проголосив	cyhoeddi	None
проголосила	cyhoeddi	None
проголосили	cyhoeddi	None
проголошення	cyhoeddi	None
проголошено	cyhoeddi	None
програм	rhaglenni	None
провінцій	taleithiau	None
програма	rhaglen	None
програмне	meddalwedd	None
програмного	meddalwedd	None
програмою	rhaglen	None
програму	rhaglen	None
програмування	rhaglennu	None
програмі	rhaglen	None
прогрес	cynnydd	None
програми	rhaglenni	None
професійні	proffesiynol	None
прохання	cais	None
проходження	hynt	Nan
піднебіння	daflod	Nan
піднесення	dyrchafiad	Nan
підпис	llofnod	Nan
підписав	llofnodwyd	Nan
підписали	llofnodwyd	Nan
підписання	llofnod	Nan
підпорядкування	darostwng	Nan
підприємництва	entrepreneuriaeth	Nan
підприємств	mentrau	Nan
підприємства	mentrau	Nan
підприємствами	mentrau	Nan
підприємствах	mentrau	Nan
підприємство	menter	None
підпілля	dan ddaear	Nan
підрахунками	cyfrifiadau	Nan
підлягає	yn ddarostyngedig i	Nan
підлягають	yn ddarostyngedig i	Nan
підземні	dan ddaear	Nan
підземних	dan ddaear	Nan
північну	gogleddol	None
північні	gogleddol	None
північній	gogleddol	None
півонія	peony	Nan
півострова	penrhyn	None
півострові	penrhyn	None
півострів	penrhyn	None
підрозділ	uned	None
півфінал	rownd gyn derfynol	Nan
підвищення	cynyddu	None
підводних	tanddwr	Nan
підготовка	paratoi	None
підготовки	hyfforddiant	None
підготовку	hyfforddiant	None
підготовці	paratoi	None
піддається	agored	None
під	dan	None
північної	gogleddol	None
підрозділи	unedau	None
підручник	gwerslyfr	Nan
підтримці	cefnogaeth	None
підходи	ymagweddau	Nan
підходу	dynesu	Nan
підходів	ymagweddau	Nan
підхід	dynesu	Nan
пізнання	gwybodaeth	None
пізнати	i gwybod	Nan
пізно	hwyr	None
пізнього	o&#39;r diweddar	Nan
пізній	hwyr	None
пізніше	yn ddiweddarach	Nan
пізніше 	yn ddiweddarach	Nan
пізніших	yn ddiweddarach	Nan
пізніші	yn ddiweddarach	Nan
пікассо	picasso	Nan
підтримує	yn cefnogi	Nan
підтримують	cefnogaeth	None
підтримувати	cefnogaeth	None
підтримували	wedi&#39;i gefnogi	Nan
підручники	gwerslyfrau	Nan
підсистема	is-system	Nan
підстави	seiliau	None
підставою	sail	None
підставі	seiliau	None
підсумками	canlyniadau	None
підтвердження	cadarnhad	Nan
підрозділів	unedau	None
підтверджують	cadarnhau	None
підтримання	cynnal a chadw	Nan
підтримка	cefnogaeth	None
підтримки	cefnogaeth	None
підтримкою	cefnogaeth	None
підтримку	cefnogaeth	None
підтримував	wedi&#39;i gefnogi	Nan
підтримувала	wedi&#39;i gefnogi	Nan
підтримали	wedi&#39;i gefnogi	Nan
північносхідній	gogledd-ddwyrain	Nan
північному	gogledd	None
північнозахідній	gogledd orllewin	Nan
прямих	uniongyrchol	None
прямо	uniongyrchol	None
прямого	uniongyrchol	None
прямої	yn syth	Nan
прямі	uniongyrchol	None
прізвисько	llysenw	None
прізвища	cyfenwau	Nan
прізвище	enw	None
пріоритет	blaenoriaeth	None
психологічних	seicolegol	None
психологія	seicoleg	None
психології	seicoleg	None
психіки	psyche	Nan
птахи	adar	None
птахів	adar	None
прямим	uniongyrchol	None
прямий	uniongyrchol	None
пряма	yn syth	Nan
проявів	amlygiadau	Nan
проходив	pasio	None
проходили	pasio	None
проходить	pasio	None
проходять	pasio	None
процедури	gweithdrefnau	Nan
процес	broses	None
процесами	prosesau	None
публікацій	cyhoeddiadau	None
процесах	prosesau	None
процесом	broses	None
процесора	prosesydd	Nan
процесу	broses	None
процесі	broses	None
процесів	prosesau	None
прояви	amlygiadau	Nan
проявляється	yn amlygu ei hun	Nan
процеси	prosesau	None
публікації	cyhoeddiadau	None
публіцист	cyhoedduswr	Nan
публічних	cyhoeddus	None
південної	deheuol	Nan
південну	deheuol	Nan
південні	deheuol	Nan
південній	deheuol	Nan
південь	de	None
півдня	hanner y dydd	Nan
півдні	de	None
південносхідної	de-ddwyrain	Nan
півдні 	de	Nan
півночі	gogledd	None
північ	gogledd	None
північна	gogleddol	None
північне	gogleddol	None
північний	gogleddol	None
північних	gogleddol	None
північного	gogleddol	None
півкулі	hemisffer	None
причорноморї	arfordir y môr du	Nan
південному	deheuol	Nan
південного	deheuol	Nan
пункт	eitem	Nan
пункти	eitemau	None
пунктів	eitemau	None
пустелі	anialwch	None
пушкін	pushkin	Nan
пушкіна	pushkin	Nan
пшениця	gwenith	None
південнозахідній	de-orllewinol	Nan
