$	dollar təşkil edib	Nan
poluarea	çirklənmə	Nan
polul	dirək	Nan
poluării	çirklənmə	Nan
pompei	nasos	Nan
pondere	çəki	None
ponderea	çəki	None
pop	pop	None
popa	papa	None
popescu	popesku	Nan
popoare	xalq	None
popoarele	xalq	None
popoarelor	xalqlar	None
popor	xalq	None
poporul	xalq	None
poporului	xalq	None
poluare	çirklənmə	Nan
popular	məşhur	None
poloniei	polşalı	Nan
poloneză	polyak	None
politice	siyasi	None
politici	siyasəti	None
politicieni	siyasətçilər	None
politicii	siyasəti	None
politicile	siyasətləri	Nan
politică	siyasəti	None
polizaharide	polisaxaridlər	Nan
poliția	polis	None
poliție	polis	None
poliției	polis	None
polo	polo	Nan
polonez	polyak	None
poloneze	polyak	None
polonezi	polyak	None
polonezii	qütblər	Nan
polonia	polşa	None
populare	məşhur	None
popularitate	populyarlıq	Nan
popularitatea	populyarlıq	Nan
portretul	portret	Nan
portugalia	portuqaliya	None
portugheză	portuqalca	Nan
portul	liman	Nan
portului	liman	Nan
porturi	limanlar	Nan
porturile	limanlar	Nan
porumb	qarğıdalı	None
porumbescu	porumbescu	Nan
porunci	şarj edin	Nan
porți	qapıları	None
porțile	qapıları	None
porțiune	hissə	None
porțiunea	hissə	None
porțiuni	hissələr	None
portrete	portretləri	Nan
portret	portret	Nan
portalul	portal	Nan
portal	portal	Nan
populară	məşhur	None
populat	əhali	None
populate	məskunlaşmışdır	Nan
populată	məskunlaşmışdır	Nan
populația	əhali	None
populație	əhali	None
populației	əhali	None
politica	siyasəti	None
populații	əhali	None
populațiilor	əhali	None
porecla	ləqəb	Nan
pornesc	başlamaq	None
pornește	başlayır	None
pornind	dən	None
pornit	yandır	Nan
port	geyinirəm	Nan
populațiile	əhali	None
posedă	var	None
politic	siyasi	None
poliana	poliya	Nan
plecat	getdi	None
plece	buraxmaq	Nan
plin	dolu	None
pline	dolu	None
plină	dolu	None
ploaie	yağış	None
ploiești	ploiesti	Nan
plumb	qurğuşun	None
plural	çoxluq	None
plus	əlavə	None
plăcere	zovq	Nan
plăci	plitələr	Nan
plăcut	xoş	None
plătească	ödəmək	None
plăti	ödəniş	Nan
plecarea	tərk edir	Nan
poalele	ayaq	None
plecare	gediş	Nan
pleacă	yarpaqlar	Nan
plasat	yerləşdirilib	Nan
plasate	yerləşdirilib	Nan
plasată	yerləşdirilib	Nan
plasează	yerləşdirilib	Nan
plasma	plazma	Nan
plasmă	plazma	Nan
plastic	plastik	None
