beschrijving	tả	0.0
zeus	zeus	0.0
have	có	0.0
stanley	stanley	0.0
indicatie	định	4.805139755722376e-16
bijgestaan	trợ	8.535047668648981e-16
dragen	mặc	1.113940096824284e-15
namen	tên	1.272480544562724e-07
oudheid	xưa	1.274472165240531e-07
jaarlijks	năm	2.2501478049392188e-07
vorstendom	hiệu	7.041694110447855e-07
aanvaard	chấp	7.359455027456956e-07
naburige	giềng	8.711130226675418e-07
gebit	răng	1.2666866123201696e-06
burgeroorlog	chiến	1.7283921882479565e-06
geruime	khá	1.7714726360817558e-06
tweede	hai	1.8768189062883905e-06
afwijkende	chệch	2.1422570877851145e-06
ontmoetten	gặp	2.1522559267155473e-06
vogels	chim	2.2857949645469433e-06
foto	ảnh	2.4639788845237388e-06
enigszins	nào	4.6805478807261626e-06
klas	học	9.228455430856629e-06
onlangs	đây	9.259022089259206e-06
geldig	hiệu	9.960695260963918e-06
gezicht	mặt	1.1198941846777329e-05
boeddhisme	phật	1.1339762123488505e-05
beschikbare	sẵn	1.139884129468641e-05
lijden	khổ	1.2297673265848531e-05
heen	xa	1.3155854901205696e-05
heten	là	1.3894370653963232e-05
herinnert	lại	1.7716420365885223e-05
os	bò	1.9808018423648983e-05
linda	bà	2.1049157705125287e-05
herfst	mùa	2.271790697725458e-05
italië	ý	2.3361363575633608e-05
verkopen	bán	2.6523643507724538e-05
openen	mở	2.7651678233359388e-05
sturen	gửi	2.8394979351149015e-05
leeft	sống	3.505165896610542e-05
incident	cố	3.61226499714485e-05
leerlingen	sinh	4.165316289342822e-05
interpretaties	giải	4.1722731190960594e-05
afschaffing	bỏ	4.306137860077276e-05
referenties	thiệu	4.465262575974981e-05
nieuwzeeland	zealand	4.649367958831748e-05
behoorden	thuộc	4.7983357594370596e-05
uitgebracht	phát	4.8342645831568555e-05
banaan	chuối	5.2299916507238214e-05
draad	dây	5.4606817489603916e-05
come	đến	5.691920410365932e-05
literatuur	chương	5.856656200957351e-05
opleidingen	dục	5.936328505389653e-05
strafbaar	phạt	6.103930194981253e-05
overig	khác	6.126595441580983e-05
hoeveelheid	định	6.185873127951023e-05
plastic	nhựa	6.190011406497762e-05
kamer	phòng	6.371262075146958e-05
kip	gà	6.491766478507255e-05
geslachtsgemeenschap	dục	6.651997870005675e-05
liefde	quý	6.9160013395043e-05
overgave	hàng	7.054452538008566e-05
studeren	học	7.080488424853704e-05
toegevoegd	thêm	7.296046393034472e-05
wezens	sinh	7.37720774596408e-05
geschikte	hợp	7.454230294962127e-05
i	tôi	7.748829017520017e-05
dele	phần	7.748829017520017e-05
dominee	sư	7.766368314511154e-05
professioneel	nghiệp	8.099771218567732e-05
beschrijvingen	tả	8.158973591739389e-05
soldaten	lính	8.175412415222895e-05
medicijnen	thuốc	8.264038522820287e-05
voorschriften	định	8.532005927517948e-05
negentig	mươi	8.612536955238487e-05
betekent	nghĩa	9.457069070616991e-05
tanden	răng	9.991993032298136e-05
daarin	đó	0.00011863403077854345
alsnog	chưa	0.0001219501830060673
route	đường	0.00012198376924988695
egyptische	cập	0.00012668407919609205
gehanteerd	xử	0.0001283862909741342
kust	biển	0.00012965124551163717
waarover	gì	0.00013141608171507528
besteedde	bỏ	0.00014464179590005397
dergelijk	là	0.00014502471367374404
dijk	đê	0.00014545965432445895
minderheden	số	0.00014737035442510157
beweging	trào	0.0001552489859229612
zeldzame	hiếm	0.00016310318323855313
opvolging	kế	0.0001707853832828962
tokio	tokyo	0.00018036735129465468
goud	vàng	0.00018129122507429837
grijs	xám	0.00019793419999437962
hierover	này	0.00019990339935294955
beschrijven	tả	0.0002001565888326618
testen	kiểm	0.00020148097870169808
jagen	săn	0.0002073170712523998
boek	sách	0.00021270839107092254
heteroseksuele	dị	0.00021403734177909223
inspanningen	nỗ	0.00023313655911349424
gedefinieerd	định	0.0002376718202303283
slaan	bại	0.00024120682960764717
gedood	giết	0.00024152203135553634
beschermen	v	0.00024634705192646113
provincie	tỉnh	0.0002575072558246734
elfde	một	0.0002588975465418943
behoort	thuộc	0.00026141420462596837
vat	thùng	0.0002643998207859717
bovengenoemde	trên	0.0002695505449245139
organismen	sinh	0.00027021958150863723
landschildpadden	rùa	0.00027458500104686544
kiezen	chọn	0.0002780498236168167
angst	sợ	0.00027921502512946326
tijger	hổ	0.000280387861308224
leefden	sống	0.0002886169194018303
geworden	nên	0.0002902413282735402
depressies	cảm	0.00029125874220826595
gedeelten	phận	0.00029710423872342
melk	sữa	0.0002991078279439706
commissarissen	viên	0.00029955885627142714
inwoners	dân	0.00030638904689930894
bevonden	tìm	0.0003076790910434912
buitenlanders	ngoài	0.0003237109044201701
dreigde	dọa	0.0003339833405848478
ongewenste	muốn	0.00034028670787401817
finales	kết	0.00036189115676151087
waarin	đó	0.00036206820477377563
waarna	đó	0.0003632638936967375
beïnvloed	hưởng	0.0003703811624216246
betrekkingen	hệ	0.00037869937426002784
overgebracht	nhượng	0.00037944856958204397
levens	sống	0.0003824438883116104
dementie	nhớ	0.0003895183956296088
parallel	đông	0.00039581377499709234
stopt	lại	0.000396155822745463
redelijk	hợp	0.0003987566993681218
lippen	môi	0.0004052649866988642
till	đến	0.0004089938077050385
kennelijk	ràng	0.0004131549660447616
noodsituatie	cấp	0.00041744371838569125
promotie	mãi	0.00042001203423592723
omstreeks	khoảng	0.00042536942851895343
meren	hồ	0.00042575784161771586
gekozen	chọn	0.00043432913146348426
slang	rắn	0.0004346733550875435
werkelijk	không	0.0004474832495631042
psychische	cảm	0.0004626988884856661
beloofd	hứa	0.0004636451318490198
resulteerde	kết	0.000484605041138579
euros	euro	0.0004960985079549382
jeugd	niên	0.000499113310356428
verstrekt	cấp	0.0005005254102714317
daarvoor	đó	0.0005152516817435486
rekenen	toán	0.0005191689938646866
maar	nhưng	0.0005247056523008789
oprichting	tạo	0.000528810297596528
populaire	biến	0.0005310576071484036
geplande	kế	0.0005406799917547975
heidense	đạo	0.0005606328414568315
bloemen	hoa	0.0005711356540114904
geslacht	dục	0.000589443581436421
herman	ông	0.0005954944366040608
anton	anton	0.0006017094341044742
hongaars	hungary	0.0006059532682767966
kat	mèo	0.000607825015461493
groeiende	phát	0.0006130660845514807
waarvoor	gì	0.0006165893461390332
genegeerd	ngơ	0.0006273425124869017
jaartal	năm	0.0006280836411794653
afgelopen	quá	0.0006354981649439429
groep	nhóm	0.0006387072326785871
egyptenaren	cập	0.0006524790085786499
magisch	thuật	0.0006545068531541319
zeldzaam	hiếm	0.000655306701412055
