$	$	Nan
பதினான்கு	mười bốn	Nan
பதினாறாம்	benedict	None
பதினாறு	mười sáu	Nan
பதினெட்டாம்	mười tám	Nan
பதினெட்டு	mười tám	Nan
பதினெண்	patinen	Nan
பதித்த	bị mắc kẹt	Nan
பதினொரு	mười một	Nan
பதிப்பானது	phiên bản	Nan
பதிப்பில்	phiên bản	Nan
பதிப்பு	phiên bản	Nan
பதிப்புகள்	phiên bản	Nan
பதிப்புரிமை	bản quyền	Nan
பதிற்றுப்பத்து	patirruppattu	Nan
பதிப்பகம்	nhấn	None
பதிலாக	thay vì	Nan
பதி	đăng ký	Nan
பதவியில்	trong văn phòng	Nan
பண்பாடுகளில்	trong các nền văn hóa	Nan
பண்பாடுகளை	văn hóa	Nan
பண்பாடுகள்	văn hóa	Nan
பண்பாடும்	văn hóa	Nan
பண்பாட்டின்	của văn hoá	Nan
பண்பாட்டில்	trong văn hóa	Nan
பதவியை	bài đăng	Nan
பண்பாட்டு	phép lịch sự	Nan
பண்பாட்டுக்கு	để văn hóa	Nan
பண்பாட்டுச்	văn hóa	Nan
பண்பு	phép lịch sự	Nan
பண்புகளை	thuộc tính	Nan
பண்புகள்	tính chất	Nan
பதவிக்கு	văn phòng	Nan
பண்பாட்டுக்	văn hóa	Nan
பதில்	đáp lại	Nan
பதிவகம்	đăng ký	Nan
பதிவிறக்கம்	tải xuống	Nan
பனிப்போர்	chiến tranh lạnh	Nan
பனிமனிதன்	người tuyết	Nan
பனியருவி	paniyaruvi	Nan
பனை	lòng bàn tay	Nan
பன்னாட்டு	đa quốc gia	Nan
பன்னாட்டுக்	quốc tế	Nan
பனிப்	lạnh	Nan
பன்னிரண்டு	mười hai	Nan
பன்னிரெண்டு	mười hai	Nan
பன்முக	số nhiều	Nan
பன்முகத்தன்மை	đa dạng	Nan
பன்மை	số nhiều	Nan
பன்றி	con lợn	Nan
பன்றிக்	heo	None
பன்னிரு	mười hai	Nan
பனிக்கட்டி	băng giá	Nan
பனி	tuyết	None
பனாமா	panama	None
பதிவுகள்	bài viết	Nan
பத்தாண்டுகளில்	trong thập kỷ	Nan
பத்தாம்	thứ mười	Nan
பத்திரிகை	báo chí	Nan
பத்திரிகைகள்	tạp chí	Nan
பத்திரிக்கை	nhấn	None
பத்து	mười	Nan
பத்துப்பாட்டு	pattupattu	Nan
பத்தொன்பதாம்	mười chín	Nan
பத்மநாதன்	con đường bệnh hoạn	Nan
பந்தய	cuộc đua	Nan
பந்தயம்	cuộc đua	Nan
பந்து	trái bóng	Nan
பந்தை	trái bóng	Nan
பந்தைக்	trái bóng	Nan
பண்பாடு	văn hóa	Nan
பண்பலை	fm	Nan
பண்ணைகள்	trang trại	Nan
பண்ணை	nông trại	Nan
படையில்	có hiệu lực	Nan
படையெடுத்து	xâm chiếm	Nan
படையெடுப்பின்	cuộc xâm lăng	Nan
படையெடுப்புக்கு	xâm lược	Nan
படையை	quân đội	Nan
பட்ச	tối thiểu	Nan
படையின்	lực lượng	Nan
பட்சத்தில்	trong sự kiện	Nan
பட்ட	các	None
பட்டங்களும்	độ	None
பட்டது	sơn lại	Nan
பட்டனர்	là	None
பட்டம்	trình độ	Nan
