$	$	Nan
prvo	เป็นครั้งแรก	None
prvobitno	แต่เดิม	Nan
prvog	ครั้งแรก	Nan
prvoj	ครั้งแรก	Nan
prvom	เป็นครั้งแรก	None
prvu	ครั้งแรก	Nan
psihologija	จิตวิทยา	None
ptica	นก	None
ptice	นก	None
public	สาธารณะ	Nan
publici	ผู้ชม	Nan
publika	ผู้ชม	Nan
publike	ผู้ชม	Nan
publiku	ผู้ชม	Nan
puca	หน่อ	Nan
prvim	เป็นครั้งแรก	None
prvih	เป็นครั้งแรก	None
prvi	เป็นครั้งแรก	None
prvenstvu	การแข่งขันชิงแชมป์	Nan
prošlost	ที่ผ่านมา	Nan
prošlosti	ในอดีต	None
prsten	แหวน	None
pruga	ทางรถไฟ	None
pruge	บั้งยศ	Nan
pruska	แคว้นปรัสเซีย	Nan
pruskog	ปรัสเซีย	Nan
puka	ยิง	Nan
pruža	ให้	Nan
prva	เป็นครั้งแรก	None
prvaci	แชมเปียน	Nan
prvaka	แชมป์	Nan
prve	เป็นครั้งแรก	None
prvenstva	ประชัน	Nan
prvenstveno	ส่วนใหญ่	None
prvenstvo	การแข่งขันชิงแชมป์	Nan
pružaju	ให้	Nan
prošlog	ในอดีต	None
pukovnik	พันเอก	Nan
pumpa	ปั๊ม	Nan
putu	ทาง	Nan
putuje	การเดินทาง	Nan
puše	พัด	Nan
pušenja	ที่สูบบุหรี่	Nan
pušenje	ที่สูบบุหรี่	Nan
puškin	พุชกิน	Nan
px|a	px | a	Nan
p|pobjednik	p | ผู้ชนะ	Nan
p|prvak	p | แชมป์	Nan
pčela	ผึ้ง	Nan
pčelarstvo	การเลี้ยงผึ้ง	Nan
pčele	ผึ้ง	Nan
pčelinjak	ที่เลี้ยงผึ้ง	Nan
pšenica	ข้าวสาลี	None
q	q	Nan
putovanje	การท่องเที่ยว	None
putovanja	การท่องเที่ยว	None
putnici	ผู้โดยสาร	Nan
putne	การท่องเที่ยว	None
pumpe	เครื่องปั๊มน้ำ	Nan
pun	การเล่นสำนวน	Nan
puna	เต็ม	Nan
pune	pune	Nan
punih	เต็ม	Nan
punim	เต็ม	Nan
punk	แพศยา	Nan
puli	puli	Nan
puno	มาก	Nan
pustinja	ทะเลทราย	None
pustinje	ทะเลทราย	None
put	ทาง	Nan
puta	ครั้ง	Nan
putem	ทาง	Nan
puteva	ถนน	None
putevi	ถนน	None
punu	เต็ม	Nan
quad	รูปสี่เหลี่ยม	Nan
prošlo	ผ่านไป	Nan
proširio	ขยาย	Nan
prosječni	เฉลี่ย	Nan
prosječno	เฉลี่ย	Nan
prosječnom	เฉลี่ย	Nan
prostirala	การแพร่กระจาย	Nan
prostire	เหยียด	Nan
prostor	ช่องว่าง	Nan
prostora	ช่องว่าง	Nan
prostore	ช่องว่าง	Nan
prostori	ช่องว่าง	Nan
prostorima	ช่องว่าง	Nan
prostoru	ช่องว่าง	Nan
proteina	โปรตีน	None
proteini	โปรตีน	None
proteklih	อดีต	None
protestanti	โปรเตสแตนต์	Nan
prosječne	เฉลี่ย	Nan
prosječna	เฉลี่ย	Nan
prosjeku	เฉลี่ย	Nan
propisima	กฎระเบียบ	Nan
prometu	การจราจร	Nan
promijenila	การเปลี่ยนแปลง	Nan
promijenio	การเปลี่ยนแปลง	Nan
promijeniti	เพื่อเปลี่ยนแปลง	Nan
promjena	เปลี่ยนแปลง	Nan
promjenama	การเปลี่ยนแปลง	Nan
promjene	การเปลี่ยนแปลง	Nan
protestantizam	ลัทธิโปรเตสแตนต์	Nan
promjenu	เปลี่ยนแปลง	Nan
pronaći	การค้นหา	Nan
pronađen	พบ	Nan
pronađena	พบ	Nan
pronađene	พบ	Nan
pronađeni	พบ	Nan
propast	เหว	Nan
propasti	วาระ	Nan
pronalazi	พบ	Nan
prošla	ผ่านไป	Nan
proteže	เหยียด	Nan
protivnici	ฝ่ายตรงข้าม	Nan
provincije	หัวเมือง	Nan
provinciji	จังหวัด	None
provjera	ตรวจสอบ	Nan
provjere	การตรวจสอบ	Nan
provodi	ปฏิบัติ	Nan
provođenje	การดำเนินงาน	Nan
