$	$	Nan
polen	পোল্যান্ড	None
police	পুলিশ	None
politici	রাজনীতিবিদদের	Nan
politicus	রাজনীতিজ্ঞ	Nan
politie	আইন প্রয়োগকারী	Nan
politiek	রাজনীতি	None
politieke	রাজনৈতিক	None
polo	পোলো	None
poly	বহু	None
pompeius	আত্মম্ভরী	Nan
pompen	পাম্প	Nan
pont	খেয়া	Nan
pony	টাট্টু	Nan
pools	পোলিশ	None
poolse	পালিশ	Nan
polders	পোল্ডার	Nan
poort	গেট	None
pokémon	পোকেমন	Nan
points	পয়েন্ট	None
plichten	কাজকর্ম	None
ploeg	লাঙ্গল	Nan
ploegen	চাষ	None
plot	পটভূমি	None
plotarea	চক্রান্ত এলাকা	Nan
plotdata=	প্লটডাটা =	Nan
plotseling	হঠাৎ	None
plotselinge	আকস্মিক	Nan
plus	যোগ	None
po	po	Nan
podium	পর্যায়	None
poes	বিড়াল	Nan
poging	প্রচেষ্টা	None
pogingen	প্রচেষ্টা	None
point	বিন্দু	None
poker	জুজু	Nan
poorten	দরজা	None
poot	পা	None
pop	পুতুল	None
positie	অবস্থান	None
positief	ধনাত্মক	None
posities	অবস্থানের	None
positieve	ধনাত্মক	None
post	পোস্ট	None
postuum	মরনোত্তর	Nan
poten	পাগুলো	Nan
potentieel	সম্ভাব্য	None
potentiële	সম্ভাব্য	None
potomac	potomac	Nan
potter	কুলাল	Nan
power	ক্ষমতা	None
poëzie	কবিতা	None
praag	প্রাগ	None
praagse	প্রাগ	None
pos	পিওএস	Nan
portugezen	পর্তুগীজ	Nan
portugese	পর্তুগীজ	Nan
portugees	পর্তুগীজ	Nan
popart	পপ আর্ট	Nan
popmuziek	পপ সঙ্গীত	Nan
populair	জনপ্রিয়	None
populairder	আরো জনপ্রিয়	Nan
populaire	জনপ্রিয়	None
populairste	সবচেয়ে জনপ্রিয়	Nan
populariteit	জনপ্রিয়তা	None
plezier	পরিতোষ	Nan
populatie	জনসংখ্যা	None
pornografie	অশ্লীল রচনা	Nan
port	পোর্ট ওয়াইন	Nan
portaal	পোর্টাল	Nan
porto	ডাকমাসুল	Nan
portret	প্রতিকৃতি	None
portretten	পোর্ট্রেট	Nan
portugal	পর্তুগাল	None
populaties	জনসংখ্যা	None
prachtige	টকটকে	Nan
plekken	দাগ	None
pleinen	স্কোয়ার	Nan
pim	pim	Nan
pink	কনিষ্ট আঙ্গুল	Nan
pinksteren	পেন্টেকস্ট	Nan
pippi	pippi	Nan
piramide	পিরামিড	None
piramiden	পিরামিড	None
piramides	পিরামিড	None
pirate	জলদসু্য	Nan
pisang	pisang	Nan
pitt	পিট	None
pius	পায়াস	Nan
pk	অশ্বশক্তি	Nan
plaat	প্লেট	None
plaats	জায়গা	None
plaatse	অকুস্থল	Nan
piloot	বিমান - চালক	Nan
plaatselijk	স্থানীয়	None
pilatus	pilatus	Nan
pijnlijk	বেদনাদায়ক	Nan
pianist	পিয়ানোবোদক	Nan
piano	পিয়ানো	Nan
picasso	পিকাসো	Nan
picchu	পিচ্চু	Nan
pico	pico	Nan
piece	টুকরা	Nan
pier	জেটি	Nan
piercing	তীক্ষ্ন	Nan
piercings	পিয়ার্সিংস	Nan
pierre	pierre	Nan
piet	piet	Nan
pieten	pieten	Nan
pieter	পিটার	None
pietro	pietro	Nan
pijn	ব্যথা	None
pijnlijke	বেদনাদায়ক	Nan
plaatselijke	স্থানীয়	None
plaatsen	জায়গা	None
plaatsgevonden	ঘটেছে	None
platen	প্লেট	None
platenlabel	রেকর্ড সীমা	Nan
platenmaatschappij	রেকর্ড কোম্পানি	Nan
platentektoniek	প্লেট টেকটোনিক্স	Nan
platform	মাচা	Nan
platina	প্ল্যাটিনাম	Nan
platte	সমান	None
platteland	দেশ	None
play	খেলা	None
player	খেলোয়াড়	None
playstation	প্লে স্টেশন	Nan
plaza	চক	Nan
pleegde	প্রতিজ্ঞাবদ্ধ	Nan
plegen	সমর্পণ করা	Nan
plein	বর্গক্ষেত্র	Nan
plateau	মালভূমি	None
plat	সমান	None
plastic	প্লাস্টিক	Nan
plassen	প্রস্রাব করতে	Nan
plaatsje	শহর	None
plaatst	জায়গা	None
plaatste	স্থাপিত	None
plaatsvinden	সংঘটিত	None
plaatsvindt	জায়গা নেয়	Nan
plaatsvond	ঘটেছে	None
plafond	ছাদ	None
plek	জায়গা	None
plan	পরিকল্পনা	None
planeten	গ্রহ	None
plannen	পরিকল্পনা	None
planning	তফসিল	Nan
plant	উদ্ভিদ	None
plantages	চাষ	None
planten	গাছপালা	Nan
plantensoorten	বৃক্ষ প্রজাতি	Nan
planeet	গ্রহ	None
pi	pi	Nan
praktijk	অনুশীলন করা	Nan
praktisch	ব্যবহারিক	None
provincie	প্রদেশ	None
provincies	প্রদেশে	None
provinciën	প্রদেশে	None
provocatus	provocatus	Nan
proxyserver	প্রক্সি সার্ভার	Nan
pruisen	প্রুশিয়ার	Nan
pruisische	প্রুশিয়ান	Nan
ps	পুনশ্চ	Nan
psv	পিএসভি	Nan
psychiatrische	মানসিক	None
psychisch	মানসিকভাবে	Nan
psychische	আধ্যাত্মিক	None
psychoanalyse	মন: সমীক্ষণ	Nan
psychologie	মনোবিজ্ঞান	None
psychologische	মানসিক	None
provinciale	প্রাদেশিক	None
psychose	মনোব্যাধি	Nan
protocol	প্রোটোকল	None
protestantse	আপত্তিকারী	Nan
progressieve	প্রগতিশীল	None
project	প্রকল্পের	None
projecten	প্রকল্প	None
prominente	বিশিষ্ট	None
promoten	উন্নীত করা	Nan
promotie	পদোন্নতি	None
prooi	শিকার	None
prooidieren	শিকারী প্রাণী	Nan
prooien	শিকার	None
propaganda	প্রচারণার	Nan
prostitutie	পতিতাবৃত্তি	Nan
protest	আপত্তি	Nan
protestanten	প্রোটেস্ট্যান্ট	Nan
protestantisme	প্রোটেসট্যানটিজম	Nan
protestants	আপত্তিকারী	Nan
protesten	বিক্ষোভ	None
psychotische	মনোরোগের	Nan
ptolemaeus	টলেমি	Nan
puberteit	বয়: সন্ধি	Nan
q	কুই	Nan
qua	পদাধিকারবলে	Nan
quarto	আটপেজী	Nan
que	কী	None
queen	রাণী	None
queens	কুইন্স	Nan
quod	কারারূদ্ধ করা	Nan
