ente	పరిధి	0.0
reposo	నిద్ర	1.7689694222040247e-07
desarrollando	చెందుతున్న	2.4224496114568874e-07
técnicos	సాంకేతిక	2.6743721336743915e-07
éste	తూర్పు	3.0856559564109623e-07
trabajaba	పని	3.469109546894923e-07
magnéticos	అయస్కాంత	3.581945668221122e-07
respectivas	సంబంధిత	6.402908025351612e-07
danza	నృత్యం	9.402613920104139e-07
generación	తరం	1.3501315977698165e-06
existía	ఉనికిలో	1.5617322370531822e-06
deficiencia	లోపం	1.5986841236412452e-06
transportes	రవాణా	1.8193390382427845e-06
nace	జననం	2.0623534734574232e-06
enorme	భారీ	2.094848744632125e-06
titulada	పేరుతో	2.2340182439058817e-06
sentía	భావించాడు	2.361337481179737e-06
colombia	కొలంబియా	4.559976740438503e-06
hijas	కుమార్తెలు	4.758329422976496e-06
actuaciones	ప్రదర్శనలు	5.775756148513852e-06
electricidad	విద్యుత్	7.966987798489016e-06
identificado	గుర్తించారు	9.67687460365136e-06
diabetes	మధుమేహం	1.0761754720713396e-05
basa	ఆధారిత	1.2232106687520484e-05
capaz	సామర్థ్యం	1.2720747857705632e-05
trabaja	పనిచేస్తుంది	1.3884719318836488e-05
crearon	వారు	1.8057868561995086e-05
dieciséis	పదహారు	1.8825584593659647e-05
vinculados	లింక్	1.9724304196434202e-05
raciales	జాతి	2.1112336846471252e-05
podrá	మే	2.1679552296958462e-05
religiosos	మత	2.202527179648477e-05
tocaron	వారు	2.645055641723681e-05
atracción	ఆకర్షణ	2.656643545597209e-05
versos	పద్యాలు	2.7842642938812672e-05
chica	అమ్మాయి	2.8757745722751558e-05
contribuir	దోహదం	2.9325495166487184e-05
generados	ఉత్పత్తి	2.9909974847651253e-05
creación	సృష్టి	3.35294609743502e-05
fragmento	భాగం	3.540624381285653e-05
prensa	పత్రికా	3.8855986265879004e-05
estatuas	విగ్రహాలు	4.5517565226585925e-05
siguientes	క్రింది	4.652632884220374e-05
magnética	అయస్కాంత	4.7568468017417704e-05
primaria	ప్రాథమిక	4.930936074410511e-05
fábricas	కర్మాగారాలు	5.039971122341346e-05
hermanos	సోదరులు	5.3295018217464325e-05
menor	తక్కువ	5.624231122509941e-05
procedente	వచ్చే	5.9131132778714856e-05
favor	అనుకూలంగా	6.247641983208716e-05
mover	కదలిక	7.012186584967969e-05
observar	గమనించి	8.032474859881535e-05
culturales	సాంస్కృతిక	8.075770854261846e-05
disposición	నియమం	8.99023966443926e-05
explícitamente	స్పష్టంగా	9.045040043367003e-05
atlas	పటం	9.25513825232166e-05
producirse	సంభవించవచ్చు	9.554560109713788e-05
poca	చిన్న	0.00010192466305413836
considerablemente	గణనీయంగా	0.0001054502981096933
apoyó	మద్దతు	0.00010809193473855736
contienen	ఉంటాయి	0.00011174811033136527
padre	తండ్రి	0.00011807883405323424
misiles	క్షిపణి	0.00011894100933304407
selenio	సెలీనియం	0.00012472069851820613
fundar	కనుగొన్నారు	0.0001252159040795344
comunes	సాధారణ	0.0001313361581525227
ellos	వాళ్ళు	0.00013176769971813684
autónomo	స్వతంత్ర	0.0001328967870709564
dramaturgo	రచయిత	0.00013677459856835383
récords	రికార్డులు	0.00014759491043092436
estadounidenses	అమెరికన్లు	0.0001529735163559594
produzca	ఉత్పత్తి	0.00016790423510938506
