overtuigd	convencido	0.0
koop	comprar	0.0
genocide	genocidio	0.0
lucas	lucas	0.0
made	hecho	0.0
anna	anna	0.0
gogh	gogh	8.721117925775199e-17
victoria	victoria	9.871542222189817e-17
bonaparte	bonaparte	9.871542222189817e-17
mussolini	mussolini	1.1093301834702551e-16
bella	bella	1.1093301834702551e-16
torres	torres	1.1093301834702551e-16
washington	washington	1.6017132519074586e-16
eva	eva	1.6113325665701756e-16
ondergrond	superficie	2.4519302830639555e-16
voordoen	ocurrir	3.226741472796051e-16
dank	gracias	4.0939031355548394e-16
karl	karl	5.232670755465116e-16
gevangene	prisionero	6.40685300762983e-16
sterke	fuerte	7.27260996977377e-16
goden	dioses	1.72039205108913e-07
abortus	aborto	2.1658293764176808e-07
aders	venas	4.122778217326526e-07
homoseksualiteit	homosexualidad	6.959669690445384e-07
dagbladen	periódicos	7.162984315655574e-07
kernen	núcleos	7.193844364152859e-07
echtpaar	pareja	7.385447547642039e-07
behoorde	pertenecía	9.56271036068951e-07
culturele	cultural	1.6367553584553518e-06
autistische	autista	2.256859227376516e-06
dorpen	pueblos	2.432493321527143e-06
nadeel	desventaja	2.5445978547304717e-06
commerciële	comercial	2.735492420179621e-06
behoorlijk	bastante	2.7984243823861343e-06
ideologische	ideológico	3.1043652039054096e-06
scandinavische	escandinavo	3.300808450422524e-06
samenwerking	cooperación	3.7085637721554782e-06
noordelijk	norte	3.988704846218694e-06
middelbare	edad	4.096776400963563e-06
duitstalige	alemán	4.190898176296795e-06
districten	distritos	4.37431156877769e-06
kong	kong	5.2614283148198925e-06
kritieken	críticos	5.296595982527761e-06
egypte	egipto	5.3229717770101925e-06
zweedse	sueco	5.3627747499370305e-06
voorstellingen	actuaciones	5.404494312029634e-06
engeland	inglaterra	5.750495686710618e-06
mentale	mental	7.157393123077456e-06
perspectief	perspectiva	7.691353644922502e-06
eveneens	además	8.475991864853264e-06
staking	huelga	1.0697606971345898e-05
netwerken	redes	1.1342786375513515e-05
bijkomende	adicional	1.2607189965876627e-05
enerzijds	lado	1.3447102033442046e-05
bot	hueso	1.489913324771154e-05
ejaculatie	eyaculación	1.492451659240986e-05
brazilië	brasil	1.554580021261654e-05
auteurs	autores	1.5858273773126093e-05
jong	joven	1.612278608354845e-05
bepalen	determinar	1.9235044036961223e-05
aardappelen	papas	1.9755087733619197e-05
elkaars	otros	1.9898190814835834e-05
huis	casa	2.0043300803682945e-05
werkelijk	verdad	2.071315052184861e-05
syrië	siria	2.2082021723269254e-05
bloeddruk	arterial	2.3246688093422312e-05
toegankelijk	accesible	2.3653556901155625e-05
stukken	piezas	2.3679041682995632e-05
benodigde	necesario	2.4052122250477526e-05
gerelateerd	relacionado	2.4273626732468697e-05
militaire	militar	2.521997688148092e-05
bezig	ocupado	2.5263541527525982e-05
menselijke	humano	2.566210625787314e-05
nabestaanden	parientes	2.6722964586048906e-05
zero	cero	2.7052355556604607e-05
armoede	pobreza	2.7368093950813888e-05
werkelijke	real	2.7968836938527048e-05
opstanding	resurrección	2.961711335513825e-05
finland	finlandia	2.969517370951418e-05
zeldzaam	raro	2.990714932197834e-05
kerstman	noel	3.158107151105025e-05
stoel	silla	3.200453122659698e-05
snelheid	velocidad	3.207995303155382e-05
geassocieerd	asociado	3.386097112660565e-05
tegenstelling	contrario	3.391882106119895e-05
vertellen	decir	3.514463313830739e-05
wit	blanco	3.5273413174877686e-05
infectie	infección	3.689846382005963e-05
vooraf	de	3.853651570828487e-05
roken	fumar	3.937722184600169e-05
impressionisme	impresionismo	3.946942544632546e-05
student	estudiante	3.993594644357129e-05
hoogste	alto	4.08508742196568e-05
voorziet	proporciona	4.114141470642827e-05
privileges	privilegios	4.345053520031948e-05
groen	verde	4.360183632844734e-05
trouw	fiel	4.738732584516068e-05
aardappels	papas	4.9554077767198436e-05
nederlandsindië	india	5.188764878334878e-05
tempel	templo	5.380994826342753e-05
bereikte	alcanzado	5.6630643974192614e-05
society	sociedad	5.717988042565533e-05
cijfer	figura	5.730741115924144e-05
rode	rojo	5.781613732670695e-05
stichting	fundación	5.848185881406328e-05
gaande	pasando	6.0598877022319315e-05
universum	universo	6.200536246443133e-05
cubaanse	cubano	6.239275749388147e-05
vlak	plano	6.317954755442991e-05
geestelijkheid	clero	6.584358446246336e-05
eeuw	siglo	6.608125359785275e-05
maag	estómago	6.901677165923577e-05
voortgebracht	generado	6.903216339494541e-05
roepen	llamada	6.905846263903873e-05
reageerde	respondió	7.121425629010872e-05
grootvader	abuelo	7.152901392868629e-05
geringe	menor	7.194904192626163e-05
ziekte	enfermedad	7.24559091990345e-05
gezinnen	familias	7.254340337331153e-05
anne	ana	7.443913647881056e-05
tegenstand	oposición	7.588858487383334e-05
alcoholgebruik	alcohol	7.634742889927727e-05
italië	italia	7.895391641904597e-05
consument	consumidor	8.061876367095939e-05
