lehetőség	năng	1.6017132519074586e-16
újabb	hơn	3.240040882961848e-16
választás	chọn	6.309813214022543e-08
állapot	trạng	5.722468470069294e-07
fordulnak	xảy	6.982605229079885e-07
érvényesül	thế	1.3356832528896154e-06
harmincas	mươi	1.4358269508260187e-06
növekszik	tăng	1.8380927041195344e-06
egységre	kết	2.138441278213884e-06
termékek	phẩm	2.608846247609894e-06
énekelt	hát	3.0480965893154456e-06
jegyek	vé	3.1105958105107356e-06
rendszeres	hệ	3.203803837598106e-06
értelmi	tuệ	3.814038278091494e-06
megbízható	cậy	4.088113128109809e-06
körülmények	kiện	4.105068391229292e-06
majdnem	hết	4.453285370081715e-06
megtalálhatók	tìm	4.825749653663995e-06
minősül	là	5.871234026117975e-06
keresni	tìm	7.269098237496607e-06
elmondta	nói	7.819875415958315e-06
uralkodott	vì	8.550838071705132e-06
szeret	quý	9.002952551741917e-06
függetlenség	độc	9.90882482877296e-06
szerint	bởi	1.0691807250876894e-05
bajnokságot	địch	1.1872034795288923e-05
versenyén	cố	1.3315945488149145e-05
csoportok	nhóm	1.7823495123942048e-05
fenyegette	dọa	1.793839543507572e-05
amelyből	mà	1.8371427947487286e-05
adó	thuế	1.8710704219406434e-05
elnevezésű	tên	1.8816242696316627e-05
évenként	năm	1.9012417362609158e-05
fesztivál	hội	1.9385246627343458e-05
polgárháború	chiến	1.9728710665402375e-05
figyelembe	lấy	2.0431774948591952e-05
köpeny	khoác	2.106315456583314e-05
racionális	hợp	2.1676436802539834e-05
szarkofág	tài	2.3361415207668773e-05
parancsnok	huy	2.4945685204562112e-05
végi	thúc	2.780053209598226e-05
érzett	cảm	2.855813252214567e-05
szegfű	chướng	3.324717809184089e-05
kapcsolódnak	kết	3.3418774256673556e-05
szegény	nghèo	3.4421069104320954e-05
sárkány	rồng	4.034766345217915e-05
hangszeres	nhạc	4.170332182170022e-05
kert	vườn	4.25823755754343e-05
feladata	nhiệm	4.402565897342157e-05
nyilvános	cộng	4.421125482989122e-05
feladatok	nhiệm	4.4270628412483726e-05
forduló	xoay	4.546254580981766e-05
becsületes	thà	4.6778484174033465e-05
szerző	giả	4.7589784616200077e-05
annak	đến	5.094994007302459e-05
lehetőleg	là	5.462283312027691e-05
kapcsolódik	nối	5.528069323358905e-05
legsúlyosabb	nhất	6.004507442259966e-05
bennük	họ	6.042927240461243e-05
jelölés	hiệu	6.61743853505785e-05
ugyanis	là	6.638940028259656e-05
ellenőrzése	kiểm	7.073038848365977e-05
felfedezte	hiện	7.169242994341508e-05
világbajnokságon	giới	7.303589515913526e-05
körülbelül	khoảng	7.406438999355942e-05
illető	ứng	7.407137774242319e-05
irány	hướng	7.483318038470498e-05
abszolút	đối	7.865560692090704e-05
kevesebb	hơn	8.13126943226451e-05
szervezetek	chức	8.175336839722153e-05
végét	thúc	9.512652531509607e-05
többé	không	9.79272770282876e-05
legtöbben	họ	9.819963760202544e-05
hatalomra	quyền	0.00010555558470220126
heves	nóng	0.000105719697202627
dániel	daniel	0.00011195327712197882
körök	tròn	0.00012458128785839163
részből	phận	0.00012613620055151647
gyakoribb	hơn	0.0001288008173386596
helyébe	thế	0.0001305205594042796
éjjel	đêm	0.00013901270982225752
heti	tuần	0.00014046480480112727
tárgyalásokat	phán	0.00015400329051725508
felkérést	mời	0.0001563922489083919
hogy	đó	0.00016812905583951356
véget	thúc	0.00017205008857229493
lehetett	là	0.00017762195780456365
társult	kết	0.00017819135173473215
andrás	andrew	0.00017840258905359868
lila	tím	0.0001792346096874666
idézi	lại	0.00018835931179446243
fordulatot	lại	0.00019726078790344292
tó	hồ	0.00019935709019043473
magyarországra	hungary	0.00020381484896877597
vegyen	lấy	0.00020580315962388692
egysége	kết	0.00021249816351943628
szavak	ngữ	0.00021450589248906972
vas	là	0.00021934652792805133
térkép	đồ	0.00021984089387281575
ered	sinh	0.00022499535876463564
orvosi	khoa	0.00022697413788905406
melléknév	từ	0.00023207239884387118
szövegét	văn	0.00023459172433694934
lajos	louis	0.0002364587186982577
kapcsolatok	hệ	0.00023693331700132066
magyarországért	hungary	0.0002460894115672166
eszközökkel	nghĩa	0.000246090459370962
erejével	quyền	0.00024819460127632016
keleten	đông	0.0002557921380975081
gyógyszer	thuốc	0.00026332728061503316
nyelvhez	ngữ	0.0002648853184936621
technikát	thuật	0.0002694931935731822
találni	tìm	0.000278202597276797
szembeni	lại	0.0002841427889433796
irodalmi	học	0.00028500434342235533
évre	năm	0.00028789729943496224
regényének	thuyết	0.0002879634439132936
utalva	đến	0.00029317048971983406
lovak	ngựa	0.00029501409548576374
szokatlan	thường	0.00030174795981026967
napjainkig	nay	0.0003228635674456756
eltűnik	mất	0.0003240438023084973
álló	đứng	0.00032845341940727614
kevesebbet	hơn	0.000328776022245923
elképzelhető	thể	0.00033187743892497694
napja	ngày	0.0003352546542790972
szokás	quen	0.00035092353891296346
nő	bà	0.00035221645120988166
univerzum	trụ	0.0003694596806393337
jön	đến	0.0003723557506950648
szenvedő	khổ	0.00037276492294711856
díjak	phí	0.00038559992196409424
jött	đến	0.00040645144360956114
megszerzése	lại	0.0004097846963177448
elvileg	thuyết	0.00041122134879365414
diktatúra	tài	0.00041735081058588263
tandíj	phí	0.00042441944991435576
bérelt	thuê	0.00043550397659186343
hívják	gọi	0.0004394833623224715
előtte	trước	0.00044840765360793796
tovább	kế	0.0004579847242557757
barna	nâu	0.00046886407680322056
jelentenek	tôi	0.00047313424876289977
szokásos	thường	0.00047775118114827943
világát	giới	0.00048270215023606437
itáliában	ý	0.0004898775506278497
tanulni	học	0.0004949418115524466
tanulmány	học	0.0004967686111640898
sűrűn	đặc	0.000504247545376441
amelynek	mà	0.0005135382801220673
eredménye	kết	0.0005162062278009356
billentyűzet	phím	0.0005238096498729789
említik	cập	0.0005264020235580868
logikai	hợp	0.0005495126796732662
metafizika	học	0.0005495993852066525
távozása	khởi	0.0005549235210879569
déliek	nam	0.0005618686126440192
élni	sống	0.0005678944788291328
eleget	gặp	0.0005900639938321168
szoftver	mềm	0.0005990110477116733
átvette	lấy	0.000617306838563255
overdose	liều	0.0006231584951707866
képzett	kiện	0.0006278004391021248
viszonya	hệ	0.0006412520235351176
jenő	eugene	0.0006490624844582863
kategóriába	loại	0.0006532912353302329
elhagyták	rơi	0.0006559911009925485
terveket	kế	0.000702204756196198
munkálatok	làm	0.0007044244852727031
természet	nhiên	0.00070860243452548
atombomba	tử	0.0007141452576620873
találhatók	tìm	0.0007254314133249148
válaszul	lại	0.00072835467842635
háborúk	tranh	0.000731929399054341
érkezik	đến	0.0007359641422463795
szavakat	ngữ	0.0007430621081387722
jelentősebb	chính	0.0007602448937361398
világába	giới	0.0007635829878569169
katonák	lính	0.0007929415748524475
es	và	0.0007981515780560674
partnere	sự	0.0008064158480639268
nők	bà	0.0008284957728379196
főnév	từ	0.0008317819825004729
elmenekült	trốn	0.0008325184334798237
maradványait	còn	0.0008393854298527637
falusi	làng	0.0008549416427931471
januárban	một	0.0008606333860687718
rekordot	lại	0.0008759999836790115
hitték	nghĩ	0.0008843003915255557
székelymagyar	hungary	0.0008851253969089785
levelében	thư	0.0008921774770468068
méter	mét	0.0008937984404408323
katonákat	lính	0.000932275846095154
szigetek	đảo	0.0009449585274616827
szimfónia	hưởng	0.000965474997609642
történt	xảy	0.0009728337971201714
semmilyen	không	0.0009731854370694479
valamennyi	cả	0.0009740270888915903
találkozhatunk	gặp	0.0009820879622482982
stílus	cách	0.0009879150142867246
szín	màu	0.0009979189192649437
biztosított	hiểm	0.000998318930917071
pest	trùng	0.0010138153021927623
eredmények	kết	0.0010262655061465235
lexikon	thư	0.0010383756409502768
miniszterelnök	tướng	0.001054137668721247
végéig	thúc	0.001055619078136473
építésének	xây	0.001059234914564227
közre	góp	0.0010746090347562966
legjelentősebb	lớn	0.001084154676712853
piros	đỏ	0.0010956627053016759
egyiptom	cập	0.0010983348406375026
howard	nào	0.0011033719625332702
könyvet	sách	0.00111043946420862
egészen	khá	0.0011112388051961626
importtermékek	nhập	0.0011135774141882366
megyei	quận	0.0011243303395960028
harcok	chiến	0.0011257960435774386
közötti	từ	0.0011326075492333878
kategóriamagyar	hungary	0.0011475165844152045
alonso	alonso	0.0011506396818513885
baptizmus	tội	0.0011602177782067313
tudható	kết	0.001164811709180419
házban	ở	0.001165209060346955
igazságot	thật	0.001166940951854693
színe	màu	0.0011912894049632132
melyek	mà	0.0011920777209841818
alkalmával	dịp	0.001207248082555632
ellátott	cấp	0.0012112635956834572
látjuk	tôi	0.0012345307679318815
ősszel	mùa	0.0012435437335881917
csillagunk	ta	0.001260179904922873
túlságosan	quá	0.0012762990338752187
általánosan	là	0.0012985968677166934
befolyása	hưởng	0.0013151441487360646
részeket	phận	0.0013208104229521875
büntetést	phạt	0.001331614031480917
szex	dục	0.0013319187595605005
bőr	da	0.0013509304637067806
másrészt	khác	0.0013552905421602454
annyi	nhiều	0.0013656486801758888
szürke	xám	0.0013664366212503402
vereséget	bại	0.0014015360287192025
háborút	chiến	0.0014129418718562
cukorbetegség	đường	0.001414285215219266
koalíció	liên	0.0014331864092814778
itália	ý	0.0014410837452131587
mennyire	sao	0.0014626054553873787
fiú	trai	0.0014721693133683677
ősz	mùa	0.0014987986857731344
büntetés	phạt	0.0015004413141429165
nyelvcsalád	ngữ	0.0015680383560710142
látogatott	thăm	0.0015726669679691915
rendben	chứ	0.0015740403057495963
elé	cạnh	0.0016095169729978894
profi	nghiệp	0.0016327196753954788
víz	nước	0.001637912414142963
ukrán	ukraina	0.0016481043750035923
találhatóak	khoảng	0.001650464293856223
hidegháború	tranh	0.0016710583631464498
halálbüntetést	tử	0.0016887042491803366
romantikus	mạn	0.0016917647491167165
olvasta	đọc	0.0016940017522246466
helyesen	chính	0.0016967776002493014
lélek	hồn	0.0017034210833815088
fertőző	nhiễm	0.0017208069294210536
rangot	cấp	0.0017234880181880169
megfogalmazott	thức	0.0017303454991737406
energia	năng	0.001740646697420004
könyveket	sách	0.001743375560821572
művészet	thuật	0.0017473127364523685
délnyugaton	nam	0.0017503476972447387
mellyel	mà	0.0017834274145968288
meghaladta	quá	0.001826870181111567
december	tháng	0.001827052245849816
legszebb	nhất	0.001829469279910313
szerep	trò	0.0018415517260003966
sólyom	ưng	0.0018477990165398181
oroszországból	nga	0.0018482379041427446
hátra	lại	0.0018742884053050736
budapest	budapest	0.00188279385821653
magyar	hungary	0.0018827938582165824
legsűrűbben	nhất	0.0018897041537103995
vált	đổi	0.0018907650157436652
bruttó	tổng	0.0018934005496724306
doktor	bác	0.0019108542899102358
borok	rượu	0.0019774141230110274
addigra	đó	0.002032710872119295
létezik	tại	0.0020357699427295734
fennhatóság	đối	0.0020473213463193542
tagja	viên	0.002072918072997571
szerzők	giả	0.0020755041327338033
iskola	học	0.002077160690971674
álom	mơ	0.002086680521452908
tudják	họ	0.0021479090334216968
betegség	bệnh	0.002173210052737302
feleség	vợ	0.002177620941690434
elleni	chống	0.0021987774960450274
hatékony	hiệu	0.002226676796750702
erősebb	hơn	0.0022407708400785805
teszt	kiểm	0.0022427168262491707
kényszerült	phải	0.002249848356710509
megfelelő	đúng	0.0022701424013293493
nevek	tên	0.002275345496307595
ritkák	hiếm	0.002312676292520525
nagybátyja	chú	0.0023274807975731896
ketten	tôi	0.002329665520283906
autonóm	chủ	0.0023598110473145163
nagyszerű	tuyệt	0.002360945376418172
legkiválóbb	nhất	0.0023817025619888217
műveket	làm	0.0023894064713687133
nobeldíj	nobel	0.0024213010978032627
jelentkezik	xảy	0.0024419522397071793
késő	muộn	0.002469619413063427
iratok	liệu	0.0025019969378411518
köti	ràng	0.0025041059690568608
harminc	mươi	0.002505411718651523
humanista	văn	0.00250610715992491
generációs	hệ	0.0025163407876164457
való	đến	0.0025380749973689717
előfordulhat	xảy	0.00254178187196047
kezdett	đầu	0.0025680842151395503
sehol	không	0.002573114995408057
alkotmányt	chức	0.0025739094215079003
kerül	cả	0.0025827906621759184
nyelvén	ngữ	0.002596725313988085
vezetők	đạo	0.002611313739873742
piazza	trường	0.002673287248345273
lány	gái	0.0026739505654567773
alak	thức	0.0026755858215453537
élet	sống	0.0027131476945539417
nyersanyagok	liệu	0.0027365823526667166
név	tên	0.002740270884301526
vitatott	cãi	0.002773354558744308
jelek	hiệu	0.0027746756803972983
túli	thúc	0.0028104717580579655
utak	thông	0.0028582339083116524
alkalmasak	hợp	0.0028739069843851917
nyomozó	tử	0.0028789942735083446
ideiglenes	thời	0.0029091502398661353
nevük	họ	0.002914277658763017
gonosz	ác	0.002930559563035939
összhangban	với	0.002939366805656757
ellenük	họ	0.002958733733921454
dareiosz	bảo	0.003001557719180914
életrajz	sử	0.0030674814457274284
véres	máu	0.0030747083912983754
tartományok	tỉnh	0.0030936929183874176
erdők	rừng	0.003105637909563723
bevezetése	thiệu	0.003114975390872745
szenvedés	khổ	0.003132690219185507
bazsarózsa	hoa	0.0031352391160969777
próféta	tri	0.003158888822289473
egyesített	hợp	0.0031634409008673195
elmúlt	quá	0.0031812549856812685
mérkőzés	trận	0.0032446213137600787
szótár	điển	0.003251789467636784
változásokat	đổi	0.0032573202951220624
litvánia	litva	0.0032620580947584437
vezetői	quản	0.0032712515921042916
végzi	xong	0.0032741772103191216
délről	nam	0.00333218713107488
tükör	gương	0.0033348712432310786
benefícium	ích	0.0033578364474180704
szobrász	khắc	0.003363906060306347
megtagadta	chối	0.003401713506176342
szonda	dò	0.0034116545014590276
beszéd	phát	0.0034388988902183996
tilalom	cấm	0.0034468214884098266
madár	chim	0.0034482998151489923
világörökségi	giới	0.0034519357902663807
ezeknek	những	0.0034881580815321464
szólal	thanh	0.0035029378771646927
ég	trời	0.003505590733370658
elméletet	thuyết	0.0035098668015756296
elutasították	chối	0.003531719587035607
jelenti	nghĩa	0.0035465494126271724
inkább	hơn	0.003596886491296314
ugyanaz	tự	0.0036573738059530758
miként	sao	0.0036642490296149577
ezüst	bạc	0.003686413397910875
áttörést	phá	0.003688176733278067
tudás	hiểu	0.0036890952672250883
bástya	đài	0.0037335956374019317
veszik	lấy	0.003740218362175153
melléknevek	từ	0.0037415826644044995
időközben	đó	0.0038067033891720265
hatalom	quyền	0.003816346409484812
bizánci	byzantine	0.0038170248997991736
arany	vàng	0.0038399901784020303
szabályozás	định	0.003860098021674418
tartoznak	thuộc	0.0038850509610493735
kategóriamagyarország	hungary	0.003894240504842815
szoftverek	mềm	0.0039016808670341695
területéről	từ	0.0039018285911829216
farkas	sói	0.003916158862825852
összefüggésbe	quan	0.003919612377874089
számokat	liệu	0.003923862535694254
mondható	thể	0.003927114475257424
megtalálható	tìm	0.003928321424825324
kancellár	tướng	0.0039332850263388295
regisztrált	ký	0.0039930342984238676
leíró	tả	0.0040153610678098145
adatokat	liệu	0.004042119808323844
lap	trang	0.0040436415700610346
szavakkal	ngữ	0.0040542077755079745
zeusz	zeus	0.004078554027267485
ránk	tôi	0.004082800980052611
sugárzás	thải	0.004097983098567899
évei	năm	0.004120959176699453
kiváltság	quyền	0.004127322627535304
nyíltan	khai	0.00413686088767566
akartak	muốn	0.0041372672473786645
felkerült	thêm	0.004190311866605378
számok	số	0.004192749282126996
papír	giấy	0.004222357494236696
elnököt	tịch	0.004223994290082469
voltam	có	0.0042451499686453195
látás	nhìn	0.004288181036511145
veresége	bại	0.004316061258098402
tudunk	tôi	0.004321348675583005
félig	nửa	0.00432278629564633
növekedett	tăng	0.0043292271374496425
felfedezése	phá	0.004344369130442183
élesen	mạnh	0.0043681422059070754
zárójelben	ngoặc	0.004391521589659669
gyógyszerek	thuốc	0.0044195843149809205
tekinthetők	xét	0.004439054210059348
hús	thịt	0.004447956483750869
szóból	từ	0.004451189501145496
előnyben	tiên	0.004455733130861306
jaj	ôi	0.00446234686626766
kötés	ràng	0.004469605929269015
férfinév	nam	0.004471068735700875
tizennégy	bốn	0.004517840945359205
feltételek	kiện	0.0045190092652238265
elmélet	thuyết	0.00455189590817344
állapota	của	0.0045579145864003655
fejezet	chương	0.00458918435636344
esős	mưa	0.004607215841351392
eredményeit	kết	0.004610206321315403
iparban	nghiệp	0.00461036035286116
hozzák	đến	0.004624776112115134
folytatását	tục	0.004625601645452819
hozzájuk	họ	0.004660482647998145
éjszaka	đêm	0.004676575055868085
megmutatta	đã	0.0047009965601783185
hangzott	có	0.004713265616356006
valószínűleg	có	0.00471843253886616
akarták	muốn	0.004730662964841599
összetétele	phần	0.004733275880225752
termékeny	nhiêu	0.004743951432250529
érdekes	dẫn	0.004745961955972777
vagyis	đó	0.004773947692169703
rendezése	giải	0.004826805729000708
legtöbb	lớn	0.004849661922867981
fémek	loại	0.004879660529656079
összeállított	soạn	0.00488690974368615
özvegy	góa	0.004924755482129363
egységeket	các	0.004933994529349856
esküvő	cưới	0.004984147155072859
színeket	màu	0.0050005614041505435
egyedülálló	nhất	0.0050057628609508735
fejlesztette	phát	0.005008609586050351
semmiféle	không	0.005048543358192118
esetek	hợp	0.005102267813796647
kislemeze	độc	0.00513272973080071
várt	vọng	0.0051644300061371344
nevelés	dục	0.005168108070693875
megtalálni	tìm	0.005195151804216116
működik	việc	0.005203400969086567
lakta	ở	0.005203517986397239
nincsen	phải	0.0052562134751024695
napig	ngày	0.005266735064007675
odáig	nay	0.005300910726112774
sportolók	viên	0.00530732086948851
bronz	đồng	0.005317833691502077
közülük	họ	0.005341872815022334
dalai	lai	0.0053576233896606325
keletkeztek	sinh	0.005444562407765825
mégis	đó	0.005453709948980442
tartomány	tỉnh	0.005455358012055816
találhatunk	tìm	0.005509961280770764
középiskolák	thông	0.0055365281038627714
könnyebben	hơn	0.005537573021282121
félelem	sợ	0.005545834156576887
