indija	индия	0.0
stipru	силен	0.0
ievērojamas	значителен	0.0
aiziet	да	0.0
novērot	да	0.0
rītā	сутринта	0.0
ziemeļudienvidu	юг	9.871542222189818e-17
tehnisko	технически	1.6017132519074586e-16
cietība	твърдост	3.203426503814917e-16
šauruma	пролив	4.805139755722376e-16
austrija	австрия	6.40685300762983e-16
apgaismojums	осветление	6.406853007629834e-16
noteiktiem	определен	9.610279511444752e-16
sekotāju	последователи	3.116287195573342e-15
zināma	известно	3.7876949184691156e-08
īpatnējā	специален	1.0014437898294604e-07
trijstūris	триъгълник	3.603366100605126e-07
pašu	собствен	3.8230384717674815e-07
pussalu	полуостров	3.832111930530187e-07
vecumā	възраст	3.900867785348517e-07
saistīti	свързан	8.995078248827876e-07
romiešu	римски	1.5594199539839811e-06
vampīrs	вампир	1.5646285394862658e-06
spēcīgu	силен	1.7864619792955533e-06
tēvzemei	към	1.8768189062883905e-06
magnētiskā	магнитен	1.909512718412586e-06
ekspansijas	експанзия	1.994144177452701e-06
ņūtons	нютон	2.2399312639147972e-06
policija	полиция	2.32436159545367e-06
muskuļi	мускули	2.68829649060403e-06
matemātikas	математика	3.189049924835768e-06
iela	улица	3.2719911345990696e-06
iekļāva	включен	3.6331655105194377e-06
frekvences	честоти	3.710458744244794e-06
atrodas	намира	4.03448968399681e-06
sākums	начало	4.585719978181079e-06
indijas	индия	4.747167703470891e-06
visā	всичко	5.248883771859561e-06
uzdevums	задача	6.021922100818429e-06
dabiska	естествен	6.154298667089077e-06
leģendas	легенди	6.250078178525314e-06
singls	сингли	6.267170070124961e-06
jābūt	е	6.731770240114933e-06
vīrusu	вирус	6.873204895460722e-06
darbojas	работа	7.5342961999013475e-06
kristāli	кристали	7.575352724117809e-06
ceļu	пътят	7.730682633864637e-06
eiropieši	европейците	7.792167989748693e-06
rūpīgi	внимателно	8.225376240836248e-06
dominē	доминира	8.50784795512743e-06
izmantot	да	8.686348928618849e-06
ētika	етика	8.837638093597478e-06
augšanas	растеж	9.032290817209503e-06
pētījumiem	изследване	9.418473558316145e-06
politiskie	политически	1.0423499422543451e-05
palielinātu	нараства	1.0545281667193526e-05
ņujorka	йорк	1.0668511878034387e-05
filozofiskā	философски	1.1111769423209422e-05
vīrusi	вируси	1.1312413925307437e-05
uzņēma	домакин	1.1851288158899707e-05
ārkārtas	случай	1.203233159745679e-05
izdeva	издаден	1.284334951756669e-05
datori	компютри	1.3022198645436414e-05
apmaiņu	обмен	1.349489046849354e-05
