nellultima	in last	0.0
lippi	lippi	0.0
rio	rio	0.0
shock	shock	2.410137974614283e-16
definizioni	definitions	7.27260996977377e-16
isabella	isabella	7.443897990825191e-16
murphy	murphy	8.175790991233071e-16
episodio	episode	8.705152088666061e-16
spielberg	spielberg	2.5613992015085055e-15
leuro	the euro	3.331848393081479e-08
circostanti	surrounding	5.359494877132357e-08
viareggio	viareggio	6.023785653926554e-08
anticorpi	antibodies	1.2802143094946605e-07
fusione	fusion	2.423802098909172e-07
espansione	expansion	4.475419788694626e-07
tecnologia	technology	6.455096673876838e-07
fantasmi	ghosts	6.592494793178217e-07
maschi	men	7.479417028617537e-07
siciliano	sicilian	9.040803089602348e-07
riferito	reported	9.280056864154523e-07
serpente	snake	9.695827957089608e-07
minima	minimum	9.91418718264646e-07
pellicola	film	1.2944210761541397e-06
guidati	guided	1.3400303846210403e-06
violenta	violent	1.5912854956241266e-06
dellepisodio	episode of	1.7014637122531e-06
rosario	rosary	1.8115129873450142e-06
cocaina	cocaine	2.0125191486802126e-06
aeroporto	airport	2.0129322354957404e-06
legali	legal	2.092017162464568e-06
linux	linux	2.1082678481508054e-06
dallunesco	by unesco	2.3912112191667793e-06
gola	throat	2.415253429806637e-06
tastiera	keyboard	2.538947531562837e-06
direzione	direction	2.7082018180226245e-06
corre	runs	3.0212948816928545e-06
toponimo	toponym	3.0977532870708097e-06
gravitazionale	gravitational	3.2409418091068775e-06
romantica	romantic	3.5006351638450845e-06
motore	engine	3.565811270004282e-06
donne	women	4.147743101736535e-06
maurizio	maurizio	4.253479198544123e-06
lega	league	4.284347321371651e-06
iene	iene	4.532465325433995e-06
rinnovamento	renovation	4.571253378265232e-06
provenzano	provenzano	4.887488174215063e-06
turk	turk	5.19406160459118e-06
peggio	worse	5.3094512717780265e-06
abbandonata	abandoned	5.398855806963733e-06
urbano	urban	5.63435288940131e-06
apparire	appeare	5.685624387672183e-06
premi	awards	5.793102903278419e-06
esperti	experts	5.895648168122178e-06
economicamente	economically	6.145219039802013e-06
spettacoli	shows	6.34395984053768e-06
lesibizione	lesibizione	6.348557625305215e-06
metatarso	metatarsus	6.677127903068054e-06
scientology	scientology	7.0236443315476195e-06
generare	generate	7.4853116330408764e-06
grazie	thanks	7.887671913763902e-06
autunno	autumn	7.894220789045988e-06
centro	center	7.9823025551194e-06
vetture	cars	8.182935938646162e-06
mercati	markets	8.226352853396193e-06
seth	seth	8.656534966274409e-06
linsieme	linsieme	9.477150868374603e-06
unica	only	9.727229314414686e-06
campanile	bell tower	9.814563518688995e-06
ravenna	ravenna	9.816516106416583e-06
ideato	conceived	9.946335551244782e-06
wilhelm	wilhelm	1.012887322377381e-05
ristorante	restaurant	1.0190394687179494e-05
nuvole	clouds	1.0211084140936707e-05
julie	julie	1.1139451193898723e-05
probabile	likely	1.1190698524574717e-05
comunica	communicates	1.1615783222736051e-05
comunismo	communism	1.1652861421398629e-05
dellautore	dellautore	1.1679009930255941e-05
euro	euro	1.1957809612480155e-05
ritenuto	considered	1.298979089126492e-05
compiti	homework	1.3101858400098267e-05
studiato	studied	1.3191214621614356e-05
recenti	recent	1.3272686687660247e-05
lintento	the intent	1.3318845794336466e-05
peculiarità	peculiarity	1.3507144967384213e-05
birra	beer	1.3737151248043316e-05
lantico	lantico	1.4001917521856516e-05
germania	germany	1.4113787203956855e-05
negozio	shop	1.4844095951374617e-05
monferrato	monferrato	1.5210992403716716e-05
difatti	in fact	1.523861833655287e-05
ottenne	obtained	1.5601560894112797e-05
piloti	pilots	1.5921790585379757e-05
concluse	concluded	1.6301845140863497e-05
probabilità	chance	1.6502303432102197e-05
relazioni	relations	1.693367455035293e-05
bleach	bleach	1.7485040697832494e-05
winx	winx	1.7485040697832494e-05
autore	author	1.7500341880617137e-05
rete	network	1.7522494488749707e-05
pamela	pamela	1.8224429413557793e-05
climatologia	climatology	1.8536880970866773e-05
plutonio	plutonium	1.8666916475584574e-05
anatomia	anatomy	1.868707317434682e-05
serse	xerxes	1.8789983833659423e-05
popolare	popular	1.8939908521358574e-05
ad	to	1.9243213906537125e-05
legale	legal	1.925238115429253e-05
salvador	salvador	1.9747944585072987e-05
garibaldi	garibaldi	2.0395347976820848e-05
strumenti	instruments	2.0593941927165718e-05
spiaggia	beach	2.0787214774804444e-05
baglioni	baglioni	2.128379234432362e-05
wallace	wallace	2.1334829980997822e-05
etrusca	etruscan	2.2215674299248477e-05
contatto	contact	2.2505959252882773e-05
melodie	melodies	2.3043241974971913e-05
definisce	defines	2.4200741515691452e-05
influenzato	affected	2.4781530158066053e-05
strumentale	instrumental	2.5255879265894426e-05
pubblicare	publish	2.561611278444111e-05
venezuela	venezuela	2.6784581440056803e-05
lassassino	the murder	2.6808542739029014e-05
ricevendo	receiving	2.7179485941771623e-05
cerebrale	cerebral	2.7418078201038355e-05
doriente	doriente	2.7573863670042976e-05
comprensione	understanding	2.8627456731173832e-05
chiave	key	2.9343200050941094e-05
autostrade	highways	2.9821332905839944e-05
cielo	sky	2.9975940588400847e-05
jacob	jacob	3.0111892233567587e-05
indicazione	indication	3.220697235471751e-05
linguistico	linguistic	3.369269430519809e-05
procede	proceeds	3.4638600904665324e-05
nanni	nanni	3.473808648447438e-05
collaborare	collaborate	3.4742143717744574e-05
chilometri	kilometres	3.571859770119884e-05
giri	turns	3.5901020001823806e-05
nazisti	nazis	3.599228477356541e-05
nellultimo	in the last	3.6958156613089556e-05
finestra	window	3.7997898291639934e-05
f	f	3.864184728202231e-05
assunse	assumed	3.941855067211107e-05
polemiche	controversy	4.061965062624167e-05
pena	punishment	4.1120381716623844e-05
paris	paris	4.164119648424995e-05
forno	oven	4.217499443256473e-05
potesse	could	4.302563864592444e-05
achille	achilles	4.3486643244137795e-05
jackson	jackson	4.3557971592860667e-05
giovani	young people	4.460794528060559e-05
molecola	molecule	4.5310106567118714e-05
sebastian	sebastian	4.5606565948308166e-05
paternità	paternity	4.6229508429081816e-05
perfettamente	perfectly	4.672649521133435e-05
torino	turin	4.7807804460447636e-05
settima	seventh	4.816404592729217e-05
seriamente	seriously	4.851575555485837e-05
rimaneva	remained	4.8521954434318056e-05
religione	religion	4.976993697995835e-05
corda	rope	5.125752269597812e-05
positiva	positive	5.220677418143882e-05
universo	universe	5.3261304465143625e-05
dibattiti	debates	5.381990184745069e-05
noti	known	5.422417050257341e-05
dellottocento	dellottocento	5.4903966662211587e-05
evans	evans	5.556387476055374e-05
brescia	brescia	5.587816680383001e-05
lamborghini	lamborghini	5.6842774064957635e-05
coro	choir	5.701006750030795e-05
rocky	rocky	5.70419901465482e-05
preso	taken	5.711014116037734e-05
azienda	company	5.754399749811829e-05
alessandria	alessandria	5.759665283013339e-05
lislam	lislam	5.783039165901954e-05
mobilità	mobility	5.8823914371156484e-05
geografico	geographical	5.890329744510852e-05
fenice	phoenix	5.920362290717442e-05
deve	has to	5.947428496911645e-05
promessa	promise	6.02336863792667e-05
apre	opens	6.209855596966733e-05
incaricato	charge	6.27963301786129e-05
texas	texas	6.394002631563514e-05
cesaroni	cesaroni	6.422765924272246e-05
tetto	roof	6.564588754469201e-05
dellepoca	dellepoca	6.673083136945358e-05
fu	late deceased was	6.740452275766386e-05
ripetizione	repetition	6.762056806142218e-05
iniziative	initiatives	6.775340977183194e-05
comprendere	understand	6.899783008863336e-05
penetrazione	penetration	6.92614534412428e-05
limitrofi	neighboring	7.015894081071044e-05
mantenne	maintained	7.49799611498343e-05
dellurss	dellurss	7.630300304046129e-05
libri	books	7.681633585484153e-05
cuore	heart	7.706851433400647e-05
nonna	grandmother	7.731871524507925e-05
muscoli	muscles	7.813244835218745e-05
impedire	to prevent	8.056704544785447e-05
volgare	vulgar	8.072665981043982e-05
orizzontale	horizontal	8.099713809318906e-05
amiche	friends	8.20741229284788e-05
playstation	playstation	8.243701502309565e-05
artisti	artists	8.351041235356124e-05
mauro	mauro	8.355204872607626e-05
avvocato	lawyer	8.412333720987194e-05
ruota	wheel	8.435708937714122e-05
adiacenti	adjacent	8.587677282360221e-05
videogiochi	video games	8.642973826745789e-05
riferimento	reference	8.73402608056597e-05
semifinali	semifinals	8.737359747347188e-05
reggia	royal palace	8.771709211069672e-05
spinse	pushed	8.852147887409352e-05
entusiasmo	enthusiasm	8.928658628120026e-05
offerta	offer	9.063926223109278e-05
consistenza	amount	9.344069132402706e-05
memphis	memphis	9.583855357803211e-05
guy	guy	9.583855357803211e-05
strauss	strauss	0.00010012756106168268
assumendo	taking	0.00010150310433186347
investimenti	investments	0.00010150766787885555
dotato	endowed	0.00010203102056073152
reattori	reactors	0.00010212127243906403
gianni	gianni	0.0001021278010699546
analisi	analysis	0.00010284956746157913
vanessa	vanessa	0.00010345704894906875
storiche	historical	0.00010509533934378562
dellazione	dellazione	0.00010571293948050532
foscolo	foscolo	0.00010685891057103578
polmonare	pulmonary	0.00010877843912294437
billie	billie	0.00010918555189504281
indiana	indiana	0.00010918555189504281
tipico	typical	0.0001099666112294679
estremo	extreme	0.00011047726373703606
tunisia	tunisia	0.00011048552222513522
utilizzati	used	0.00011079757699339682
comprende	includes	0.00011104563323429934
porto	port	0.00011109478148314858
walter	walter	0.00011298730751019126
cervello	brain	0.00011355972967410899
limportanza	the importance	0.00011515773820548907
tentativi	attempts	0.00011532211573086168
unora	an hour	0.00011833861047602693
baviera	bavaria	0.00011841998802267426
t	t	0.0001203336104689085
consenso	consent	0.00012124217512794587
marconi	marconi	0.00012204148264441164
tempesta	storm	0.00012342951756609836
veramente	really	0.00012537791693648567
catturare	capture	0.00012540685956592668
ossigeno	oxygen	0.00012562600768948045
dipendenti	employees	0.0001258699497227742
fisicamente	physically	0.00012686164931542633
invasioni	invasions	0.0001277283451344934
nolan	nolan	0.00012971773906648052
mercurio	mercury	0.0001322772065198335
curva	curve	0.0001333068257940168
indipendenza	independence	0.0001336661721061195
formare	to form	0.0001345146302468686
corpo	body	0.00013668406245420702
ampio	large	0.0001370262372483882
jennifer	jennifer	0.0001370262372483882
morrison	morrison	0.0001371422861072567
violoncello	cello	0.00014028429567148736
mercanti	merchants	0.0001408435312067837
relazione	report	0.00014301057289872754
lappellativo	nickname	0.00014518629705813864
grotta	cave	0.00014758634562125878
agricoli	agricultural	0.00014758900446264355
bioetica	bioethics	0.00014819211881853976
copia	copy	0.00014838780587103862
barone	baron	0.00014862240143873485
descritti	described	0.00014927910261156434
portata	flow	0.00015067417375432985
potenzialmente	potentially	0.0001521409800648518
presidente	president	0.0001558342416702981
morale	moral	0.0001599125465810605
fondò	he founded	0.00016106297928062017
petrarca	petrarca	0.00016277149432195666
repertorio	repertoire	0.00016377313635315582
riservato	reserved	0.00016396287056745908
boston	boston	0.0001666668963989468
logico	logical	0.00016725373316825822
dublino	dublin	0.00017024433499175846
ottaviano	ottaviano	0.00017090181880263298
stella	star	0.00017094697288194723
reologia	rheology	0.00017199981294186125
eastwood	eastwood	0.00017254566104724152
registrata	recorded	0.00017596019166785855
arnaldo	arnaldo	0.0001779627025241468
dellessere	dellessere	0.00017796881917344118
brasile	brazil	0.0001779703436587427
città	city	0.00017800335673139503
creativo	creative	0.00017878076013885225
riviste	magazines	0.0001791787645692964
ve	you	0.00018254772837635023
contribuirono	contributed	0.00018341332612650823
dellorganizzazione	of organization|	0.00018514595357624418
chakra	chakra	0.00018541782375644845
annuncia	announces	0.00018835766235122882
ungaretti	ungaretti	0.00018925843598280686
consente	allows	0.0001925077470101509
tolleranza	tolerance	0.0001942784701185407
lidentità	the identity	0.00019610716957594326
intensità	intensity	0.00019655552950783513
validità	validity	0.00019769494368207142
rap	rap	0.00019864435854712712
orari	hours	0.0001987626273733752
accoglienza	accoglienza	0.00020039203565133903
firenze	florence	0.00020176152449738794
usare	use	0.0002020072292576137
demografia	demography	0.00020300655700740771
dittatura	dictatorship	0.00020303714075224118
mantova	mantova	0.00020340322170112965
colore	color	0.00020359172735031405
filosofici	philosophical	0.00020507426523727482
censura	censorship	0.00020559703033043192
cassano	cassano	0.0002063332765769687
apertura	opening	0.00020892741535949184
falso	false	0.0002114610791668049
superiorità	superiority	0.00021172146381578417
nuoto	swimming	0.00021453223953387177
acdc	acdc	0.0002149928804835675
lucio	lucio	0.00021724692086137054
differenziale	differential	0.00021761877540762948
confinanti	neighboring	0.00022219432022271683
bizantino	byzantine	0.00022307031325841765
considerazione	consideration	0.00022558055373022548
preda	prey	0.00022614540468229744
divenendo	becoming	0.00022627207400242663
ligabue	ligabue	0.00022627207400242663
regimi	regimes	0.00023004656024409498
economici	economic	0.00023028860173374493
proposto	proposed	0.00023319919075392659
guccini	guccini	0.00023319919075392659
frequentò	i attend	0.00023657525959922815
lesposizione	exposure	0.00023782926733233485
promozione	promotion	0.00023788613557326359
socrate	socrates	0.0002384967057966956
brigate	brigades	0.00024085017604880056
linfanzia	childhood	0.00024181284654127517
carabinieri	carabinieri	0.00024338103328685768
bara	coffin	0.00024355225166308047
caos	chaos	0.000246098008520323
offerte	offers	0.0002468639914963323
difetti	defects	0.0002493011337177916
frate	friar	0.0002521215924680135
allen	allen	0.0002530355517410892
der	der	0.0002534129576239602
walt	walt	0.00025482268510000367
lecce	lecce	0.00025571498939997437
patate	potatoes	0.00025630175595156844
canzoni	songs	0.0002591600820654004
discepoli	disciples	0.0002595876850039195
gaetano	gaetano	0.00026019198181953664
matteo	matteo	0.0002639938976692243
drago	dragon	0.00026548687307607026
londra	london	0.0002722001453726535
osservazioni	comments	0.0002725984300720259
cappello	hat	0.00027367298584838554
dimenticare	forget	0.00027403842543545634
fondamentale	basic	0.00027451658015492344
gene	gene	0.0002788496481236417
manager	manager	0.0002789411073301281
comprendente	including	0.0002804710786953382
favorendo	favoring	0.00028053748877615635
nebbia	fog	0.00028060559482451344
chisciotte	quixote	0.0002853076310707455
csi	csi	0.00028717579876314056
piedi	feet	0.0002918472003214852
dialettica	dialectic	0.0003005225059056157
capelli	hair	0.0003010069282372208
giulio	giulio	0.0003018001913013871
promuovere	promote	0.00030190732330550533
forlì	forlì	0.00030409580526165087
sostituire	replace	0.0003080375498295381
divina	divina	0.0003104304110913556
concepito	conceived	0.0003113475636982568
kernel	kernel	0.00031410931541934393
pressione	pressure	0.00031440719748374317
arrivare	arrive	0.00031466343547967903
colonna	column	0.00031494619835510516
tastierista	keyboard player	0.000320633385892333
sposare	marry	0.0003230634331639443
indice	index	0.000323699136399525
tolkien	tolkien	0.0003251569922849234
aggiunti	added	0.00032588845784946806
sessuali	sexual	0.000329511913954745
insieme	together	0.00033084437429005425
guidato	guided	0.00033090345294380905
inzaghi	inzaghi	0.00033148492809949244
mangiare	eat	0.0003356221953366479
spettatori	audience	0.00033777980293496067
caratterizzati	characterized	0.00034485778993900175
musulmani	muslims	0.0003456083539064275
donna	woman	0.0003474735285411933
chiama	calls	0.00035541136685327316
nino	nino	0.00035825414338032553
licenza	license	0.00035869041832661044
piero	piero	0.0003601061343774882
bobby	bobby	0.00036014575529038213
