iş	ব্যবসায়	3.203426503814917e-16
öncüsü	অগ্রগামী	4.805139755722373e-16
ibn	ইবনে	6.655981100821525e-16
terimleri	সমূহ	6.775004699320121e-16
anlaştı	একমত	7.971868931143558e-08
oyununda	ভিতরে	8.588271987909957e-08
haberleşme	যোগাযোগ	4.274448531035398e-07
harita	মানচিত্র	4.6168231453592126e-07
zihin	মন	5.175210635984828e-07
vikipedi	উইকিপিডিয়া	7.440742178835925e-07
canlı	জীবিত	1.010723460177322e-06
down	নিচে	1.0377595036427934e-06
etmek	করা	1.2687185238627052e-06
köyünde	গ্রামে	1.5366136081682191e-06
musevi	ইহুদি	2.0986550558101256e-06
okulu	বিদ্যালয়	2.256859227376516e-06
çeviri	অনুবাদ	2.2860434989466405e-06
akraba	আপেক্ষিক	3.3410767369056137e-06
rusyanın	বেলারুশ	4.704277662354738e-06
genişlemesi	সম্প্রসারণ	5.860043382179968e-06
uçağın	বিমান	6.0433975655818184e-06
beyin	মস্তিষ্ক	6.294633103796519e-06
eksen	অক্ষ	7.516800810416065e-06
yurtdışına	বিদেশে	8.607387225833457e-06
meyve	ফল	8.992678774462269e-06
yönetici	ব্যবস্থাপক	9.550795291261406e-06
düşen	পরে	9.861280557621842e-06
katılarak	যোগদান	1.2821619132422564e-05
kapsamaktadır	অন্তর্ভুক্ত	1.3602244349443909e-05
kralın	রাজা	1.448595736902908e-05
futbol	ফুটবল	1.5348681875733363e-05
dilinin	ভাষা	1.5895799759089608e-05
depremlerin	ভূমিকম্প	1.629776877525941e-05
hayranlık	প্রশংসা	1.711663153061535e-05
yeteneğine	ক্ষমতা	1.7144868430492347e-05
idari	প্রশাসনিক	1.8571904667044892e-05
patates	আলু	2.102452480417818e-05
olabilir	পারা	2.1482383170991615e-05
gerekli	প্রয়োজনীয়	2.3998261950796384e-05
istemesi	করা	2.6414972580698674e-05
veren	যে	2.7052355556604607e-05
yayınladığı	প্রকাশিত	2.7838724916267242e-05
albümün	অ্যালবাম	2.7880422730882872e-05
oldular	ছিল	3.0107310263414944e-05
yılan	সাপ	3.073398018122278e-05
yıldır	বছর	3.0965150066317235e-05
maddesi	প্রবন্ধ	3.207498296142125e-05
demokrasiye	গণতন্ত্র	3.4196058324864384e-05
bulunmamaktadır	এখানে	3.6879013293671845e-05
pasif	নিষ্ক্রিয়	3.762071592378396e-05
bölgelerden	থেকে	3.7873868697283515e-05
bağımlı	নির্ভরশীল	3.9492221284561666e-05
ataları	বরাদ্দ	4.525290036871507e-05
haritası	মানচিত্র	4.754075166609342e-05
ardı	বর্ধিত	5.076322551179869e-05
fil	হাতি	5.098077260818431e-05
thumb|px|bir	এ	5.146050616018206e-05
ma	মা	5.197612713697529e-05
tarih	ইতিহাস	5.4003753573235704e-05
erkeğin	পুরুষদের	5.6468740469593636e-05
ali	আলী	5.691920410365932e-05
açılış	উদ্বোধন	5.760425320300714e-05
dizisinin	ধারাবাহিক	5.814599515992214e-05
özgürlüğü	স্বাধীনতা	5.8625735327392104e-05
mercek	লেন্স	6.49345395421441e-05
virüsü	ভাইরাস	6.611466793007595e-05
yarıçapı	ব্যাসার্ধ	6.740785835580549e-05
mayın	খনি	6.753621994538445e-05
turnesi	সফর	6.903216339494541e-05
fen	বিজ্ঞান	7.008817150837194e-05
gerektiğini	কর্তব্য	7.137126527128994e-05
çekmiştir	করেছে	7.227372353275117e-05
sayısının	সংখ্যা	7.513640006796276e-05
aşağı	নিচে	8.075668887154215e-05
düzeyi	উচ্চতা	8.280207632680689e-05
farsça	পারসিক	8.373697929331456e-05
standart	মান	8.41770575031257e-05
mühendislik	প্রকৌশল	8.50227182686878e-05
telefonu	ফোন	8.503076680560476e-05
takımında	দলটি	8.819909925678348e-05
mühendisi	প্রকৌশলী	9.023648247733245e-05
camii	মসজিদ	9.127178656701535e-05
bulunuyordu	ছিল	9.249463774182282e-05
kuvvetlerini	বাহিনী	9.304539028396709e-05
websitesi	ওয়েবসাইট	9.834605390298357e-05
tayland	থাইল্যান্ড	0.00011112645433663146
hareket	আন্দোলন	0.00011636036774908339
yaşamının	জীবনের	0.00011707688239027372
organizmalar	প্রাণীর	0.00011727961539999301
yakındır	ঘনিষ্ঠ	0.00011922797345162449
türkleri	তুর্কি	0.00012051493735700373
etkilidir	কার্যকর	0.00012180844876769367
adlandırılan	নামে	0.00012217094508472077
namaz	প্রার্থনা	0.00012219388640963052
üye	সদস্য	0.00013098278092373776
etkilerini	প্রভাব	0.00013313530759269268
bulup	অনুসন্ধান	0.00013333861442231645
üretmek	করা	0.00013427304802269213
geleneğine	ঐতিহ্য	0.00013721531778050272
kurşun	গুলি	0.00014168826463947738
karakterin	চরিত্র	0.00014716132644824304
geçmek	পাস	0.00015127256337992215
geride	পেছনে	0.00015329321375063767
girer	করান	0.00015552194743998808
öğrendi	সে	0.0001604388835664762
tarihinin	তারিখ	0.000163533406044384
aras	মধ্যে	0.00016376602130905343
çıkınca	বাইরে	0.00016497600943163625
yazıtları	লিপি	0.0001653465550276665
herhangi	কোন	0.00016818077651188884
otobüsleri	বাস	0.00017048612762803782
mitolojik	পৌরাণিক	0.00017486342931206749
esat	অন্তর্গত	0.00017594963562415962
sayısında	সংখ্যা	0.00017627284701185868
bırakıp	ছুটি	0.00017862578639797418
ülkelerdeki	দেশ	0.00018136728661760575
kentte	শহরে	0.00018298151318573176
nedeni	কারণ	0.00018756113375559524
babası	পিতা	0.00019175422745958947
kaybetmesi	হারানো	0.00019262044869668485
yönetimi	ব্যবস্থাপনা	0.00019263189902581125
taklit	অনুকরণ	0.00019651967542806028
hücreleri	কোষ	0.00019894014281517984
son	শেষ	0.0002015550437043608
övgü	প্রশংসা	0.0002107440617024388
eleştirilere	সমালোচনা	0.00021272718221186524
şarkıların	গানের	0.0002151080274579278
düzenlenmektedir	হয়	0.00021813858893185512
örgütü	সংগঠন	0.00022229648767534726
gıda	খাদ্য	0.00022730853492387523
ahmedin	তুমি	0.0002281959913497901
geometrik	জ্যামিতিক	0.00022912956812086148
kısım	অংশ	0.00023079414510035975
dokuzuncu	নবম	0.00023759770273575008
gelişen	উন্নয়নশীল	0.0002460927377664766
uydular	উপগ্রহ	0.0002474512469361775
yanardağ	আগ্নেয়গিরি	0.00025179512580679095
fas	মরক্কো	0.0002604976072341541
olacağını	হবে	0.00027152085786024955
okyanusu	মহাসাগর	0.0002723827236692672
basit	সহজ	0.0002736134462666459
özellikle	বিশেষত	0.0002780094853945799
kraliçesi	রাণী	0.00027945628113074615
almanyadaki	জার্মানিতে	0.00028209610276636683
şarkıcı	গায়ক	0.0002834190482826711
anlattı	বলা	0.00028543402296701814
büyüktür	ভালো	0.0002875398203246521
yazan	লেখক	0.00028876827630461586
derinliği	গভীরতা	0.0002948711604264746
söyledi	বলা	0.00029701402865237676
lehçeleri	উপভাষা	0.0002994501161772999
komünizm	সাম্যবাদ	0.00030713395832691296
çeviriler	অনুবাদের	0.00030875094911380545
kaya	শিলা	0.00031712822274671145
suriye	সিরিয়া	0.00031924831864909436
tutan	অধিষ্ঠিত	0.0003249075639273911
topraklara	জমি	0.00032525895343558296
nedir	কি	0.0003274889212228668
depremler	ভূমিকম্প	0.0003325005799150987
suların	পানি	0.00033702051477134864
sözünü	প্রতিশ্রুতি	0.0003396410693438917
havaalanı	বিমানবন্দর	0.0003407443061495797
üstlenmiştir	নেয়	0.0003454541516406481
seçimler	নির্বাচনে	0.00035496616487294544
nüfuz	প্রভাব	0.0003645228462390539
iletişim	যোগাযোগ	0.00036604468180138845
oluşmasında	গঠন	0.00036636843715669664
anısına	স্মরণে	0.0003673892501339794
kültür	সংস্কৃতি	0.00036948477062399593
dönüm	চালু	0.00037228556657244925
artan	ক্রমবর্ধমান	0.0003745247435043369
merkezine	কেন্দ্র	0.00037564405266820233
ismiyle	নামে	0.00037774963600615104
yapmaktadır	তোলে	0.0003781040741266478
krallık	রাজ্য	0.00037914422953279055
ışığına	আলো	0.00038159544123253725
havalimanı	বিমানবন্দর	0.0003867893843474394
atarak	নিক্ষেপ	0.0003895082901973099
atası	বরাদ্দ	0.00039354571229016796
bahseder	উল্লেখ	0.0003958029548095816
çıktığını	আস	0.00039645648154875573
gönderen	প্রেরক	0.00039670774618707594
meditasyon	ধ্যান	0.0003979145715026205
yanardağlar	আগ্নেয়গিরি	0.00039937359546649156
ortaklaşa	একত্রে	0.00040445055705643954
nereye	কোথায়	0.00041377364780324256
hâkimiyeti	কর্তৃত্ব	0.00041745081776070137
