$	$	None
opción	keuze	None
opera	opera	None
operaciones	activiteiten	None
operación	operatie	None
operador	operator	Nan
operadores	operators	Nan
operar	bedienen	Nan
operativo	werkzaam	None
operativos	werkzaam	None
opiniones	meningen	None
opinión	mening	None
opone	is tegen	Nan
oponen	zich verzetten tegen	Nan
oportunidad	kans	None
oportunidades	mogelijkheden	None
opciones	opties	Nan
oposición	oppositie	None
op	op	None
ontología	ontologie	Nan
oleada	golf	None
olga	olga	Nan
olmeca	olmec	Nan
olmecas	olmecs	Nan
olvidar	vergeten	None
olímpico	olympisch	None
olímpicos	olympische spelen	Nan
omar	omar	None
oms	who	None
once	elf	None
onda	golf	None
ondas	golven	None
one	een	None
online	online	None
ono	of niet	Nan
onu	un	None
ola	golf	None
opositores	tegenstanders	None
opuestas	tegenstellingen	None
ordenó	besteld	Nan
ordinario	gewoon	None
organismo	organisme	None
organismos	organismen	None
organiza	organiseert	None
organizaciones	organisaties	None
organización	organisatie	None
organizada	georganiseerd	None
organizadas	georganiseerd	None
organizado	georganiseerd	None
organizados	georganiseerd	None
organizan	organiseren	None
organizar	organiseren	None
organizó	georganiseerd	None
orgasmo	orgasme	None
ordenar	bestellen	Nan
opuesta	tegenover	None
ordenamiento	bestellen	Nan
ordenadores	computers	None
opuesto	tegenover	None
opuestos	tegenstellingen	None
opuso	tegen	None
or	of	None
oraciones	gebeden	Nan
oración	zin	None
oral	mondeling	Nan
orbital	orbitaal	Nan
orbitales	orbitaal	Nan
orden	bestellen	Nan
ordena	bestellingen	Nan
ordenación	wijding	Nan
ordenada	besteld	Nan
ordenado	georganiseerd	None
ordenador	computer	None
ordenados	georganiseerd	None
ojos	ogen	None
ojo	oog	None
oh	oh	None
ocasionó	veroorzaakt	None
ocasión	kans	None
occidental	westers	None
occidentales	westers	None
occidente	west	None
oceanía	oceanië	None
oceánica	oceanisch	Nan
oceánicas	oceanisch	Nan
oceánico	oceanisch	Nan
ochenta	tachtig	None
ocho	acht	None
ocio	vrije tijd	Nan
octava	achtste	None
octavio	octavius	Nan
octubre	oktober	None
ocasiones	gelegenheden	None
ocular	oculair	Nan
ocasionalmente	af en toe	Nan
obviamente	klaarblijkelijk	Nan
obstante	niettemin	None
obstáculo	obstakel	Nan
obstáculos	obstakels	Nan
obtención	het verkrijgen van	Nan
obtener	krijgen	None
obtenida	verkregen	None
obtenidas	verkregen	None
obtenido	verkregen	None
obtenidos	verkregen	None
obteniendo	krijgen	None
obtenía	gekregen	None
obtiene	krijgen	None
obtienen	ze krijgen	Nan
obtuvieron	zij hebben	Nan
obtuvo	gekregen	None
obvio	voor de hand liggend	Nan
oculta	verborgen	None
ocultar	zich verstoppen	Nan
ocupa	bezet	None
of	van	None
ofensiva	aanvallend	Nan
oferta	aanbod	None
office	kantoor	None
oficial	officieel	None
oficiales	officieren	None
oficialmente	officieel	None
oficina	kantoor	None
oficinas	kantoren	None
oficio	baan	None
ofrece	aanbiedingen	Nan
ofrecen	aanbod	None
ofrecer	aanbod	None
ofreció	aangeboden	None
ofrendas	aanbiedingen	Nan
oeste	west	None
odiseo	odysseus	Nan
odisea	odyssey	Nan
odio	een hekel hebben aan	Nan
ocupación	bezetting	None
ocupada	druk	None
ocupado	bezet	None
ocupados	druk	None
ocupan	bezetten	None
ocupando	bezetten	None
ocupar	bezetten	None
orgullo	trots	None
ocuparon	bezet	None
ocurre	het gebeurt	Nan
ocurren	optreden	None
ocurrido	is gebeurd	Nan
ocurrir	optreden	None
ocurrió	heeft plaatsgevonden	Nan
océano	oceaan	None
océanos	oceanen	None
ocupó	bezet	None
orgánica	biologisch	None
orgánicas	biologisch	None
orgánico	biologisch	None
panzer	panzer	Nan
papa	vader	None
papas	aardappelen	None
papel	papier	None
papeles	papieren	Nan
papiro	papyrus	Nan
paquete	pakket	Nan
paquetes	pakketjes	Nan
par	paar-	Nan
para	voor	None
paradigma	paradigma	Nan
paraguay	paraguay	Nan
paraguaya	paraguayaans	Nan
paralela	parallel	None
paralelamente	parallel	None
panteón	pantheon	Nan
paralelas	parallel	None
pantalla	scherm	None
pandemias	pandemieën	Nan
pakistán	pakistan	None
palabra	woord	None
palabras	woorden	None
palacio	paleis	None
palacios	paleizen	None
paladar	gehemelte	Nan
palanca	hendel	Nan
paleolítico	paleolithicum	Nan
palestina	palestina	None
palestinos	palestijnen	None
palma	palm	Nan
palos	stokken	Nan
pan	brood	None
panamá	panama	None
pandemia	pandemie	None
panorama	panorama	Nan
paralelo	parallel	None
paralelos	parallellen	Nan
paramore	paramore	Nan
parker	parker	None
parlamentaria	parlementair	Nan
parlamento	parlement	None
parpadeo	flikkeren	Nan
parque	park	None
parques	parken	None
parte	een deel	Nan
parten	vertrekken	None
partes	onderdelen	None
participa	doet mee	Nan
participación	deelname	None
participado	deelgenomen	Nan
participan	deelnemen	None
participantes	deelnemers	None
participar	deelnemen	None
park	park	None
paris	parijs	None
parientes	familieleden	None
pares	paren	None
paraná	parana	Nan
paraíso	paradijs	None
parcial	gedeeltelijk	None
parcialmente	gedeeltelijk	None
pardo	bruin	None
parece	het lijkt	Nan
parecen	ze lijken op	Nan
paja	rietje	Nan
parecer	lijken	None
parecido	vergelijkbaar	None
parecía	leek op	Nan
pared	muur	None
paredes	muren	None
