otto	otto	0.0
fit	passen	0.0
lefficacité	efficiëntie	0.0
choix	keuze	0.0
codes	codes	0.0
leonard	leonard	0.0
centré	centrum	0.0
différents	anders	0.0
r	r	0.0
bernard	bernard	0.0
porto	haven	0.0
team	team	8.721117925775195e-17
louise	louise	1.1093301834702551e-16
cameron	cameron	2.4640892353309406e-16
individuelle	individueel	3.203426503814917e-16
publiés	gepubliceerd	3.2433439303859916e-16
enfants	kinderen	4.0283314164254405e-16
restaurant	restaurant	4.4373207338810166e-16
carlos	carlos	4.55552967247503e-16
anna	anna	5.232670755465116e-16
watson	watson	5.232670755465116e-16
historien	historicus	2.9097450714971108e-08
bonheur	geluk	3.0556310747152555e-08
invités	gasten	2.8257959877904855e-07
planètes	planeten	3.0572206055717004e-07
tourisme	toerisme	3.130863643927278e-07
carnaval	carnaval	3.7533715154386134e-07
détat	staat	4.525171260066699e-07
précis	specifiek	7.004011292936762e-07
feuille	blad	8.529007603859946e-07
partiellement	gedeeltelijk	1.2056104420865648e-06
visible	zichtbaar	1.7069810074954664e-06
turcs	turken	1.831767247244654e-06
étendu	verlengd	2.258456687389851e-06
dépisodes	afleveringen	2.707250294591311e-06
jour	dag	3.122038910077306e-06
venait	kwam	3.3272334204878374e-06
lissue	probleem	3.370952139438906e-06
pandémie	pandemie	3.7930956129825454e-06
aider	helpen	3.869455601194079e-06
rues	straten	3.899140593342189e-06
incluent	omvatten	4.122606152806718e-06
linflation	inflatie	4.689929765750151e-06
thème	thema	4.7598416320129655e-06
déconomie	economie	5.995851918239913e-06
létat	staat	6.187477181890404e-06
bible	bijbel	7.163653878072621e-06
adaptée	aangepast	7.570418209829247e-06
parisienne	parijse	7.620523441551796e-06
négatif	negatief	8.08886766070997e-06
indépendantes	onafhankelijk	8.771154962515175e-06
critiqué	kritiek	8.923849253238567e-06
responsables	verantwoordelijk	9.418124312797652e-06
chevaux	paarden	9.994137828471487e-06
œil	oog	1.0187076357948794e-05
conversation	gesprek	1.2440577655711713e-05
crédit	krediet	1.2529014787064564e-05
contenant	met	1.2976475341516129e-05
audelà	daarbuiten	1.3308121263151337e-05
relevé	uitspraak	1.551027082634391e-05
majoritaires	meerderheid	1.6380145994848923e-05
délectricité	elektriciteit	1.8728280057376555e-05
bohême	bohemen	1.9658968164202143e-05
liquide	vloeistof	2.055013116902285e-05
aliments	eten	2.1256173034607626e-05
