didaur	geri	0.0
nikmat	iyilik	0.0
kesalahan	hata	0.0
hadis	hadis	0.0
pertunjukkan	gösteri	3.203426503814917e-16
melucuti	getirmek	3.2082096270203036e-16
awan	bulut	4.805139755722376e-16
karbon	karbon	1.03651193332993e-15
filmografi	filmografi	2.5265704024960885e-07
berlian	elmas	1.2926287651179737e-06
warna	renk	1.3274237410648112e-06
pendudukan	meslek	1.3858971866045616e-06
zat	madde	1.5323319801564723e-06
kemunduran	gerileme	1.7177211188136834e-06
menceritakan	söylemek	2.1925918533749285e-06
agustus	ağustos	2.9639091697836997e-06
partaipartai	parti	4.8303869751373e-06
kehakiman	yargı	5.727401652537534e-06
digambarkan	görülen	5.879442255749764e-06
pendapat	görüş	5.884582460776769e-06
terencana	planlı	5.968459558951652e-06
ditemukan	bulundu	6.799727566489913e-06
wangsakerta	kimse	6.851339425155916e-06
harta	hazine	7.46379287951995e-06
tulisan	yazı	9.236811595235773e-06
kapal	gemi	9.246923568805888e-06
meluas	yaygın	9.450235658081112e-06
peliharaan	hayvan	1.1763804207498139e-05
pengangguran	işsizlik	1.8220591939730812e-05
peringatan	uyarı	1.928757717914829e-05
organik	organik	2.567973322782681e-05
botani	botanik	2.642875242607443e-05
biru	mavi	2.7087060765032424e-05
mencatat	almak	2.8719796292790506e-05
cina	çin	2.877988385307702e-05
memiliki	olmak	2.9089690973464747e-05
konstruksi	inşaat	3.2723308174168725e-05
organisme	organizma	3.620809576728454e-05
disebutkan	geçen	3.754177253449088e-05
nasional	ulusal	3.920882518623846e-05
menyerukan	çağırdı	3.9822843364356425e-05
langkah	adım	3.987607369075325e-05
kesempatan	fırsat	4.6229508429001124e-05
pengetahuan	bilgi	4.9207610098621923e-05
cintanya	aşkı	5.036361725641771e-05
gitar	gitar	5.2551896798314814e-05
tehnik	teknik	5.325004348563291e-05
berawal	başladı	5.454237854290527e-05
gajah	fil	5.8765036591145475e-05
darah	kan	7.174343289221209e-05
keyakinan	güven	7.220310928134351e-05
kosmik	kozmik	7.313914719399269e-05
membaca	okumak	7.367791871773457e-05
proklamasi	bildiri	7.505707673235319e-05
negara	ülke	7.730540018808447e-05
larut	geç	8.404532241257996e-05
otak	beyin	8.682416898760038e-05
umumnya	genellikle	9.353092451195617e-05
teknologi	teknoloji	9.579500493486759e-05
musik	müzik	9.610611528458214e-05
debat	tartışma	9.722994857544003e-05
pejuang	savaşçı	0.00010064660064857217
hiburan	eğlence	0.0001013262825700385
tidaknya	değil	0.00010601008536827665
objekobjek	nesne	0.00011543869086229817
konser	konser	0.0001155591850598197
konsumen	tüketici	0.00011562095518705443
gurun	çöl	0.00011794847364045492
ponsel	telefonu	0.00011836245720146038
menggerakkan	hareket	0.00012053917570473588
layanan	hizmet	0.0001249974575885577
ternama	tanınmış	0.00012716077752025805
persen	yüzde	0.00012926173159628988
keanggotaan	üyelik	0.0001317475585980465
biasa	sıradan	0.0001343012645512025
transfusi	kan	0.00013436070461954905
enzim	enzim	0.00013466058371934384
hendaknya	olmalı	0.0001366818059852835
cinta	aşk	0.0001390309926299492
penyatuan	birlik	0.00014006496118091607
