finnas	olmaq	0.0
kandidat	namizəd	0.0
konkurrensen	rəqabət	2.4200561045970397e-16
minskad	azaldı	6.160223088327346e-16
tyskland	almaniya	4.484118178528137e-08
socialistisk	sosialist	1.1554136015488241e-07
bildade	formalaşmışdır	1.4069209440242932e-07
tusentals	minlərlə	2.5263365028086327e-07
miljöer	mühit	1.0918239138197774e-06
fartyget	gəmi	1.110358935413755e-06
gisslan	girov	1.4277946755137168e-06
djuren	heyvanlar	1.4629907483512984e-06
realiteten	müsbət	1.8266608047106009e-06
utbredda	yayılmışdır	2.5821199830218145e-06
utbredd	yayılmışdır	2.6470249145506013e-06
stänga	yaxın	2.6562462312566736e-06
accepterad	edildi	3.275561975458287e-06
kostnader	xərclər	3.279597653374037e-06
från	dən	3.955659621678182e-06
kolonialtiden	müstəmləkə	3.999610740421508e-06
assisterande	köməkçi	4.19815198412502e-06
ganska	olduqca	4.594280795958209e-06
nyfödda	doğulmuş	4.614447321205647e-06
uppfattade	olunur	4.72551879928077e-06
nordirland	irlandiya	5.969581806131724e-06
medeltidens	əsrlər	6.081736198984216e-06
använt	olunur	7.250895186246227e-06
antikens	qədim	7.5529683821339585e-06
saudiarabien	ərəbistanı	7.686837670478435e-06
kall	soyuq	8.933853914743234e-06
producerade	olunur	9.992728297625053e-06
historik	tarixi	1.0013218067606284e-05
snabbast	sürətli	1.0063527707121878e-05
filmatiserats	çəkilib	1.0290358341453254e-05
genomgår	keçir	1.134846566234981e-05
värdet	dəyəri	1.1813413130956132e-05
orsakar	səbəb	1.3608704012701962e-05
hindrade	aldı	1.7245587258614264e-05
dottern	qızı	1.7512796746609356e-05
avgör	müəyyənləşdirir	1.9667653590534054e-05
studierna	tədqiqatlar	2.1210987098876302e-05
tillräckliga	kifayətdir	2.2251092152265766e-05
sociala	sosial	2.34638177407361e-05
sjöar	göllər	2.3818696587177224e-05
konsekvenserna	təsir	2.432641986583127e-05
sidan	səhifə	2.440063142180552e-05
utformade	formalaşmışdır	2.444878743945574e-05
utse	etmək	2.675994108284729e-05
snö	qar	2.6837100440756658e-05
titta	baxmaq	2.7104894444034023e-05
inriktningar	ixtisaslar	2.8106592235346144e-05
