jakarta	jakarta	0.0
barone	barwn	5.232670755465116e-16
giàu	cyfoethog	6.406853007629834e-16
tạc	cerflun	9.757123126048794e-06
nambắc	gogledd	2.4330752739916723e-05
lời	gair	2.934715202566874e-05
tồi	drwg	2.9810990192766148e-05
hàm	swyddogaeth	4.708305871538101e-05
sư	athro	6.621198321463866e-05
rồi	eisoes	0.00012038188684695485
sôi	berwi	0.00013874499715055738
thúc	diwedd	0.00014609434943055417
thoả	delio	0.0002152613906169778
đê	clawdd	0.0003920691331380647
muộn	hwyr	0.00044002549193728505
chọn	dewis	0.0004457504868539015
nuối	llyncu	0.0004503848149460874
hiểu	deall	0.0007925772374499871
choi	chwarae	0.0008080552873989561
hổ	teigr	0.0008318511998569477
bày	cyflwyniad	0.0010656615038862017
dê	gafr	0.0012340237429650177
phạn	sansgrit	0.0012670446237053172
tự	hunan	0.001291734417198374
thuộc	perthyn	0.0012936415020711421
quật	cloddio	0.001325515653367092
học	dysgu	0.0013286858941231215
tổng	cyfanswm	0.0014254195651200918
toán	mathemateg	0.0014294884303665
nguyệt	lleuad	0.00148021236538353
nhiệt	gwres	0.0014844492213425468
rồng	draig	0.001547818192043079
thỏa	cytundeb	0.001591271786415592
đến	cyrraedd	0.001652154915850894
chừa	gadael	0.00167817625346338
gửi	anfon	0.0017653954232555395
nầy	hyn	0.0018139545644541137
mạnh	cryf	0.0018239416283688898
nấy	hyn	0.0019197082319072222
còn	chwith	0.0019272584395742414
phẩm	cynhyrchion	0.0020661723382105024
quỹ	gronfa	0.0023921196426407074
rễ	gwreiddiau	0.0023993845295536024
thiu	hen	0.0024234372360990475
phận	tynged	0.0024896533047905414
dở	drwg	0.0025685248762067747
tranh	lluniau	0.002668834374682259
tỷ	biliwn	0.002711761647111018
đựoc	iawn	0.0027123945841714073
hơn	mwy	0.002745343792562932
gốc	gwraidd	0.003227750961775972
nhẫn	modrwyau	0.0032496911931353778
dịp	achlysur	0.0032766440782547018
essential	hanfodol	0.003280064075073374
thải	gwastraff	0.0033387366695965238
quá	hefyd	0.003448743136061391
sàn	llawr	0.0036398403834196104
đạo	crefydd	0.003644256336669568
muồi	hwyr	0.0037680003671885865
sêri	cyfres	0.0037941593395713147
tủi	drwg	0.003837803629291985
hợp	addas	0.0038576466709305734
ráp	cynulliad	0.004025749630352475
ngơ	anwybyddu	0.004107796350607211
mầu	lliw	0.004119522115617569
phẳng	fflat	0.004207939672510815
euro	ewro	0.004406021196913651
hlv	hyfforddwr	0.004451364574908946
bia	cwrw	0.004525788902681202
dã	gwyllt	0.004752077055211883
chức	swyddogaeth	0.004869979207072554
