$	$	Nan
మాధ్యమాలు	media	Nan
మాధ్యమిక	atẹle	Nan
మానం	wiwọn	Nan
మానభంగం	ifipabanilopo	Nan
మానవ	eda eniyan	Nan
మానవగణం	manavaganam	Nan
మానవజాతి	eya	None
మానవుడి	ọkunrin	Nan
మానవుడు	ọkunrin	Nan
మానవుని	ọkunrin	Nan
మానవుల	eniyan	Nan
మానవులకు	eniyan	Nan
మానవులను	eniyan	Nan
మానవులలో	eniyan	Nan
మానవులు	eniyan	Nan
మాధ్యమాల	media	Nan
మానస	mánásè	Nan
మాధ్యమం	media	Nan
మాదిరిగా	bi	Nan
మాటలలో	awọn ọrọ	Nan
మాటలు	awọn ọrọ	Nan
మాట్లాడతారు	sọ	None
మాట్లాడుతారు	sọ	None
మాట్లాడే	nsoro	Nan
మాట్లాడేవారు	awọn agbọrọsọ	Nan
మాడ్యూల్	module	Nan
మాణిక్యం	manikyam	Nan
మాత	osu	Nan
మాతా	mata	Nan
మాతృభాష	iya	Nan
మాత్రం	awọn	Nan
మాత్రము	nikan	Nan
మాత్రమే	nikan	Nan
మాదిరి	ayẹwo	Nan
మాధవ	madhava	Nan
మాటల	awọn ọrọ	Nan
మానసిక	ọpọlọ	Nan
మాని	mani	Nan
మారుతుంది	yipada	None
మారుతూ	yiyan	Nan
మారే	yipada	None
మారేడు	maredu	Nan
మార్కాపురం	markapuram	Nan
మార్కెటులో	ọja	Nan
మార్కెట్	ọja	Nan
మార్కెట్టు	ọja	Nan
మార్క్	samisi	Nan
మార్క్స్	awọn ami	Nan
మార్గంలో	ọna	Nan
మార్గము	gbigbe	Nan
మార్గానికి	ona	Nan
మార్గాల	tumọ si	Nan
మార్గాలను	awọn ipa ọna	Nan
మారుతుంటాయి	yipada	None
మానసికంగా	ọpọlọ	Nan
మారు	yipada	None
మారిన	yipada	None
మాన్	ọkunrin	Nan
మామ	arakunrin	Nan
మామిడి	mango	None
మామూలు	deede	Nan
మామూలుగా	iwulo	None
మాయ	maya	None
మాయం	ate	Nan
మాయా	maya	None
మాయాబజార్	sakshi	Nan
మారటం	yipada	None
మారడం	yipada	None
మారాడు	yipada	None
మారాయి	yi pada	Nan
మారి	mari	Nan
మారింది	yi pada	Nan
మారిపోయింది	yi pada	Nan
మార్గాలలో	awọn ọna	Nan
మాటను	náà	None
మాటకి	awọn igbasilẹ	Nan
మహర్షి	maharishi	Nan
మహల్	mahal	Nan
మహా	nla	Nan
మహాకవి	akewi	Nan
మహాత్మా	mahatma	None
మహానంది	mahanadi	Nan
మహానది	mahanadi	Nan
మహానుభావుడు	awọn alakọbẹrẹ	Nan
మహానుభావులు	mahanubhavulu	Nan
మహాప్రస్థానం	mahaprasthanam	Nan
మహాభారత	mahabharata	Nan
మహాభారతం	mahabharata	Nan
మహాభారతంలో	mahabharata	Nan
మహాభారతంలోని	mahabharata	Nan
మహాభారతము	mahabharata	Nan
మహమ్మారి	àrùn	None
మహాభారతాన్ని	mahabharata	Nan
మహమ్మద్	mohammad	Nan
మహమ్మదీయులు	musulumi	Nan
మల్టీ	pupọ	Nan
మల్లయ్య	málááyà	Nan
మల్లికార్జున	mallikarjun	Nan
మల్లీశ్వరి	ni	Nan
మళయాళ	malayalamu	Nan
మళ్లీ	lẹẹkansi	Nan
మళ్ళీ	lẹẹkansi	Nan
మసాలా	igba	Nan
మసీదు	mosalasi	Nan
మసీదులు	awọn mọṣalaṣi	Nan
మస్కట్	mascot	Nan
మస్జిద్	mosalasi	Nan
మహబూబ్	mehboob	Nan
మహబూబ్‌నగర్	mahbubnagar	Nan
మహమ్మదీయ	musulumi	Nan
మహమ్మదు	mohamed	Nan
మాటని	ko	None
మహాముని	mahamuni	Nan
మహాయానం	mahayanamu	Nan
మహిళా	tawon obirin	Nan
మహేంద్ర	mahendra	Nan
మహేష్	mahesh	Nan
మా	wa	Nan
మాంటిల్	mantle	Nan
మాండలికాలు	awọn fifọ	Nan
మాంసం	eran	Nan
మాంసాహారం	awọn ẹlomiran	Nan
మాకు	wa	Nan
మాక్స్	max	None
మాఘ	magha	Nan
మాచర్ల	ile aye	Nan
మాచెర్ల	macherla	Nan
మాజీ	tele	None
మాట	ajẹ	Nan
మహిళలు	awọn obirin	Nan
మహాయాన	mahayana	Nan
మహిళలకు	awọn obirin	Nan
మహిమ	ogo	Nan
మహారాజా	maharaja	Nan
మహారాజు	maharaja	Nan
మహారాష్ట్ర	maharashtra	Nan
మహారాష్ట్రలో	maharashtra	Nan
మహారాష్ట్రలోని	maharashtra	Nan
మహాలక్ష్మి	mahalakshmi	Nan
మహావిష్ణువు	vishnu	Nan
మహాశివరాత్రి	maha shivaratri	Nan
మహాసభ	ile asofin ijoba	Nan
మహాసముద్ర	okun	Nan
మహాసముద్రం	okun	Nan
మహాసముద్రంలో	okun	Nan
మహాసముద్రంలోని	okun	Nan
మహాసముద్రపు	okun	Nan
మహాసముద్రము	okun	Nan
మహిమలు	iyanu	Nan
మలేషియా	malaysia	None
మార్గాలు	awọn ọna	Nan
మార్చబడింది	yi pada	Nan
ముఖ్యంగా	paapa	Nan
ముఖ్యపట్టణం	orí orí	Nan
ముఖ్యమంత్రి	oloye	None
ముఖ్యమంత్రిగా	oloye	None
ముఖ్యమంత్రులు	oloye	None
ముఖ్యమయిన	pataki julo	Nan
ముఖ్యమైన	pataki	Nan
ముఖ్యమైనది	pataki	Nan
ముఖ్యమైనవి	pataki	Nan
ముఖ్యాంశాలు	awọn ifojusi	Nan
ముఖ్యులు	awọn alakọbẹrẹ	Nan
ముగిసింది	jade	Nan
ముగిసిన	ti pari	Nan
ముగుస్తుంది	dopin	Nan
ముగ్గు	mẹta	Nan
ముఖ్యం	pataki	Nan
ముగ్గురు	mẹta	Nan
ముఖము	oju	Nan
ముఖ	oju	Nan
ముందు	ṣaaju	Nan
ముందుకు	siwaju	Nan
ముందుగా	ni ibere	Nan
ముందుగానే	ilọsiwaju	Nan
ముందున్న	ṣaaju	Nan
ముందుమాట	oro akoso	Nan
ముందే	ṣaaju	Nan
ముంబాయి	mumbai	Nan
ముంబై	mumbai	Nan
ముంబైలో	mumbai	Nan
ముక్కలను	awọn ege	Nan
ముక్కలు	awọn ege	Nan
ముక్కలుగా	awọn ege	Nan
ముక్కు	imu	Nan
ముక్తి	ominira	Nan
ముఖం	oju	Nan
ముందరి	iwaju	Nan
ముఘల్	mughal	None
ముట్నూరి	mutnuri	Nan
మున్నగు	bi awọn	Nan
మున్సిపల్	agbegbe	Nan
ముప్పు	irokeke	Nan
ముప్పై	ọgbọn	Nan
ముళ్ళపూడి	mullapudi	Nan
ముసలి	atijọ	Nan
ముసునూరి	musunuri	Nan
ముస్లిం	musulumi	Nan
ముస్లింల	musulumi	Nan
ముస్లింలు	musulumi	Nan
ముస్లిముల	musulumi	Nan
ముస్లిములు	musulumi	Nan
ముస్లిమ్	musulumi	Nan
ముహమ్మద్	muhammad	Nan
మూగ	orunkun	Nan
మునులు	rọ	Nan
ముట్టడి	akiyesi	Nan
మునుపు	tẹlẹ	Nan
మునిసిపల్	agbegbe	Nan
ముడతలు	corrugated	Nan
ముడి	irun	Nan
ముడిపడి	elegbe	Nan
ముత్యం	ewa	Nan
ముత్యాల	awọn okuta oniye	Nan
ముదిగొండ	mudigonda	Nan
ముదురు	dudu	Nan
ముద్దు	ẹnu	Nan
ముద్దుల	ayanfẹ	Nan
ముద్ర	igbẹhin	Nan
ముద్రణ	tẹjade	Nan
ముద్రలు	awọn aami	Nan
ముద్రించారు	awọn ideri	Nan
ముని	muni	Nan
మునిగి	milẹ	Nan
మునుపటి	tẹlẹ	Nan
మార్చడం	iyipada	Nan
ముందడుగు	siwaju	Nan
మీలో	milo	Nan
మాల్	ile itaja	Nan
మాల్దీవుల	awọn ara maldives	Nan
మాల్దీవులు	awọn ara maldives	Nan
మాస	osu	Nan
మాసంలో	osu	Nan
మాస్	ibi	Nan
మాస్కో	ilu moscow	Nan
మాస్టర్	olori	Nan
మింగ్	ming	Nan
మించి	diẹ sii	Nan
మించిన	monomono	Nan
మిక్కిలి	agbara	None
మిగతా	omiiran	Nan
మిగిలి	i yoku	Nan
మిగిలిన	awọn iyokù ti awọn	Nan
మాలిక్	malik	Nan
మిగిలినవి	awọn ẹlomiran	Nan
మాల	málá	Nan
మార్షల్	marshall	Nan
మార్చాడు	yi pada	Nan
మార్చారు	yi pada	Nan
మార్చి	kẹta	None
మార్చింది	yi pada	Nan
మార్చిఏప్రిల్	marciepril	Nan
మార్చే	lati yi pada	Nan
మార్చ్	kẹta	None
మార్టిన్	martin	Nan
మార్పిడి	paṣipaarọ	Nan
మార్పు	yipada	None
మార్పుల	awọn ayipada si	Nan
మార్పులకు	yipada	None
మార్పులను	awọn ayipada si	Nan
మార్పులు	awọn ayipada si	Nan
మార్లు	awọn ọna	Nan
మార్స్	maasi	Nan
ముంతాజ్	mumtaz	Nan
మిచిగన్	michigan	Nan
మిఠాయి	confectionery	Nan
మీ	rẹ	None
మీకు	iwọ	Nan
మీటర్ల	m	Nan
మీటర్లు	m	Nan
మీడియా	media	Nan
మీథేన్	meta	Nan
మీద	tan	Nan
మీదకి	oju opopona	Nan
మీదకు	tan	Nan
మీదా	tan	Nan
మీది	tirẹ	Nan
మీదికి	apoti	Nan
మీదుగా	ju	Nan
మీరు	iwọ	Nan
మీర్	k.	Nan
మిస్టర్	ogbeni	Nan
మిచిగాన్	michigan	Nan
మిషన్	ise	Nan
మిశ్రమం	awọn adalu	Nan
మిడిల్	àárín	None
మిత్ర	mitra	Nan
మిత్రుడు	ore	Nan
మిత్రులు	awọn ọrẹ	Nan
మినహా	ayafi	Nan
మినహాయించి	iyasọtọ	Nan
మినహాయింపు	yato si	Nan
మిర్చి	mirchi	Nan
మిలటరీ	ologun	Nan
మిలిటరీ	ologun	Nan
మిలియన్	milionu	Nan
మిలియన్ల	milionu	Nan
మిల్లు	milili	Nan
మిల్స్	awọn ọlọ	Nan
మిశ్రమ	ifipọpọ	Nan
మిశ్రమాన్ని	illa	Nan
మలేరియాను	aarun	Nan
మలేరియా	aarun	Nan
మర్రి	murray	Nan
భూపతి	bhupathi	Nan
భూభాగం	agbegbe	Nan
భూభాగంపై	agbegbe	Nan
భూభాగంలో	agbegbe	Nan
భూభాగాన్ని	agbegbe	Nan
భూభాగాలు	awọn agbegbe	Nan
భూమధ్య	onimokan	Nan
భూమి	ilẹ	None
భూమిక	ipa-nṣire	Nan
భూమికి	ile aye	Nan
భూమిదినము	day ọrun	Nan
భూమిని	ilẹ	None
భూమిపై	ile aye	Nan
భూమిలో	ilẹ	None
భూముల	ilẹ	None
భూత	demonic	Nan
భూములు	ilẹ	None
భూటాన్‌లో	bhutan	Nan
భూటాన్	bhutan	Nan
భీష్మ	bhishma	Nan
భీష్ముడు	bhisma	Nan
భీష్ముని	bhishma	Nan
భుకంపముల	iwariri-ilẹ	Nan
భుకంపములు	awọn iwariri-ilẹ	Nan
భుజం	ejika	Nan
భూ	ododo	None
భూకంప	iwariri-ilẹ	Nan
భూకంపం	iwariri-ilẹ	Nan
భూకంపము	iwariri	Nan
భూకంపాల	iwariri-ilẹ	Nan
భూకంపాలు	awọn iwariri-ilẹ	Nan
భూగర్భ	si ipamo	Nan
భూగోళ	ilẹ	None
భూగ్రహం	planet earth	Nan
భూటాన్‌కు	bhutanku	Nan
భీముడు	bhima	Nan
భూమ్మీద	ile aye	Nan
భేదం	iyato	None
మంచిది	daba	Nan
మంచినీటి	omi	None
మంచు	yinyin	Nan
మంజరి	orí	Nan
మంజిల్	manzil	Nan
మంజిష్ఠ	manjistha	Nan
మంజుల	manjula	Nan
మంజూరు	funni	Nan
మంట	iná	Nan
మంటపం	gbangan	Nan
మంటపము	pafutu	Nan
మంటలు	ina	Nan
మండపం	portico	Nan
మండల	ọda	Nan
మండలంలో	agbegbe	Nan
మంచి	o dara	Nan
భూస్వాములు	awọn onile	Nan
మంచం	ibusun	Nan
మంగోలుల	mongol	Nan
భేదాలు	awọn iyatọ	Nan
