టైప్	प्रकार	0.0
ఒకటే	उसी	0.0
ఇటీవలికాలంలో	हाल	0.0
బాల్య	बचपन	3.203426503814917e-16
ప్రధానమైనవి	पर	4.536493893615051e-16
మరీ	अधिक	8.299404215637301e-16
అమ్మాయి	लड़की	1.3194240623910077e-07
నిరోధక	निवारण	1.3885580418886242e-07
నీటితో	पानी	3.616554791294274e-07
శరీరం	तन	4.6495579910568023e-07
పీఠిక	प्रस्तावना	8.832033983540277e-07
కాలంగా	अवधि	1.0004319954647758e-06
నమః	नमः	1.0894812785684832e-06
అనుమతి	अनुमति	1.6608479014676099e-06
అదీ	के	1.8691710858310493e-06
వ్యత్యాసం	अंतर	1.8981941853938969e-06
విజయము	सफलता	2.7296970340633262e-06
రుగ్మతలు	विकार	2.7406157242629795e-06
ఇతర	अन्य	2.7551261570469383e-06
పలక	मंडल	2.8385251441443765e-06
చేపట్టి	लेना	3.020817263296133e-06
పన్నులు	करों	4.053285155366588e-06
వివరణ	विवरण	4.297453280018819e-06
రాయలు	राजसी	4.797780711861655e-06
తీసింది	है	5.10202354604515e-06
లాంగ్	लंबा	5.922453047396308e-06
అంటారు	है	7.345830884315099e-06
సున్నా	शून्य	7.529826398463639e-06
లక్ష్మణులు	लक्ष्मण	8.850012288255704e-06
ఉంచే	लगाना	8.978878031328336e-06
ఎర్రని	लाल	9.211344701848725e-06
ప్రతీతి	निशान	9.521188092624301e-06
వృద్ధి	विकास	9.72085802569704e-06
ఇచ్చి	हुए	1.0545657325912746e-05
ఇంజినీరింగ్	अभियांत्रिकी	1.0714618997200129e-05
ఘనపరిమాణము	आयतन	1.3412173680954126e-05
స్థానిక	स्थानीय	1.4034559832632048e-05
శాస్త్ర	विज्ञान	1.4198605415834847e-05
గ్యాస్	गैस	1.4366182243076425e-05
స్వతంత్ర	स्वतंत्र	1.441167108448838e-05
కనిపిస్తే	है	1.6537910503368445e-05
దర్శకుడు	निदेशक	1.7157349159947437e-05
సిద్ధం	तैयार	1.924617848272478e-05
బ్లాగు	ब्लॉग	2.034816799164257e-05
అంటున్నారు	हैं	2.0661985154408318e-05
చేస్తుంటారు	है	2.1480515851948665e-05
గణితము	गणित	2.2349149398303247e-05
సంబంధ	संबंध	2.2869139564450865e-05
ఏదేని	भी	2.316299171318386e-05
పట్టణాల	कस्बों	2.318972343121106e-05
పదిహేను	पंद्रह	2.3465243244469112e-05
నిబంధనల	शर्तें	2.3844242696967782e-05
సకల	सब	2.4710359626945233e-05
పెంచడం	रहा	2.4899926775133622e-05
ఖగోళ	खगोल	2.5263541527525982e-05
కొనసాగుతోంది	है	2.566210625787314e-05
పెంచే	है	2.566210625787314e-05
సంపాదించి	कमाई	2.7928129011186907e-05
యోగా	योग	2.8389761928127614e-05
సిద్ధాంతాలు	सिद्धांतों	2.910926870551146e-05
సీత	सीता	2.941059693048972e-05
పోరాటంలో	लड़ाई	2.9913330185642967e-05
లింకులు	लिंक	3.1257925329945224e-05
గౌతమ	गौतम	3.237067705927508e-05
వచ్చారు	गए	3.337991901741425e-05
ప్రారంభమైంది	है	3.4386318681336e-05
మందిరం	हॉल	3.4980522094309795e-05
గాధలు	कहानियों	3.636068693185425e-05
తగ్గిపోయింది	गया	3.6805211022578735e-05
ఎదుర్కొంది	पड़ा	3.77772406808402e-05
ఉన్నంత	जब	3.9134039348163835e-05
బోర్డు	मंडल	4.133967405842718e-05
ఏమిటి	क्या	4.136234047330578e-05
కోఆపరేషన్	सहयोग	4.234049689142973e-05
