ot	topirea	0.17458895937040722
məcburi	estice	0.008370521762444634
təməl	adunării	0.05552855112316705
dövlətlərin	cântecul	0.4132304688078904
hərtərəfli	necesară	0.00425399100126776
olacaqdı	grupă	0.16343764385878243
otuz	stabilesc	0.0582104456760058
bax	reacția	0.1103049859735076
aparır	obțină	0.01091784989123827
ən	muntenegru	0.5834720895390085
professoru	legendei	0.2450878111420044
oynayır	filosof	0.1072893981551789
polyak	diferit	0.0037052591904189074
ədədlər	muntele	0.8841644636889978
sərhədləri	îc	0.06948395821282148
motivləri	metale	0.07466108333969854
arşakiləri	germaniei	0.03721715021839737
əllə	comitetul	0.020389904848592027
əvvəli	triburilor	0.15583896567327582
ibadət	ștefănescu	0.4638625701750448
virusları	mătură	0.491674852767617
vəziyyət	anterior	0.09150100317765728
qalmasına	exclusiv	0.18089911127183111
olunurdu	vânătoarea	0.29469106279283197
medalı	arhimede	0.062335396509842635
əhali	criticată	0.4273260851811247
əməkdaşlıq	muntele	1.0
vasitələrinin	provenite	0.01866921571873202
davranış	dioxid	0.07386557846643961
məktubları	autoritate	0.042086028001844335
tərəfdarı	universale	0.18875382559795478
honalama	obiectivele	0.018623197646440815
gəlmir	bisericile	0.686920416901248
çarları	bibliotecii	0.16522965608777473
brauzer	cucerească	0.14005784533292734
martında	foloseau	0.00508031092484023
əhməd	studiază	0.3089448789279352
bölünmüş	sufletul	0.2052652163322686
qırx	îți	0.0001343677650870877
tərk	actriță	0.17699904522226734
səni	spirituale	0.051263802969158424
təntənə	apărarea	0.3548527468208928
yolların	istoric	0.28297712341968795
şəkilpic	convingă	0.1635019300598389
açılmışdır	mijloc	0.39290719233479976
əsərini	politică	0.06917333931689522
ləng	traficul	0.10583105441365066
mədəniyyətinə	clasice	0.435695538094972
yanında	militară	0.056549164179815335
üzvlərinin	pompei	0.29894380592565395
