sergeant	звездата	0.041667893650506715
geestelijkheid	руди	0.40658409660653766
heiligen	синът	0.7066437531150304
onderdak	язовир	1.0
merk	капитализма	0.25404243487225425
overwogen	буда	0.44820273038246256
suikers	из	0.4086376509059119
toegang	василевса	0.17888600350226405
bekendheid	памук	0.06217356120266786
gtst	понеже	0.1978349375812127
friedrich	високи	0.12188965990203088
isabella	гласът	0.03704776020434807
xii	цветът	0.027140287226789076
monniken	суров	0.6215691125984948
geweest	клубът	0.008957743789918728
advies	поражението	0.4325210356506333
ervan	разширяват	0.025997302777629665
dead	свири	0.0051617372064903235
stempel	купол	0.6070610964934957
chan	игри	0.07343981420773196
commerciële	протеините	0.019406279299722745
rivaliteit	ар	0.15566209801022446
slechts	примирие	0.31844848372806206
economieën	поема	0.00962097970405752
persoonlijke	сегашния	0.2581412902229946
voorhanden	лъвове	0.7573579417183108
geboortehuis	вериги	0.18533439723034387
vertegenwoordigen	проекти	0.41889226936789986
moraal	престол	0.2218649035878366
rebellen	изменя	0.47610569295852045
overleveringen	хромозома	0.005556804379982421
turkse	лева	0.188711868578164
ingenieur	тринидад	0.5322918746295365
bezienswaardigheden	плеяда	0.716629527411842
buitenwereld	програма	0.2220131114595939
vertaalde	знае	0.04218054085968384
versie	мускул	0.3642606747362134
verkeer	поеме	1.0
apparaten	глуон	0.13960349163730948
kamer	православно	0.8651472348474236
aanvaller	кларк	0.6762985155157998
centrale	тайната	0.4611316650259763
parodie	шести	0.08275294745943633
leken	стачка	0.39112554497761554
koffie	камбоджа	0.568205270511259
into	джейсън	0.11276257487315534
dierlijke	свещеник	0.5566123723376298
evenwicht	пролет	0.823266702073522
máxima	станции	0.6585683359276415
veld	наблюдават	0.7743336863310171
