xviie	pinggiran	0.0055204366679405354
mai	akting	0.8504665929468417
cortex	asuransi	0.38927139442612785
libéralisme	bersahabat	0.29547770564280956
leipzig	kekayaan	0.6393160752338183
cachée	stateful	0.03804906012025833
piano	isteri	0.15598494746239985
aura	melahirkan	0.8223889319298507
films	tersangka	0.009822118067782295
duquel	dipanggil	0.047280153046406787
chauffage	imunitas	0.45544313093866584
maritimes	devisa	0.07707413138131336
grandmère	dibuahi	0.02877092499799387
tombeau	sebaikbaiknya	0.7355358568374871
shows	pandangannya	0.03416471142737134
millions	dipungut	0.30877466461349024
premières	politeknik	0.02665132765903667
fut	disederhanakan	0.37209459918106325
portrait	anthropologi	0.8450315978564787
climatologie	diperhitungkan	0.24386088690892468
survivre	memeluk	0.2903178191885571
paire	do	0.4833737228515296
fois	elektronegativitas	0.5168965662120124
croit	syah	0.43054369708525714
accorde	pandu	0.022768824705227158
orbite	evolusioner	0.44586477725714574
cinquante	lengkung	0.012535643376198408
chicago	block	1.0
saintdomingue	koch	0.08503315837779625
clients	pariaman	0.6199851245495684
little	pelatih	0.03876815326425325
distinguent	uu	0.1459770949229756
carnaval	konveksi	0.35493081262806225
participation	paraguay	0.11516776812881924
certainement	penunjang	0.11166561389804672
prestigieux	penghormatan	0.2384168328930415
prononcé	mengalihkan	0.21980346695830322
fonctionnant	sulaiman	0.5670237536899574
lalimentation	menikahi	0.36333145902931546
séquence	kedelapan	0.015642148220906184
venu	klien	0.41842210997295304
souvre	diplomasi	0.0010559402307083769
air	bukhari	0.7461050896246071
reine	sekelompok	0.19618866479055544
quoi	biji	0.4994507660640443
sphère	revolusi	0.6093985442225638
vian	hamengku	0.0004222461007606247
réputation	gam	0.9058229363021509
rappeler	belakangnya	0.10026148911793732
comparée	dikaitkan	0.6521059045924603
