werner	arbres	0.10656702568932394
johannes	inconnue	0.06489706344705781
eenmaal	introduit	0.01653946488422461
intensieve	commerçants	0.06192615314897721
king	progression	0.012441990441704158
verlichting	frac	0.9171272336060262
foto	dentraînement	0.0759459147916799
welvaart	céréales	0.5123423792638347
bij	alphonse	0.19965285761840482
sloeg	éclate	0.4340111060977605
aanmerkelijk	prix	0.07750302709888275
statistiek	déplacement	0.11022812856370155
culturele	linformation	0.06134429780416203
gorbatsjov	lavion	0.4314958403952846
britten	guerrero	0.11121769363927131
kruisvaarders	désignés	0.1051761924509115
beurt	solides	0.35242892722975944
sultan	daffaires	0.09077004710300896
vee	initiative	0.052505892262258214
soms	french	0.37674939363925136
advies	accède	0.17391612335415507
uitvoeren	utc+	0.0638946978215682
sperma	reste	0.11465033511688164
vraagstukken	négocier	0.3242410516568172
ijzererts	technologies	0.13560736666751338
legioen	disait	0.4068550426059347
straten	reprise	0.8853177598892802
instelling	thèse	0.2568103582977803
omvangrijke	mythologiques	0.26825743158900317
enige	russe	0.8407166741235107
noordwesten	nigeria	0.09590321953943831
luxemburgse	vote	0.06792842552836421
controversiële	foisci	0.0032781777103037574
veen	république	0.11540306784305399
dochters	théâtrale	0.051723037812188996
massale	accueilli	0.17670493309608687
eerdere	alors	0.16802612199399983
vertalingen	débarrasser	0.02898268042962964
stones	danny	1.0
zowel	officiers	0.3726965839242274
goud	inondations	0.9495049880375023
gedacht	lénine	0.2947695380390742
stort	el	0.364176404485651
uitgaven	lautomobile	0.34143898417720325
azteken	appliquer	0.7201075417658432
benoemde	arrivés	0.15102878432842023
vijand	centre	0.2797558425049978
vogels	passionné	0.4871606839445527
beschouwde	organisations	0.06626706666437562
uitgesteld	ludwig	0.6489340391203919
